time,open,high,low,close,Average True Range,Tick value,Tick size
2009-10-02,1.4545,1.4648,1.4481,1.4576,0.012245,0.0001,0.0001
2009-10-05,1.4585,1.467,1.4581,1.4648,0.012405,0.0001,0.0001
2009-10-06,1.4648,1.4762,1.4646,1.4722,0.0125,0.0001,0.0001
2009-10-07,1.4722,1.4737,1.4651,1.4691,0.01205,0.0001,0.0001
2009-10-08,1.4691,1.4818,1.4683,1.4794,0.01181,0.0001,0.0001
2009-10-09,1.4794,1.4797,1.4674,1.4732,0.011935,0.0001,0.0001
2009-10-12,1.472,1.4813,1.4677,1.4773,0.01215,0.0001,0.0001
2009-10-13,1.4773,1.4876,1.4762,1.4854,0.012145,0.0001,0.0001
2009-10-14,1.4854,1.4947,1.4839,1.4925,0.01209,0.0001,0.0001
2009-10-15,1.4925,1.4968,1.4843,1.4947,0.012155,0.0001,0.0001
2009-10-16,1.4947,1.4967,1.4849,1.4905,0.01239,0.0001,0.0001
2009-10-19,1.4902,1.4966,1.4829,1.4965,0.01248,0.0001,0.0001
2009-10-20,1.4964,1.4994,1.4883,1.4945,0.01265,0.0001,0.0001
2009-10-21,1.4945,1.5046,1.4889,1.5016,0.01246,0.0001,0.0001
2009-10-22,1.5016,1.5038,1.4944,1.5033,0.012665,0.0001,0.0001
2009-10-23,1.5033,1.506,1.4986,1.5008,0.01227,0.0001,0.0001
2009-10-26,1.4983,1.5063,1.4845,1.4876,0.01209,0.0001,0.0001
2009-10-27,1.4876,1.4927,1.477,1.4804,0.012405,0.0001,0.0001
2009-10-28,1.4804,1.4841,1.4691,1.4706,0.012595,0.0001,0.0001
2009-10-29,1.4706,1.4859,1.4684,1.4822,0.012855,0.0001,0.0001
2009-10-30,1.4822,1.4858,1.4703,1.4719,0.012975,0.0001,0.0001
2009-11-02,1.4723,1.4845,1.4685,1.4775,0.012915,0.0001,0.0001
2009-11-03,1.4775,1.4811,1.4626,1.4724,0.013245,0.0001,0.0001
2009-11-04,1.4724,1.4909,1.4702,1.4861,0.01359,0.0001,0.0001
2009-11-05,1.4861,1.4917,1.4811,1.4871,0.014195,0.0001,0.0001
2009-11-06,1.4871,1.4914,1.4814,1.4847,0.01405,0.0001,0.0001
2009-11-09,1.4886,1.502,1.4853,1.4999,0.013935,0.0001,0.0001
2009-11-10,1.4999,1.502,1.4939,1.4993,0.01412,0.0001,0.0001
2009-11-11,1.4993,1.5049,1.4953,1.4987,0.013955,0.0001,0.0001
2009-11-12,1.4987,1.5016,1.4822,1.485,0.013895,0.0001,0.0001
2009-11-13,1.485,1.4938,1.4825,1.4903,0.01424,0.0001,0.0001
2009-11-16,1.4924,1.5016,1.4881,1.497,0.014215,0.0001,0.0001
2009-11-17,1.497,1.4999,1.4808,1.4876,0.014205,0.0001,0.0001
2009-11-18,1.4877,1.4991,1.4859,1.4963,0.014605,0.0001,0.0001
2009-11-19,1.4963,1.4966,1.4843,1.4925,0.01448,0.0001,0.0001
2009-11-20,1.4925,1.4935,1.4802,1.4862,0.014625,0.0001,0.0001
2009-11-23,1.4867,1.4999,1.4833,1.4961,0.01492,0.0001,0.0001
2009-11-24,1.4961,1.4989,1.4889,1.4968,0.01466,0.0001,0.0001
2009-11-25,1.4968,1.5144,1.4955,1.5134,0.014375,0.0001,0.0001
2009-11-26,1.5134,1.5142,1.496,1.5019,0.01457,0.0001,0.0001
2009-11-27,1.5019,1.502,1.4828,1.4988,0.014605,0.0001,0.0001
2009-11-30,1.5014,1.5084,1.4964,1.5005,0.01479,0.0001,0.0001
2009-12-01,1.5005,1.5117,1.4971,1.5081,0.01459,0.0001,0.0001
2009-12-02,1.5081,1.511,1.5032,1.5044,0.014395,0.0001,0.0001
2009-12-03,1.5044,1.5141,1.5043,1.5053,0.01375,0.0001,0.0001
2009-12-04,1.5053,1.5091,1.4822,1.4858,0.01371,0.0001,0.0001
2009-12-07,1.487,1.4905,1.4756,1.4827,0.014555,0.0001,0.0001
2009-12-08,1.4827,1.4867,1.4681,1.4704,0.014435,0.0001,0.0001
2009-12-09,1.4704,1.4782,1.4668,1.4726,0.01496,0.0001,0.0001
2009-12-10,1.4726,1.476,1.4684,1.4732,0.01505,0.0001,0.0001
2009-12-11,1.4732,1.4776,1.4586,1.4615,0.01446,0.0001,0.0001
2009-12-14,1.4632,1.4685,1.4599,1.4656,0.014845,0.0001,0.0001
2009-12-15,1.4656,1.4663,1.4504,1.4538,0.0146,0.0001,0.0001
2009-12-16,1.4538,1.4591,1.4506,1.4531,0.01444,0.0001,0.0001
2009-12-17,1.4531,1.4536,1.4305,1.4338,0.014205,0.0001,0.0001
2009-12-18,1.4338,1.4412,1.4262,1.4338,0.014745,0.0001,0.0001
2009-12-21,1.4326,1.4373,1.4267,1.4276,0.01483,0.0001,0.0001
2009-12-22,1.4276,1.4332,1.4218,1.4249,0.01453,0.0001,0.0001
2009-12-23,1.4249,1.4366,1.4234,1.4337,0.0146,0.0001,0.0001
2009-12-24,1.4337,1.4418,1.4324,1.438,0.014315,0.0001,0.0001
2009-12-25,1.4381,1.4438,1.4358,1.4411,0.013875,0.0001,0.0001
2009-12-28,1.4391,1.4414,1.4354,1.4378,0.013315,0.0001,0.0001
2009-12-29,1.4379,1.4458,1.4332,1.4354,0.013015,0.0001,0.0001
2009-12-30,1.4354,1.4361,1.4273,1.4339,0.012915,0.0001,0.0001
2009-12-31,1.4339,1.4441,1.4306,1.4321,0.012965,0.0001,0.0001
2010-01-01,1.4321,1.4355,1.4313,1.4324,0.01315,0.0001,0.0001
2010-01-04,1.4312,1.4456,1.4258,1.4413,0.012015,0.0001,0.0001
2010-01-05,1.4413,1.4484,1.4346,1.4365,0.01226,0.0001,0.0001
2010-01-06,1.4365,1.4435,1.4284,1.4408,0.01202,0.0001,0.0001
2010-01-07,1.4408,1.4447,1.4299,1.4308,0.012205,0.0001,0.0001
2010-01-08,1.4308,1.4439,1.4264,1.4409,0.012565,0.0001,0.0001
2010-01-11,1.4427,1.4557,1.4409,1.4513,0.01249,0.0001,0.0001
2010-01-12,1.4513,1.4546,1.4454,1.4486,0.0128,0.0001,0.0001
2010-01-13,1.4486,1.4579,1.4457,1.451,0.012465,0.0001,0.0001
2010-01-14,1.451,1.4556,1.4447,1.4499,0.01265,0.0001,0.0001
2010-01-15,1.45,1.4512,1.4337,1.4387,0.01204,0.0001,0.0001
2010-01-18,1.4358,1.44,1.4335,1.4384,0.012165,0.0001,0.0001
2010-01-19,1.4383,1.4414,1.4252,1.4288,0.01196,0.0001,0.0001
2010-01-20,1.4288,1.4296,1.4081,1.4106,0.0122,0.0001,0.0001
2010-01-21,1.4106,1.4143,1.4029,1.4084,0.012615,0.0001,0.0001
2010-01-22,1.4084,1.4182,1.4066,1.4139,0.012715,0.0001,0.0001
2010-01-25,1.4144,1.4194,1.4129,1.4151,0.012895,0.0001,0.0001
2010-01-26,1.4151,1.4179,1.4043,1.4072,0.01292,0.0001,0.0001
2010-01-27,1.4072,1.4097,1.3994,1.4024,0.01297,0.0001,0.0001
2010-01-28,1.4024,1.4053,1.3938,1.3971,0.013045,0.0001,0.0001
2010-01-29,1.3971,1.3987,1.3862,1.3863,0.012945,0.0001,0.0001
2010-02-01,1.3864,1.3938,1.3853,1.3931,0.01336,0.0001,0.0001
2010-02-02,1.3931,1.3975,1.3887,1.3964,0.012795,0.0001,0.0001
2010-02-03,1.3964,1.4026,1.3886,1.3893,0.012545,0.0001,0.0001
2010-02-04,1.3893,1.3903,1.3722,1.3723,0.01249,0.0001,0.0001
2010-02-05,1.3723,1.3746,1.3586,1.3678,0.012655,0.0001,0.0001
2010-02-08,1.3716,1.3718,1.3622,1.3649,0.01258,0.0001,0.0001
2010-02-09,1.3649,1.3839,1.3643,1.3797,0.01232,0.0001,0.0001
2010-02-10,1.3797,1.3813,1.3677,1.3737,0.01284,0.0001,0.0001
2010-02-11,1.3737,1.3801,1.3596,1.3693,0.01291,0.0001,0.0001
2010-02-12,1.3693,1.3695,1.3532,1.3632,0.01339,0.0001,0.0001
2010-02-15,1.3615,1.3633,1.3579,1.3598,0.01333,0.0001,0.0001
2010-02-16,1.3598,1.3779,1.3589,1.377,0.013275,0.0001,0.0001
2010-02-17,1.377,1.3788,1.3586,1.3607,0.013415,0.0001,0.0001
2010-02-18,1.3607,1.3655,1.3502,1.3527,0.01335,0.0001,0.0001
2010-02-19,1.3527,1.3618,1.3444,1.3613,0.013545,0.0001,0.0001
2010-02-22,1.364,1.3654,1.3574,1.3596,0.013835,0.0001,0.0001
2010-02-23,1.3596,1.3692,1.3497,1.3507,0.01391,0.0001,0.0001
2010-02-24,1.3507,1.3627,1.3503,1.3538,0.014205,0.0001,0.0001
2010-02-25,1.3538,1.3571,1.3451,1.3548,0.01431,0.0001,0.0001
2010-02-26,1.3548,1.3683,1.3531,1.3631,0.014335,0.0001,0.0001
2010-03-01,1.3646,1.3665,1.346,1.356,0.01447,0.0001,0.0001
2010-03-02,1.356,1.3622,1.3436,1.3615,0.01507,0.0001,0.0001
2010-03-03,1.3615,1.3736,1.3593,1.3697,0.01556,0.0001,0.0001
2010-03-04,1.3697,1.3712,1.3552,1.3581,0.015575,0.0001,0.0001
2010-03-05,1.3581,1.363,1.3531,1.3626,0.01547,0.0001,0.0001
2010-03-08,1.3619,1.3705,1.3606,1.3634,0.015165,0.0001,0.0001
2010-03-09,1.3634,1.3635,1.3537,1.3602,0.01518,0.0001,0.0001
2010-03-10,1.3602,1.368,1.3545,1.3657,0.01469,0.0001,0.0001
2010-03-11,1.3657,1.3687,1.3621,1.3681,0.014685,0.0001,0.0001
2010-03-12,1.3681,1.3796,1.367,1.3769,0.01399,0.0001,0.0001
2010-03-15,1.3768,1.3785,1.364,1.3677,0.013805,0.0001,0.0001
2010-03-16,1.3677,1.3783,1.3657,1.3766,0.01426,0.0001,0.0001
2010-03-17,1.3766,1.3818,1.3727,1.3738,0.01394,0.0001,0.0001
2010-03-18,1.3738,1.3741,1.3587,1.3608,0.013385,0.0001,0.0001
2010-03-19,1.3608,1.3627,1.3503,1.353,0.01339,0.0001,0.0001
2010-03-22,1.3532,1.3568,1.3464,1.3558,0.01314,0.0001,0.0001
2010-03-23,1.3557,1.3569,1.3476,1.3499,0.01326,0.0001,0.0001
2010-03-24,1.3499,1.3507,1.3313,1.3315,0.01275,0.0001,0.0001
2010-03-25,1.3314,1.3387,1.3268,1.3273,0.0131,0.0001,0.0001
2010-03-26,1.3273,1.3425,1.3268,1.341,0.013095,0.0001,0.0001
2010-03-29,1.342,1.3527,1.3419,1.3483,0.01312,0.0001,0.0001
2010-03-30,1.3483,1.3537,1.3396,1.3414,0.01268,0.0001,0.0001
2010-03-31,1.3414,1.3549,1.3385,1.351,0.012455,0.0001,0.0001
2010-04-01,1.351,1.3591,1.346,1.3589,0.01256,0.0001,0.0001
2010-04-02,1.3589,1.3591,1.3475,1.3504,0.012415,0.0001,0.0001
2010-04-05,1.349,1.3538,1.3461,1.3484,0.0125,0.0001,0.0001
2010-04-06,1.3484,1.3497,1.3355,1.3399,0.01239,0.0001,0.0001
2010-04-07,1.3399,1.3408,1.3326,1.3344,0.01261,0.0001,0.0001
2010-04-08,1.3344,1.3367,1.3283,1.3361,0.012345,0.0001,0.0001
2010-04-09,1.3361,1.35,1.3342,1.35,0.012435,0.0001,0.0001
2010-04-12,1.3504,1.3692,1.3492,1.3592,0.012595,0.0001,0.0001
2010-04-13,1.3592,1.3628,1.3547,1.3614,0.01287,0.0001,0.0001
2010-04-14,1.3614,1.3679,1.3597,1.3653,0.012645,0.0001,0.0001
2010-04-15,1.3653,1.3667,1.3522,1.3573,0.0126,0.0001,0.0001
2010-04-16,1.3573,1.3585,1.3473,1.3503,0.012555,0.0001,0.0001
2010-04-19,1.3501,1.3502,1.3416,1.3489,0.012495,0.0001,0.0001
2010-04-20,1.3489,1.3523,1.3429,1.3435,0.01241,0.0001,0.0001
2010-04-21,1.3435,1.3448,1.3359,1.339,0.012415,0.0001,0.0001
2010-04-22,1.339,1.3422,1.3261,1.3295,0.01189,0.0001,0.0001
2010-04-23,1.3295,1.3399,1.3202,1.3384,0.0121,0.0001,0.0001
2010-04-26,1.336,1.3397,1.3292,1.3383,0.0123,0.0001,0.0001
2010-04-27,1.3382,1.3416,1.3166,1.3175,0.01224,0.0001,0.0001
2010-04-28,1.3175,1.3266,1.3115,1.3221,0.012785,0.0001,0.0001
2010-04-29,1.3221,1.3279,1.3185,1.3233,0.01272,0.0001,0.0001
2010-04-30,1.3233,1.3343,1.3224,1.3294,0.012535,0.0001,0.0001
2010-05-03,1.3303,1.3361,1.3155,1.3195,0.01255,0.0001,0.0001
2010-05-04,1.3195,1.3214,1.2982,1.2987,0.013195,0.0001,0.0001
2010-05-05,1.2987,1.2996,1.2804,1.2814,0.013645,0.0001,0.0001
2010-05-06,1.2814,1.2856,1.2529,1.262,0.014195,0.0001,0.0001
2010-05-07,1.262,1.2798,1.2586,1.2755,0.01541,0.0001,0.0001
2010-05-10,1.2877,1.3094,1.2759,1.2787,0.01568,0.0001,0.0001
2010-05-11,1.2787,1.2803,1.2657,1.2662,0.016375,0.0001,0.0001
2010-05-12,1.2662,1.2739,1.2606,1.2614,0.0167,0.0001,0.0001
2010-05-13,1.2614,1.2684,1.2518,1.2535,0.016955,0.0001,0.0001
2010-05-14,1.2535,1.2576,1.2354,1.2358,0.01706,0.0001,0.0001
2010-05-17,1.236,1.2414,1.2235,1.2395,0.01761,0.0001,0.0001
2010-05-18,1.2395,1.2444,1.2162,1.2202,0.01807,0.0001,0.0001
2010-05-19,1.2203,1.2424,1.2144,1.2415,0.01901,0.0001,0.0001
2010-05-20,1.2415,1.2598,1.2297,1.2487,0.019965,0.0001,0.0001
2010-05-21,1.2487,1.2672,1.2455,1.257,0.020665,0.0001,0.0001
2010-05-24,1.2544,1.2587,1.2346,1.2372,0.020765,0.0001,0.0001
2010-05-25,1.2372,1.2372,1.2178,1.2345,0.021445,0.0001,0.0001
2010-05-26,1.2345,1.2389,1.2167,1.2178,0.021165,0.0001,0.0001
2010-05-27,1.2178,1.2395,1.2154,1.2362,0.02152,0.0001,0.0001
2010-05-28,1.2362,1.2453,1.2266,1.2273,0.022255,0.0001,0.0001
2010-05-31,1.2267,1.2335,1.2256,1.2306,0.022595,0.0001,0.0001
2010-06-01,1.2306,1.2353,1.2111,1.2229,0.02196,0.0001,0.0001
2010-06-02,1.2229,1.2273,1.2175,1.2249,0.02201,0.0001,0.0001
2010-06-03,1.2249,1.2327,1.2153,1.2163,0.02154,0.0001,0.0001
2010-06-04,1.2163,1.2216,1.1956,1.1967,0.020775,0.0001,0.0001
2010-06-07,1.1968,1.1992,1.1877,1.1923,0.021015,0.0001,0.0001
2010-06-08,1.1923,1.2009,1.1902,1.1973,0.019895,0.0001,0.0001
2010-06-09,1.1973,1.2074,1.1924,1.1979,0.0197,0.0001,0.0001
2010-06-10,1.1979,1.2142,1.1957,1.2124,0.019785,0.0001,0.0001
2010-06-11,1.2124,1.2153,1.2045,1.2112,0.01988,0.0001,0.0001
2010-06-14,1.2107,1.2299,1.2103,1.2221,0.01931,0.0001,0.0001
2010-06-15,1.2221,1.235,1.2168,1.2332,0.019395,0.0001,0.0001
2010-06-16,1.2332,1.2353,1.2255,1.2311,0.018895,0.0001,0.0001
2010-06-17,1.2311,1.2413,1.2242,1.2389,0.017985,0.0001,0.0001
2010-06-18,1.2389,1.2417,1.2354,1.2388,0.017335,0.0001,0.0001
2010-06-21,1.2417,1.2487,1.2304,1.2312,0.016565,0.0001,0.0001
2010-06-22,1.2312,1.2354,1.2252,1.2271,0.016275,0.0001,0.0001
2010-06-23,1.2271,1.2344,1.2209,1.2311,0.015815,0.0001,0.0001
2010-06-24,1.2311,1.2388,1.2262,1.2333,0.01538,0.0001,0.0001
2010-06-25,1.2333,1.2395,1.2254,1.2369,0.014805,0.0001,0.0001
2010-06-28,1.2368,1.2398,1.2266,1.2277,0.014575,0.0001,0.0001
2010-06-29,1.2277,1.2291,1.2152,1.2188,0.01484,0.0001,0.0001
2010-06-30,1.2188,1.2304,1.2167,1.2238,0.014325,0.0001,0.0001
2010-07-01,1.2238,1.254,1.2194,1.2527,0.01452,0.0001,0.0001
2010-07-02,1.2527,1.2612,1.2482,1.2566,0.01538,0.0001,0.0001
2010-07-05,1.2536,1.2565,1.2509,1.2538,0.01473,0.0001,0.0001
2010-07-06,1.2538,1.2662,1.248,1.2626,0.01444,0.0001,0.0001
2010-07-07,1.2626,1.2665,1.2553,1.2638,0.014815,0.0001,0.0001
2010-07-08,1.2638,1.2712,1.262,1.2698,0.014625,0.0001,0.0001
2010-07-09,1.2698,1.2722,1.2609,1.2641,0.01416,0.0001,0.0001
2010-07-12,1.2614,1.2648,1.2551,1.2596,0.014185,0.0001,0.0001
2010-07-13,1.2596,1.2739,1.2523,1.2724,0.01369,0.0001,0.0001
2010-07-14,1.2724,1.2778,1.2683,1.2743,0.01386,0.0001,0.0001
2010-07-15,1.2744,1.2954,1.2709,1.295,0.013845,0.0001,0.0001
2010-07-16,1.2951,1.3008,1.289,1.293,0.014215,0.0001,0.0001
2010-07-19,1.2948,1.2992,1.2871,1.2942,0.01449,0.0001,0.0001
2010-07-20,1.2942,1.3029,1.2839,1.288,0.01418,0.0001,0.0001
2010-07-21,1.288,1.2913,1.2733,1.2754,0.01462,0.0001,0.0001
2010-07-22,1.2754,1.2933,1.2737,1.2893,0.014845,0.0001,0.0001
2010-07-23,1.2893,1.2966,1.2794,1.2909,0.015195,0.0001,0.0001
2010-07-26,1.2912,1.3006,1.2857,1.2994,0.01535,0.0001,0.0001
2010-07-27,1.2994,1.3046,1.2952,1.2996,0.015435,0.0001,0.0001
2010-07-28,1.2996,1.3042,1.2967,1.2995,0.01521,0.0001,0.0001
2010-07-29,1.2995,1.3107,1.2978,1.3079,0.0149,0.0001,0.0001
2010-07-30,1.3079,1.3094,1.2981,1.3052,0.013815,0.0001,0.0001
2010-08-02,1.306,1.3195,1.305,1.3179,0.01373,0.0001,0.0001
2010-08-03,1.3179,1.3262,1.3147,1.3231,0.01417,0.0001,0.0001
2010-08-04,1.3231,1.324,1.3131,1.3161,0.013835,0.0001,0.0001
2010-08-05,1.3161,1.3235,1.3119,1.3189,0.01382,0.0001,0.0001
2010-08-06,1.3189,1.3334,1.3158,1.328,0.01394,0.0001,0.0001
2010-08-09,1.3277,1.3308,1.3217,1.3222,0.014255,0.0001,0.0001
2010-08-10,1.3221,1.3234,1.3074,1.3177,0.014225,0.0001,0.0001
2010-08-11,1.3177,1.3187,1.2861,1.2863,0.013945,0.0001,0.0001
2010-08-12,1.2863,1.2933,1.2781,1.2829,0.0151,0.0001,0.0001
2010-08-13,1.2829,1.2906,1.275,1.2754,0.014635,0.0001,0.0001
2010-08-16,1.2778,1.2871,1.2734,1.2827,0.014825,0.0001,0.0001
2010-08-17,1.2827,1.2916,1.2804,1.2885,0.014905,0.0001,0.0001
2010-08-18,1.2885,1.2923,1.2824,1.2853,0.014515,0.0001,0.0001
2010-08-19,1.2853,1.2903,1.2772,1.2823,0.01411,0.0001,0.0001
2010-08-20,1.2823,1.2833,1.2664,1.2712,0.013785,0.0001,0.0001
2010-08-23,1.2713,1.273,1.2647,1.2657,0.01377,0.0001,0.0001
2010-08-24,1.2657,1.2719,1.2588,1.2627,0.01344,0.0001,0.0001
2010-08-25,1.2627,1.2727,1.2609,1.2659,0.013625,0.0001,0.0001
2010-08-26,1.2659,1.2764,1.265,1.2716,0.01384,0.0001,0.0001
2010-08-27,1.2716,1.2779,1.2676,1.2763,0.013765,0.0001,0.0001
2010-08-30,1.274,1.2773,1.2659,1.2663,0.013715,0.0001,0.0001
2010-08-31,1.2663,1.2743,1.2626,1.268,0.01356,0.0001,0.0001
2010-09-01,1.268,1.2856,1.2663,1.2809,0.01357,0.0001,0.0001
2010-09-02,1.2809,1.2849,1.2777,1.2826,0.01399,0.0001,0.0001
2010-09-03,1.2826,1.2898,1.2809,1.2896,0.01377,0.0001,0.0001
2010-09-06,1.289,1.2919,1.2867,1.2876,0.013335,0.0001,0.0001
2010-09-07,1.2876,1.2877,1.2678,1.2682,0.01314,0.0001,0.0001
2010-09-08,1.2682,1.2764,1.2659,1.272,0.013335,0.0001,0.0001
2010-09-09,1.272,1.2766,1.2665,1.2696,0.01223,0.0001,0.0001
2010-09-10,1.2696,1.2747,1.2644,1.2679,0.011975,0.0001,0.0001
2010-09-13,1.268,1.2893,1.2673,1.2883,0.01171,0.0001,0.0001
2010-09-14,1.2883,1.3033,1.283,1.2998,0.012125,0.0001,0.0001
2010-09-15,1.2998,1.3037,1.2956,1.3011,0.01258,0.0001,0.0001
2010-09-16,1.3011,1.3117,1.2976,1.3078,0.01249,0.0001,0.0001
2010-09-17,1.3078,1.3159,1.302,1.305,0.01254,0.0001,0.0001
2010-09-20,1.3052,1.3121,1.3029,1.3061,0.01239,0.0001,0.0001
2010-09-21,1.3061,1.3286,1.3058,1.3264,0.012435,0.0001,0.0001
2010-09-22,1.3264,1.344,1.3248,1.3406,0.01292,0.0001,0.0001
2010-09-23,1.3406,1.3414,1.3304,1.3314,0.01329,0.0001,0.0001
2010-09-24,1.3314,1.3495,1.3287,1.3492,0.01327,0.0001,0.0001
2010-09-27,1.3481,1.3507,1.3426,1.3455,0.013795,0.0001,0.0001
2010-09-28,1.3455,1.3596,1.3381,1.3585,0.01363,0.0001,0.0001
2010-09-29,1.3585,1.3647,1.3567,1.3627,0.01412,0.0001,0.0001
2010-09-30,1.3627,1.3683,1.356,1.3634,0.013555,0.0001,0.0001
2010-10-01,1.3634,1.3792,1.3619,1.3791,0.01381,0.0001,0.0001
2010-10-04,1.3799,1.3807,1.3667,1.3685,0.01423,0.0001,0.0001
2010-10-05,1.3685,1.3859,1.3637,1.3839,0.01467,0.0001,0.0001
2010-10-06,1.3839,1.3948,1.3799,1.393,0.014785,0.0001,0.0001
2010-10-07,1.393,1.4029,1.3857,1.3926,0.015005,0.0001,0.0001
2010-10-08,1.3926,1.3984,1.3834,1.3939,0.01536,0.0001,0.0001
2010-10-11,1.3925,1.4012,1.3867,1.3876,0.015595,0.0001,0.0001
2010-10-12,1.3876,1.3935,1.3775,1.3925,0.01522,0.0001,0.0001
2010-10-13,1.3925,1.4001,1.3912,1.3961,0.015005,0.0001,0.0001
2010-10-14,1.3961,1.4122,1.3955,1.4084,0.015045,0.0001,0.0001
2010-10-15,1.4084,1.4159,1.3937,1.3977,0.015175,0.0001,0.0001
2010-10-18,1.3992,1.4006,1.3831,1.3934,0.01559,0.0001,0.0001
2010-10-19,1.3934,1.4004,1.3713,1.3727,0.016005,0.0001,0.0001
2010-10-20,1.3727,1.3991,1.3698,1.3964,0.01632,0.0001,0.0001
2010-10-21,1.3964,1.4051,1.3872,1.392,0.016825,0.0001,0.0001
2010-10-22,1.392,1.3972,1.3858,1.3954,0.01717,0.0001,0.0001
2010-10-25,1.3979,1.408,1.3918,1.3965,0.0167,0.0001,0.0001
2010-10-26,1.3965,1.3982,1.3826,1.3859,0.017105,0.0001,0.0001
2010-10-27,1.3859,1.3878,1.3734,1.3769,0.01681,0.0001,0.0001
2010-10-28,1.3769,1.3946,1.3764,1.393,0.01713,0.0001,0.0001
2010-10-29,1.393,1.3952,1.3807,1.3947,0.017425,0.0001,0.0001
2010-11-01,1.3948,1.4011,1.3864,1.3893,0.017285,0.0001,0.0001
2010-11-02,1.3893,1.4058,1.3882,1.4034,0.01732,0.0001,0.0001
2010-11-03,1.4034,1.4179,1.3992,1.4139,0.01709,0.0001,0.0001
2010-11-04,1.4139,1.4282,1.4103,1.4207,0.01728,0.0001,0.0001
2010-11-05,1.4207,1.4249,1.4024,1.4032,0.017315,0.0001,0.0001
2010-11-08,1.404,1.4086,1.3887,1.392,0.01769,0.0001,0.0001
2010-11-09,1.392,1.3974,1.3753,1.3773,0.01796,0.0001,0.0001
2010-11-10,1.3773,1.3825,1.3671,1.3783,0.018265,0.0001,0.0001
2010-11-11,1.3783,1.3821,1.3638,1.3667,0.01859,0.0001,0.0001
2010-11-12,1.3667,1.3777,1.3574,1.3691,0.01867,0.0001,0.0001
2010-11-15,1.368,1.3751,1.3564,1.3587,0.018575,0.0001,0.0001
2010-11-16,1.3587,1.3656,1.3448,1.3489,0.018635,0.0001,0.0001
2010-11-17,1.3489,1.3565,1.346,1.3529,0.01822,0.0001,0.0001
2010-11-18,1.3529,1.3668,1.3525,1.3643,0.01728,0.0001,0.0001
2010-11-19,1.3643,1.3732,1.3608,1.3673,0.0171,0.0001,0.0001
2010-11-22,1.3717,1.3786,1.3577,1.3627,0.01715,0.0001,0.0001
2010-11-23,1.3627,1.3634,1.3361,1.3367,0.017385,0.0001,0.0001
2010-11-24,1.3367,1.3421,1.3285,1.3335,0.01797,0.0001,0.0001
2010-11-25,1.3335,1.3387,1.3287,1.336,0.01793,0.0001,0.0001
2010-11-26,1.336,1.3363,1.3201,1.3242,0.01752,0.0001,0.0001
2010-11-29,1.3274,1.3354,1.3064,1.3125,0.017605,0.0001,0.0001
2010-11-30,1.3125,1.315,1.2969,1.2983,0.01832,0.0001,0.0001
2010-12-01,1.2983,1.3182,1.2971,1.3139,0.018345,0.0001,0.0001
2010-12-02,1.3138,1.3247,1.306,1.3209,0.018465,0.0001,0.0001
2010-12-03,1.3209,1.3438,1.3193,1.3414,0.018505,0.0001,0.0001
2010-12-06,1.3415,1.3442,1.3247,1.3308,0.018605,0.0001,0.0001
2010-12-07,1.3308,1.3401,1.3258,1.3261,0.018585,0.0001,0.0001
2010-12-08,1.3261,1.328,1.318,1.3262,0.018195,0.0001,0.0001
2010-12-09,1.3262,1.3323,1.3165,1.3239,0.017925,0.0001,0.0001
2010-12-10,1.3239,1.3283,1.3179,1.3226,0.0178,0.0001,0.0001
2010-12-13,1.3231,1.3434,1.3183,1.3391,0.017305,0.0001,0.0001
2010-12-14,1.3391,1.3499,1.3363,1.3378,0.017625,0.0001,0.0001
2010-12-15,1.3378,1.3382,1.3209,1.3214,0.017265,0.0001,0.0001
2010-12-16,1.3214,1.3266,1.3181,1.3244,0.017605,0.0001,0.0001
2010-12-17,1.3244,1.3359,1.3133,1.3188,0.017315,0.0001,0.0001
2010-12-20,1.3176,1.3187,1.3095,1.3131,0.017825,0.0001,0.0001
2010-12-21,1.3131,1.3202,1.3074,1.31,0.017245,0.0001,0.0001
2010-12-22,1.3101,1.3181,1.3079,1.31,0.01652,0.0001,0.0001
2010-12-23,1.31,1.3152,1.3055,1.3114,0.01635,0.0001,0.0001
2010-12-24,1.3114,1.3149,1.3089,1.3122,0.016335,0.0001,0.0001
2010-12-27,1.3119,1.3171,1.3073,1.3165,0.015825,0.0001,0.0001
2010-12-28,1.3165,1.3275,1.3094,1.3115,0.014865,0.0001,0.0001
2010-12-29,1.3115,1.3239,1.3084,1.3225,0.014865,0.0001,0.0001
2010-12-30,1.3225,1.3315,1.3216,1.3291,0.014585,0.0001,0.0001
2010-12-31,1.329,1.3425,1.3286,1.3384,0.014145,0.0001,0.0001
2011-01-03,1.3337,1.3395,1.3251,1.3361,0.013615,0.0001,0.0001
2011-01-04,1.3361,1.3433,1.3292,1.3308,0.01336,0.0001,0.0001
2011-01-05,1.3308,1.3325,1.3126,1.3149,0.01335,0.0001,0.0001
2011-01-06,1.3149,1.317,1.2998,1.3003,0.013845,0.0001,0.0001
2011-01-07,1.3003,1.3021,1.2905,1.2907,0.013915,0.0001,0.0001
2011-01-10,1.2908,1.2964,1.2867,1.2951,0.013975,0.0001,0.0001
2011-01-11,1.2951,1.2993,1.2905,1.2974,0.013205,0.0001,0.0001
2011-01-12,1.2974,1.3145,1.2962,1.3131,0.012965,0.0001,0.0001
2011-01-13,1.3131,1.3383,1.3089,1.3364,0.013015,0.0001,0.0001
