time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2006-02-28T23:00:00Z,2.1775,2.24,2.167,2.2355,2.1573,2.24525,0.056532708292659,12.5,0.0005
2006-03-01T23:00:00Z,2.235,2.273,2.218,2.2675,2.16207,2.246175,0.056456072878027,12.5,0.0005
2006-03-02T23:00:00Z,2.2695,2.28,2.259,2.264,2.16709,2.243925,0.054683269234125,12.5,0.0005
2006-03-05T23:00:00Z,2.262,2.265,2.186,2.1965,2.17062,2.23835,0.055899105772419,12.5,0.0005
2006-03-06T23:00:00Z,2.198,2.208,2.156,2.177,2.17381,2.2307,0.055704150483798,12.5,0.0005
2006-03-07T23:00:00Z,2.172,2.18,2.138,2.1635,2.17657,2.224975,0.055018942959608,12.5,0.0005
2006-03-08T23:00:00Z,2.16,2.208,2.16,2.1955,2.17969,2.221025,0.054667995811628,12.5,0.0005
2006-03-09T23:00:00Z,2.196,2.213,2.155,2.21,2.18254,2.216275,0.054834596021046,12.5,0.0005
2006-03-12T23:00:00Z,2.2075,2.25,2.205,2.2455,2.18607,2.217325,0.054342866219994,12.5,0.0005
2006-03-13T23:00:00Z,2.245,2.261,2.215,2.254,2.19024,2.218325,0.053925722908994,12.5,0.0005
2006-03-14T23:00:00Z,2.2525,2.284,2.2445,2.2505,2.19441,2.217525,0.053204436763545,12.5,0.0005
2006-03-15T23:00:00Z,2.249,2.272,2.2325,2.2655,2.19875,2.22125,0.052519214925367,12.5,0.0005
2006-03-16T23:00:00Z,2.265,2.363,2.2625,2.36,2.204,2.228125,0.054918254179099,12.5,0.0005
2006-03-19T23:00:00Z,2.4,2.4,2.333,2.334,2.20947,2.234775,0.055522341470144,12.5,0.0005
2006-03-20T23:00:00Z,2.334,2.375,2.323,2.324,2.21423,2.2373,0.055346224396637,12.5,0.0005
2006-03-21T23:00:00Z,2.326,2.351,2.316,2.339,2.21907,2.241025,0.054328913176805,12.5,0.0005
2006-03-22T23:00:00Z,2.337,2.399,2.335,2.398,2.22489,2.250675,0.054812467517965,12.5,0.0005
2006-03-23T23:00:00Z,2.397,2.412,2.381,2.3945,2.23088,2.260025,0.053621844142067,12.5,0.0005
2006-03-26T23:00:00Z,2.401,2.438,2.389,2.43,2.23773,2.2745,0.053390751934963,12.5,0.0005
2006-03-27T23:00:00Z,2.428,2.437,2.4165,2.4285,2.24405,2.28665,0.051746214338215,12.5,0.0005
2006-03-28T23:00:00Z,2.436,2.452,2.407,2.4385,2.2506,2.2968,0.051408903621304,12.5,0.0005
2006-03-29T23:00:00Z,2.435,2.494,2.435,2.4845,2.25789,2.30765,0.051788458440239,12.5,0.0005
2006-03-30T23:00:00Z,2.484,2.511,2.447,2.463,2.26493,2.3176,0.052399035518227,12.5,0.0005
2006-04-02T22:00:00Z,2.4595,2.5605,2.453,2.5475,2.27408,2.33515,0.055154083742316,12.5,0.0005
2006-04-03T22:00:00Z,2.547,2.565,2.526,2.5355,2.2824,2.353075,0.0543463795552,12.5,0.0005
2006-04-04T22:00:00Z,2.532,2.597,2.531,2.596,2.29127,2.3747,0.05492906057744,12.5,0.0005
2006-04-05T22:00:00Z,2.597,2.648,2.597,2.6465,2.30013,2.39725,0.054782607548568,12.5,0.0005
2006-04-06T22:00:00Z,2.6465,2.657,2.5865,2.6405,2.30891,2.418775,0.05556847717114,12.5,0.0005
2006-04-09T22:00:00Z,2.6505,2.712,2.643,2.709,2.31843,2.44195,0.056365053312583,12.5,0.0005
2006-04-10T22:00:00Z,2.7195,2.738,2.683,2.7215,2.32827,2.465325,0.056296800646954,12.5,0.0005
2006-04-11T22:00:00Z,2.7215,2.8,2.7015,2.7715,2.33913,2.491375,0.058406960614606,12.5,0.0005
2006-04-12T22:00:00Z,2.772,2.819,2.7615,2.8155,2.35046,2.518875,0.058361612583876,12.5,0.0005
2006-04-16T22:00:00Z,2.825,2.935,2.805,2.895,2.36218,2.545625,0.061943531954682,12.5,0.0005
2006-04-17T22:00:00Z,2.8965,2.975,2.8925,2.971,2.37544,2.577475,0.062971355356948,12.5,0.0005
2006-04-18T22:00:00Z,2.9755,2.995,2.916,2.9595,2.38803,2.60925,0.0637727875891,12.5,0.0005
2006-04-19T22:00:00Z,2.966,2.9765,2.83,2.962,2.40171,2.6404,0.067909148209645,12.5,0.0005
2006-04-20T22:00:00Z,2.958,3.142,2.8985,3.1405,2.41903,2.677525,0.076688690799163,12.5,0.0005
2006-04-23T22:00:00Z,3.145,3.1825,3.08,3.111,2.43515,2.71335,0.077979256259205,12.5,0.0005
2006-04-24T22:00:00Z,3.095,3.325,3.066,3.3205,2.45707,2.757875,0.087030293446245,12.5,0.0005
2006-04-25T22:00:00Z,3.319,3.4975,3.295,3.395,2.48029,2.8062,0.092803778773933,12.5,0.0005
2006-04-26T22:00:00Z,3.3865,3.433,3.24,3.26,2.50016,2.847275,0.097813589835236,12.5,0.0005
2006-04-27T22:00:00Z,3.26,3.384,3.256,3.3355,2.52305,2.889825,0.099322910343474,12.5,0.0005
2006-04-30T22:00:00Z,3.249,3.325,3.2,3.3205,2.54501,2.9327,0.1011317648263,12.5,0.0005
2006-05-01T22:00:00Z,3.33,3.34,3.23,3.2765,2.56652,2.96915,0.101575176584985,12.5,0.0005
2006-05-02T22:00:00Z,3.2705,3.31,3.215,3.305,2.58715,3.007625,0.101246417755736,12.5,0.0005
2006-05-03T22:00:00Z,3.2985,3.505,3.2735,3.4795,2.61145,3.0518,0.107759096867949,12.5,0.0005
2006-05-04T22:00:00Z,3.477,3.555,3.45,3.4935,2.63722,3.09415,0.107621142024552,12.5,0.0005
2006-05-07T22:00:00Z,3.495,3.552,3.4115,3.5015,2.6631,3.1372,0.109265084923324,12.5,0.0005
2006-05-08T22:00:00Z,3.4895,3.6,3.487,3.596,2.69221,3.18155,0.109451830677158,12.5,0.0005
2006-05-09T22:00:00Z,3.596,3.704,3.595,3.688,2.72226,3.229875,0.1094292391433,12.5,0.0005
2006-05-10T22:00:00Z,3.688,4.04,3.678,3.923,2.75601,3.28745,0.122057777186135,12.5,0.0005
2006-05-11T22:00:00Z,3.93,3.99,3.808,3.864,2.78794,3.339875,0.125054888326828,12.5,0.0005
2006-05-14T22:00:00Z,3.864,3.92,3.464,3.7465,2.81759,3.38245,0.141602143910487,12.5,0.0005
2006-05-15T22:00:00Z,3.729,3.871,3.55,3.842,2.8505,3.426,0.150572036714963,12.5,0.0005
2006-05-16T22:00:00Z,3.839,3.896,3.642,3.6715,2.88039,3.4616,0.155743434879214,12.5,0.0005
2006-05-17T22:00:00Z,3.66,3.845,3.565,3.711,2.91134,3.49905,0.161956263135254,12.5,0.0005
2006-05-18T22:00:00Z,3.655,3.718,3.43,3.469,2.93681,3.515475,0.168258449978491,12.5,0.0005
2006-05-21T22:00:00Z,3.45,3.555,3.276,3.4615,2.96184,3.533,0.173795527479567,12.5,0.0005
2006-05-22T22:00:00Z,3.45,3.92,3.39,3.8855,2.99464,3.56125,0.191605751105588,12.5,0.0005
2006-05-23T22:00:00Z,3.86,3.875,3.535,3.639,3.02234,3.57345,0.199550463550309,12.5,0.0005
2006-05-24T22:00:00Z,3.634,3.78,3.52,3.7075,3.05148,3.595825,0.202572940372793,12.5,0.0005
2006-05-25T22:00:00Z,3.7,3.82,3.66,3.815,3.08247,3.6198,0.200444293354154,12.5,0.0005
2006-05-29T22:00:00Z,3.7565,3.875,3.615,3.674,3.10875,3.637475,0.203422078686446,12.5,0.0005
2006-05-30T22:00:00Z,3.67,3.76,3.594,3.624,3.13455,3.65485,0.201550974752124,12.5,0.0005
2006-05-31T22:00:00Z,3.63,3.64,3.34,3.471,3.15749,3.66315,0.206473426014517,12.5,0.0005
2006-06-01T22:00:00Z,3.4685,3.62,3.4685,3.5865,3.18244,3.6685,0.203724754713792,12.5,0.0005
2006-06-04T22:00:00Z,3.5865,3.685,3.505,3.601,3.2065,3.673875,0.202538516978102,12.5,0.0005
2006-06-05T22:00:00Z,3.5755,3.589,3.44,3.4895,3.2284,3.673275,0.200461591129197,12.5,0.0005
2006-06-06T22:00:00Z,3.485,3.685,3.355,3.584,3.25148,3.672675,0.206938511572737,12.5,0.0005
2006-06-07T22:00:00Z,3.58,3.5855,3.34,3.357,3.27005,3.656125,0.2088665859941,12.5,0.0005
2006-06-08T22:00:00Z,3.37,3.495,3.2415,3.2675,3.28663,3.62335,0.211098256694395,12.5,0.0005
2006-06-11T22:00:00Z,3.2585,3.395,3.17,3.2285,3.30151,3.591575,0.211793343859676,12.5,0.0005
2006-06-12T22:00:00Z,3.2285,3.2285,3,3.0105,3.31246,3.554775,0.212628676666692,12.5,0.0005
2006-06-13T22:00:00Z,3.0485,3.145,2.97,3.056,3.32263,3.515475,0.210747242833357,12.5,0.0005
2006-06-14T22:00:00Z,3.05,3.365,2.985,3.215,3.33622,3.49265,0.219209880691689,12.5,0.0005
2006-06-15T22:00:00Z,3.23,3.301,3.21,3.2915,3.35013,3.471675,0.212799386657105,12.5,0.0005
2006-06-18T22:00:00Z,3.28,3.301,3.115,3.1525,3.36025,3.45585,0.21145941732425,12.5,0.0005
2006-06-19T22:00:00Z,3.125,3.189,3.033,3.1715,3.37087,3.44135,0.208686446458037,12.5,0.0005
2006-06-20T22:00:00Z,3.175,3.205,3.119,3.1905,3.3805,3.4066,0.202552124135135,12.5,0.0005
2006-06-21T22:00:00Z,3.21,3.335,3.125,3.1355,3.38878,3.381425,0.202924517928378,12.5,0.0005
2006-06-22T22:00:00Z,3.128,3.3,3.04,3.2405,3.39816,3.358075,0.20577829203196,12.5,0.0005
2006-06-25T22:00:00Z,3.227,3.35,3.18,3.324,3.40833,3.333525,0.203989377430362,12.5,0.0005
2006-06-26T22:00:00Z,3.345,3.35,3.15,3.187,3.41417,3.309175,0.203789908558843,12.5,0.0005
2006-06-27T22:00:00Z,3.175,3.3,3.135,3.293,3.42061,3.292625,0.201850413130901,12.5,0.0005
2006-06-28T22:00:00Z,3.293,3.44,3.2405,3.423,3.42988,3.290225,0.201732892474356,12.5,0.0005
2006-06-29T22:00:00Z,3.41,3.5525,3.41,3.4625,3.43989,3.284025,0.198771247850638,12.5,0.0005
2006-07-04T22:00:00Z,3.36,3.4395,3.345,3.404,3.44516,3.274175,0.194707685458106,12.5,0.0005
2006-07-05T22:00:00Z,3.395,3.635,3.37,3.617,3.45528,3.28055,0.198222301185201,12.5,0.0005
2006-07-06T22:00:00Z,3.617,3.6195,3.536,3.5475,3.45982,3.278725,0.192486186125941,12.5,0.0005
2006-07-09T22:00:00Z,3.5445,3.595,3.48,3.5825,3.46357,3.29,0.188611876819644,12.5,0.0005
2006-07-10T22:00:00Z,3.5825,3.655,3.545,3.635,3.47107,3.308375,0.184681282978662,12.5,0.0005
2006-07-11T22:00:00Z,3.6105,3.77,3.61,3.665,3.47766,3.3302,0.183447218829729,12.5,0.0005
2006-07-12T22:00:00Z,3.66,3.688,3.525,3.6765,3.48478,3.3635,0.182424857888242,12.5,0.0005
2006-07-13T22:00:00Z,3.673,3.7275,3.6455,3.7125,3.4935,3.396325,0.17740361499383,12.5,0.0005
2006-07-16T22:00:00Z,3.7125,3.735,3.51,3.5995,3.49939,3.41555,0.179783434244139,12.5,0.0005
2006-07-17T22:00:00Z,3.59,3.68,3.531,3.5745,3.50129,3.4297,0.178244262531932,12.5,0.0005
2006-07-18T22:00:00Z,3.57,3.69,3.45,3.5935,3.50329,3.45175,0.181332049405335,12.5,0.0005
2006-07-19T22:00:00Z,3.595,3.619,3.38,3.4095,3.50145,3.46365,0.184215446935068,12.5,0.0005
2006-07-20T22:00:00Z,3.405,3.46,3.241,3.323,3.49599,3.470275,0.185954674588315,12.5,0.0005
2006-07-23T22:00:00Z,3.305,3.385,3.21,3.382,3.48987,3.4826,0.185406940858899,12.5,0.0005
2006-07-24T22:00:00Z,3.375,3.475,3.335,3.461,3.48063,3.493625,0.183136593815954,12.5,0.0005
2006-07-25T22:00:00Z,3.461,3.462,3.38,3.4495,3.47234,3.4999,0.178079764125157,12.5,0.0005
2006-07-26T22:00:00Z,3.445,3.51,3.429,3.4785,3.46698,3.514475,0.173225775918899,12.5,0.0005
2006-07-27T22:00:00Z,3.465,3.56,3.44,3.549,3.46112,3.527275,0.170564487122954,12.5,0.0005
2006-07-30T22:00:00Z,3.553,3.655,3.553,3.57,3.45909,3.534625,0.167336262766806,12.5,0.0005
2006-07-31T22:00:00Z,3.569,3.605,3.565,3.593,3.45673,3.54115,0.160969449628466,12.5,0.0005
2006-08-01T22:00:00Z,3.593,3.62,3.56,3.591,3.45917,3.5505,0.155920977147042,12.5,0.0005
2006-08-02T22:00:00Z,3.595,3.6285,3.43,3.4895,3.45973,3.544125,0.15804992828969,12.5,0.0005
2006-08-03T22:00:00Z,3.476,3.685,3.476,3.6325,3.45467,3.548375,0.160597431875206,12.5,0.0005
2006-08-06T22:00:00Z,3.635,3.6845,3.553,3.6105,3.4541,3.549775,0.159142560281446,12.5,0.0005
2006-08-07T22:00:00Z,3.6105,3.64,3.57,3.602,3.45199,3.548125,0.154685432267373,12.5,0.0005
2006-08-08T22:00:00Z,3.61,3.735,3.558,3.71,3.44989,3.550375,0.155801160654005,12.5,0.0005
2006-08-09T22:00:00Z,3.7175,3.7435,3.595,3.6245,3.4489,3.547775,0.155436102621304,12.5,0.0005
2006-08-10T22:00:00Z,3.613,3.678,3.4,3.4765,3.44595,3.535975,0.161564297490239,12.5,0.0005
2006-08-13T22:00:00Z,3.479,3.539,3.45,3.537,3.44727,3.53285,0.157936082615727,12.5,0.0005
2006-08-14T22:00:00Z,3.53,3.575,3.46,3.5275,3.44609,3.5305,0.155789278484941,12.5,0.0005
2006-08-15T22:00:00Z,3.525,3.585,3.448,3.47,3.44347,3.524325,0.154849814560694,12.5,0.0005
2006-08-16T22:00:00Z,3.4795,3.545,3.29,3.3575,3.44083,3.521725,0.159857323832659,12.5,0.0005
2006-08-17T22:00:00Z,3.36,3.47,3.351,3.4345,3.43784,3.5273,0.157814457641026,12.5,0.0005
2006-08-20T22:00:00Z,3.4345,3.545,3.395,3.5195,3.44109,3.534175,0.157423734758975,12.5,0.0005
2006-08-21T22:00:00Z,3.5165,3.5295,3.42,3.493,3.4456,3.535775,0.155027548021026,12.5,0.0005
2006-08-22T22:00:00Z,3.49,3.535,3.4275,3.465,3.45033,3.53655,0.152651170619975,12.5,0.0005
2006-08-23T22:00:00Z,3.458,3.495,3.312,3.4285,3.45869,3.53405,0.154168612088976,12.5,0.0005
2006-08-24T22:00:00Z,3.42,3.454,3.41,3.4425,3.46642,3.528725,0.148660181484527,12.5,0.0005
2006-08-27T22:00:00Z,3.4355,3.465,3.416,3.4545,3.47121,3.52295,0.143677172410301,12.5,0.0005
2006-08-28T22:00:00Z,3.458,3.458,3.353,3.3905,3.47319,3.512825,0.141743313789786,12.5,0.0005
2006-08-29T22:00:00Z,3.405,3.495,3.35,3.365,3.47744,3.501525,0.141906148100297,12.5,0.0005
2006-08-30T22:00:00Z,3.355,3.505,3.35,3.469,3.48339,3.5005,0.142560840695282,12.5,0.0005
2006-08-31T22:00:00Z,3.469,3.47,3.4555,3.461,3.4888,3.491925,0.136157798660518,12.5,0.0005
2006-09-03T22:00:00Z,3.469,3.505,3.4555,3.4775,3.49564,3.485275,0.131824908727492,12.5,0.0005
2006-09-04T22:00:00Z,3.469,3.657,3.4555,3.6245,3.50332,3.4864,0.135308663291117,12.5,0.0005
2006-09-05T22:00:00Z,3.62,3.685,3.6,3.6795,3.51043,3.484875,0.132793230126561,12.5,0.0005
2006-09-06T22:00:00Z,3.6725,3.6945,3.561,3.648,3.51965,3.48605,0.132828568620233,12.5,0.0005
2006-09-07T22:00:00Z,3.6405,3.66,3.535,3.568,3.52515,3.490625,0.132437140189222,12.5,0.0005
2006-09-10T22:00:00Z,3.57,3.5775,3.385,3.4175,3.52504,3.48465,0.135440283179761,12.5,0.0005
2006-09-11T22:00:00Z,3.41,3.455,3.345,3.373,3.52325,3.476925,0.134168269020773,12.5,0.0005
2006-09-12T22:00:00Z,3.374,3.43,3.33,3.385,3.52287,3.472675,0.132459855569734,12.5,0.0005
2006-09-13T22:00:00Z,3.385,3.45,3.355,3.3745,3.51802,3.473525,0.130586862791247,12.5,0.0005
2006-09-14T22:00:00Z,3.368,3.373,3.275,3.3115,3.5133,3.467375,0.129032519651685,12.5,0.0005
2006-09-17T22:00:00Z,3.321,3.42,3.31,3.4145,3.50993999999999,3.462125,0.128080893669101,12.5,0.0005
2006-09-18T22:00:00Z,3.42,3.425,3.365,3.3755,3.50475,3.45625,0.124676848985646,12.5,0.0005
2006-09-19T22:00:00Z,3.3755,3.386,3.255,3.376,3.49897,3.4518,0.124993006536363,12.5,0.0005
2006-09-20T22:00:00Z,3.37,3.45,3.3345,3.4315,3.49407,3.45195,0.124518356209545,12.5,0.0005
2006-09-21T22:00:00Z,3.43,3.495,3.39,3.4435,3.48869,3.452,0.123542438399068,12.5,0.0005
2006-09-24T22:00:00Z,3.4335,3.45,3.345,3.4475,3.48565,3.45165,0.122615316479114,12.5,0.0005
2006-09-25T22:00:00Z,3.446,3.491,3.41,3.466,3.48347999999999,3.455425,0.120534550655159,12.5,0.0005
2006-09-26T22:00:00Z,3.469,3.54,3.445,3.487,3.48134999999999,3.461525,0.119257823122401,12.5,0.0005
2006-09-27T22:00:00Z,3.4865,3.5155,3.4,3.428,3.48171999999999,3.459475,0.119069931966281,12.5,0.0005
2006-09-28T22:00:00Z,3.43,3.485,3.41,3.4605,3.48446999999999,3.45945,0.116866435367967,12.5,0.0005
2006-10-01T22:00:00Z,3.4605,3.51,3.401,3.4295,3.48541999999999,3.45705,0.116473113599568,12.5,0.0005
2006-10-02T22:00:00Z,3.4295,3.435,3.276,3.2825,3.48184999999999,3.43995,0.11859945791959,12.5,0.0005
2006-10-03T22:00:00Z,3.279,3.355,3.185,3.2055,3.47696999999999,3.41625,0.121169485023611,12.5,0.0005
2006-10-04T22:00:00Z,3.206,3.398,3.2045,3.3,3.47339999999999,3.39885,0.12478601077243,12.5,0.0005
2006-10-05T22:00:00Z,3.325,3.425,3.2925,3.3885,3.47018999999999,3.389875,0.125171710233808,12.5,0.0005
2006-10-08T22:00:00Z,3.4,3.45,3.3875,3.413,3.46704999999999,3.38965,0.122038124722118,12.5,0.0005
2006-10-09T22:00:00Z,3.418,3.4325,3.3625,3.378,3.46274999999999,3.3899,0.119436218486012,12.5,0.0005
2006-10-10T22:00:00Z,3.38,3.4325,3.3505,3.41,3.45912999999999,3.39115,0.117564407561712,12.5,0.0005
2006-10-11T22:00:00Z,3.405,3.429,3.335,3.3865,3.45706999999999,3.39175,0.116386187183626,12.5,0.0005
2006-10-12T22:00:00Z,3.388,3.518,3.375,3.4135,3.45269,3.39685,0.117716877824445,12.5,0.0005
2006-10-15T22:00:00Z,3.41,3.585,3.396,3.581,3.4521,3.405175,0.121281033933222,12.5,0.0005
2006-10-16T22:00:00Z,3.578,3.595,3.481,3.496,3.44997999999999,3.4112,0.120916982236561,12.5,0.0005
2006-10-17T22:00:00Z,3.5,3.5295,3.465,3.496,3.44569999999999,3.4172,0.118096133124733,12.5,0.0005
2006-10-18T22:00:00Z,3.489,3.52,3.472,3.5095,3.44339999999999,3.4211,0.114591326468497,12.5,0.0005
2006-10-19T22:00:00Z,3.4965,3.52,3.43,3.462,3.44310999999999,3.422025,0.113361760145072,12.5,0.0005
2006-10-22T22:00:00Z,3.4625,3.48,3.405,3.451,3.44138999999999,3.4222,0.111443672137818,12.5,0.0005
2006-10-23T22:00:00Z,3.4,3.463,3.35,3.418,3.43919999999999,3.4198,0.111521488530927,12.5,0.0005
2006-10-24T22:00:00Z,3.3925,3.422,3.36,3.4045,3.43788999999999,3.415675,0.109045414104381,12.5,0.0005
2006-10-25T22:00:00Z,3.4025,3.433,3.38,3.4,3.43874,3.414275,0.106243143399162,12.5,0.0005
2006-10-26T22:00:00Z,3.4,3.42,3.38,3.405,3.43814999999999,3.4115,0.102930986229204,12.5,0.0005
2006-10-29T23:00:00Z,3.405,3.412,3.285,3.3585,3.43492999999999,3.40795,0.104134436917744,12.5,0.0005
2006-10-30T23:00:00Z,3.35,3.3795,3.33,3.3455,3.43197999999999,3.4111,0.101402715071856,12.5,0.0005
2006-10-31T23:00:00Z,3.35,3.43,3.21,3.241,3.42749999999999,3.412875,0.107332579318264,12.5,0.0005
2006-11-01T23:00:00Z,3.265,3.3,3.245,3.2915,3.42475999999999,3.41245,0.10491595035235,12.5,0.0005
2006-11-02T23:00:00Z,3.293,3.3375,3.27,3.3225,3.42235999999999,3.40915,0.103045152834733,12.5,0.0005
2006-11-05T23:00:00Z,3.3225,3.365,3.285,3.337,3.42000999999999,3.40535,0.101892895192996,12.5,0.0005
2006-11-06T23:00:00Z,3.332,3.407,3.332,3.3655,3.41950999999999,3.404725,0.100548250433346,12.5,0.0005
2006-11-07T23:00:00Z,3.362,3.3645,3.225,3.2445,3.41709999999999,3.39645,0.102545837911679,12.5,0.0005
2006-11-08T23:00:00Z,3.27,3.317,3.225,3.309,3.41389999999999,3.392575,0.102018546016095,12.5,0.0005
2006-11-09T23:00:00Z,3.3075,3.3175,3.08,3.0885,3.40644999999999,3.376325,0.10879261871529,12.5,0.0005
2006-11-12T23:00:00Z,3.0855,3.125,3.02,3.075,3.39839999999999,3.351025,0.108602987779526,12.5,0.0005
2006-11-13T23:00:00Z,3.09,3.1455,3.051,3.089,3.38768999999999,3.330675,0.10789783839055,12.5,0.0005
2006-11-14T23:00:00Z,3.082,3.19,3.035,3.0945,3.37598999999999,3.3106,0.110252946471022,12.5,0.0005
2006-11-15T23:00:00Z,3.094,3.102,3.03,3.041,3.36384999999999,3.287175,0.108340299147471,12.5,0.0005
2006-11-16T23:00:00Z,3.032,3.065,2.975,3.0575,3.35363999999999,3.26695,0.107423284190097,12.5,0.0005
2006-11-19T23:00:00Z,3.0575,3.099,3.02,3.0415,3.34611999999999,3.246475,0.106002119980593,12.5,0.0005
2006-11-20T23:00:00Z,3.04,3.1275,3.0275,3.1155,3.34096999999999,3.23135,0.105702013981563,12.5,0.0005
2006-11-21T23:00:00Z,3.1175,3.171,3.09,3.111,3.33548999999999,3.216675,0.104466913282485,12.5,0.0005
2006-11-26T23:00:00Z,3.11,3.2535,3.108,3.1875,3.33174999999999,3.20605,0.106518567618361,12.5,0.0005
2006-11-27T23:00:00Z,3.185,3.203,3.11,3.138,3.32827999999999,3.1927,0.105842639237442,12.5,0.0005
2006-11-28T23:00:00Z,3.145,3.162,3.085,3.128,3.32255,3.181175,0.10440050727557,12.5,0.0005
2006-11-29T23:00:00Z,3.129,3.19,3.1285,3.1715,3.31847,3.172475,0.102280481911792,12.5,0.0005
2006-11-30T23:00:00Z,3.1905,3.2,3.141,3.172,3.31438999999999,3.169025,0.100116457816202,12.5,0.0005
2006-12-03T23:00:00Z,3.1735,3.178,3.1525,3.176,3.30927999999999,3.16325,0.096385634925392,12.5,0.0005
2006-12-04T23:00:00Z,3.17,3.295,3.16,3.247,3.30534999999999,3.159475,0.098316353179123,12.5,0.0005
2006-12-05T23:00:00Z,3.246,3.246,3.15,3.16,3.29959999999999,3.150625,0.098250535520166,12.5,0.0005
2006-12-06T23:00:00Z,3.1515,3.17,3.08,3.102,3.29231999999999,3.13745,0.097838008744158,12.5,0.0005
2006-12-07T23:00:00Z,3.115,3.13,3.092,3.112,3.28481999999999,3.130825,0.09484610830695,12.5,0.0005
2006-12-10T23:00:00Z,3.109,3.157,3.0965,3.1335,3.27892999999999,3.12205,0.093128802891603,12.5,0.0005
2006-12-11T23:00:00Z,3.136,3.1575,3.0875,3.0945,3.27160999999999,3.12235,0.091972362747023,12.5,0.0005
2006-12-12T23:00:00Z,3.091,3.1065,3.026,3.033,3.26367999999999,3.12025,0.091398744609671,12.5,0.0005
2006-12-13T23:00:00Z,3.033,3.097,3.033,3.0575,3.25917999999999,3.118675,0.090028807379188,12.5,0.0005
2006-12-14T23:00:00Z,3.043,3.078,2.978,3.0165,3.25539999999999,3.114775,0.090527367010229,12.5,0.0005
2006-12-17T23:00:00Z,3.0205,3.0435,3,3.0295,3.24998999999999,3.1142,0.088175998659717,12.5,0.0005
2006-12-18T23:00:00Z,3.032,3.0485,3,3.0175,3.24257,3.1122,0.086192198726731,12.5,0.0005
2006-12-19T23:00:00Z,3.022,3.0295,2.941,2.9545,3.2334,3.10785,0.086307588790395,12.5,0.0005
2006-12-20T23:00:00Z,2.964,2.9795,2.856,2.8805,3.22345,3.0961,0.088167209350875,12.5,0.0005
2006-12-21T23:00:00Z,2.868,2.908,2.8475,2.854,3.21233,3.08325,0.086783848883331,12.5,0.0005
2006-12-25T23:00:00Z,2.845,2.885,2.845,2.878,3.20216,3.067775,0.084444656439165,12.5,0.0005
2006-12-26T23:00:00Z,2.879,2.94,2.8675,2.914,3.19217,3.056575,0.083847423617206,12.5,0.0005
2006-12-27T23:00:00Z,2.912,2.914,2.882,2.895,3.17845,3.044925,0.081255052436346,12.5,0.0005
2006-12-28T23:00:00Z,2.8925,2.92,2.83,2.871,3.16595,3.0299,0.081692299814529,12.5,0.0005
2007-01-02T23:00:00Z,2.798,2.798,2.645,2.649,3.14901,3.00375,0.088907684823802,12.5,0.0005
2007-01-03T23:00:00Z,2.66,2.66,2.5565,2.602,3.13086,2.97505,0.089637300582612,12.5,0.0005
2007-01-04T23:00:00Z,2.611,2.65,2.52,2.535,3.11232,2.93945,0.091655435553482,12.5,0.0005
2007-01-07T23:00:00Z,2.535,2.5895,2.47,2.528,3.09386,2.90785,0.093047663775808,12.5,0.0005
2007-01-08T23:00:00Z,2.532,2.58,2.495,2.556,3.07662,2.88055,0.092645280587017,12.5,0.0005
2007-01-09T23:00:00Z,2.555,2.6855,2.555,2.664,3.06181,2.85815,0.094538016557666,12.5,0.0005
2007-01-10T23:00:00Z,2.6725,2.7,2.6085,2.659,3.04699,2.834425,0.094386115729783,12.5,0.0005
2007-01-11T23:00:00Z,2.653,2.659,2.595,2.603,3.03095,2.80985,0.092866809943294,12.5,0.0005
2007-01-15T23:00:00Z,2.609,2.6275,2.485,2.5775,3.01533,2.787075,0.095348469446129,12.5,0.0005
2007-01-16T23:00:00Z,2.56,2.577,2.5205,2.5695,2.99981,2.762675,0.093431045973823,12.5,0.0005
2007-01-17T23:00:00Z,2.555,2.6085,2.48,2.492,2.98482999999999,2.73645,0.095184493675132,12.5,0.0005
2007-01-18T23:00:00Z,2.485,2.544,2.481,2.517,2.96933999999999,2.710825,0.093575268991375,12.5,0.0005
2007-01-21T23:00:00Z,2.5235,2.554,2.5,2.5295,2.95347999999999,2.686425,0.091596505541806,12.5,0.0005
2007-01-22T23:00:00Z,2.52,2.615,2.5165,2.5795,2.93833,2.667675,0.091941680264716,12.5,0.0005
2007-01-23T23:00:00Z,2.5875,2.6175,2.575,2.6015,2.92304999999999,2.653725,0.08946959625148,12.5,0.0005
2007-01-24T23:00:00Z,2.612,2.6815,2.5965,2.6545,2.91125,2.64375,0.089246116438906,12.5,0.0005
2007-01-25T23:00:00Z,2.6475,2.66,2.585,2.637,2.89781,2.6317,0.088533810616961,12.5,0.0005
2007-01-28T23:00:00Z,2.635,2.654,2.515,2.542,2.88688,2.6131,0.091057120086113,12.5,0.0005
2007-01-29T23:00:00Z,2.536,2.58,2.51,2.5615,2.87661,2.596425,0.090004264081807,12.5,0.0005
2007-01-30T23:00:00Z,2.571,2.61,2.5565,2.5945,2.86672,2.5826,0.088179050877717,12.5,0.0005
2007-01-31T23:00:00Z,2.585,2.605,2.515,2.5305,2.85544,2.576675,0.088270098333831,12.5,0.0005
2007-02-01T23:00:00Z,2.5385,2.5465,2.385,2.423,2.84308,2.567725,0.091931593417139,12.5,0.0005
