time,open,high,low,close,Average True Range,Tick value,Tick size
2010-08-13,105.14,105.98,104.32,104.68,2.0905,10,0.01
2010-08-16,104.92,105.27,104.22,104.62,2.0305,10,0.01
2010-08-17,104.51,106.33,104.47,105.49,2.0285,10,0.01
2010-08-18,105.24,105.38,103.73,105.04,1.998,10,0.01
2010-08-19,104.79,105.73,103.56,103.89,1.9435,10,0.01
2010-08-20,103.93,104.08,102.59,102.96,1.958,10,0.01
2010-08-23,103,103.61,101.9,102.24,1.98,10,0.01
2010-08-24,102.09,102.19,100.69,100.96,1.9125,10,0.01
2010-08-25,100.74,102.31,100.09,101.85,1.9315,10,0.01
2010-08-26,102.1,103.54,101.88,102.93,1.894,10,0.01
2010-08-27,103.08,105.36,102.25,105.04,1.9385,10,0.01
2010-08-30,105.36,105.54,104.32,104.91,1.8605,10,0.01
2010-08-31,104.41,105.1,102.38,102.84,1.916,10,0.01
2010-09-01,102.56,105.01,102.56,104.6,1.975,10,0.01
2010-09-02,104.51,105.29,103.55,105.23,2.0135,10,0.01
2010-09-03,105.04,105.72,103.59,105.03,1.9875,10,0.01
2010-09-07,104.65,105.74,103.43,105.21,2.052,10,0.01
2010-09-08,104.98,106.34,104.39,105.65,2.0295,10,0.01
2010-09-09,105.83,106.54,104.46,104.97,1.9815,10,0.01
2010-09-10,104.66,106.16,104.44,106,1.9295,10,0.01
2010-09-13,105.88,107.3,105.88,106.61,1.9175,10,0.01
2010-09-14,106.61,107.49,106.05,106.57,1.937,10,0.01
2010-09-15,106.4,106.57,105.23,106.14,1.911,10,0.01
2010-09-16,105.95,106.24,104.54,104.93,1.908,10,0.01
2010-09-17,104.98,105.96,103.61,104.41,1.917,10,0.01
2010-09-20,104.41,106.08,103.9,105.54,1.9515,10,0.01
2010-09-21,105.44,105.94,104.03,104.39,1.9615,10,0.01
2010-09-22,104.14,105.24,103.32,104.04,1.98,10,0.01
2010-09-23,104.18,104.72,102.84,104.28,1.963,10,0.01
2010-09-24,104.03,105.74,103.79,105.39,1.976,10,0.01
2010-09-27,105.31,105.86,104.25,105.24,1.901,10,0.01
2010-09-28,104.92,105.98,104.35,105.15,1.9215,10,0.01
2010-09-29,105.16,107.09,104.64,106.83,1.908,10,0.01
2010-09-30,106.93,108.86,106.58,108.69,1.8995,10,0.01
2010-10-01,108.41,110.42,108.38,110.24,1.9145,10,0.01
2010-10-04,110.34,110.89,109.44,109.94,1.8805,10,0.01
2010-10-05,109.76,111.44,109.58,111.38,1.858,10,0.01
2010-10-06,111.17,112.61,110.85,111.73,1.8485,10,0.01
2010-10-07,111.76,112.82,109.51,110.12,1.91,10,0.01
2010-10-08,109.98,111.5,108.72,111.09,1.963,10,0.01
2010-10-11,111.39,111.94,110.39,110.75,1.9695,10,0.01
2010-10-12,110.5,110.84,109.41,110.19,1.969,10,0.01
2010-10-13,110.24,111.88,110.16,111.48,1.988,10,0.01
2010-10-14,111.63,112.54,110.63,111.1,1.9985,10,0.01
2010-10-15,111.24,111.72,109.15,109.67,2.0095,10,0.01
2010-10-18,109.94,111.69,108.75,111.54,2.0475,10,0.01
2010-10-19,111.48,111.63,107.58,107.9,2.1545,10,0.01
2010-10-20,107.67,110.32,107.64,110.28,2.1925,10,0.01
2010-10-21,110.29,110.44,107.83,108.3,2.229,10,0.01
2010-10-22,108.47,109.81,108.15,109.43,2.2145,10,0.01
2010-10-25,109.75,111.02,109.19,110.26,2.2255,10,0.01
2010-10-26,110.21,110.62,109.55,110.29,2.1975,10,0.01
2010-10-27,110.22,110.43,108.26,109.68,2.1835,10,0.01
2010-10-28,109.73,110.38,109.24,109.92,2.1265,10,0.01
2010-10-29,109.66,109.86,108.3,109.17,2.1055,10,0.01
2010-11-01,109.17,111.14,108.98,110.29,2.141,10,0.01
2010-11-02,110.56,111.55,110.39,111.1,2.111,10,0.01
2010-11-03,111.58,112.54,110.96,111.95,2.102,10,0.01
2010-11-04,112.21,113.96,112.18,113.68,2.037,10,0.01
2010-11-05,113.9,114.5,113.15,114,1.9655,10,0.01
2010-11-08,114.49,114.6,113.2,114.27,1.958,10,0.01
2010-11-09,113.74,114.76,112.67,113.9,1.991,10,0.01
2010-11-10,113.59,114.94,113.21,114.63,1.9915,10,0.01
2010-11-11,114.77,115.34,114.39,114.65,1.9435,10,0.01
2010-11-12,114.38,114.44,111.48,111.8,1.9735,10,0.01
2010-11-15,111.8,112.68,111.57,111.89,1.882,10,0.01
2010-11-16,111.48,111.74,109.27,109.54,1.8105,10,0.01
2010-11-17,109.81,109.82,107.51,107.87,1.792,10,0.01
2010-11-18,108.18,109.67,108.18,109.22,1.7515,10,0.01
2010-11-19,109.8,110.08,107.88,108.65,1.7785,10,0.01
2010-11-22,108.66,109.49,107.4,108.41,1.7915,10,0.01
2010-11-23,108.46,108.68,106.99,107.93,1.8225,10,0.01
2010-11-24,107.8,110.89,107.69,110.52,1.874,10,0.01
2010-11-26,111.03,111.15,109.42,110.45,1.9035,10,0.01
2010-11-29,110.58,112.47,110.24,112.31,1.934,10,0.01
2010-11-30,112.38,112.4,110.1,110.66,1.941,10,0.01
2010-12-01,110.49,113.37,110.25,113.21,2.034,10,0.01
2010-12-02,113.17,114.46,112.78,114.33,2.039,10,0.01
2010-12-03,114.22,115.71,113.58,115.45,2.045,10,0.01
2010-12-06,115.7,116.04,114.84,115.56,2.0375,10,0.01
2010-12-07,115.17,117.05,114.6,115.25,2.09,10,0.01
2010-12-08,114.83,115.49,113.92,114.87,2.064,10,0.01
2010-12-09,115.13,115.86,114.23,114.92,2.059,10,0.01
2010-12-10,115,115.47,113.69,114.37,2.1005,10,0.01
2010-12-13,114.33,116.07,114.05,115.21,2.043,10,0.01
2010-12-14,114.91,115.61,114.53,115.01,2.0415,10,0.01
2010-12-15,114.94,115.88,113.65,115.47,2.022,10,0.01
2010-12-16,115.27,115.58,114.73,114.76,1.949,10,0.01
2010-12-17,115.09,115.59,114.15,114.95,1.931,10,0.01
2010-12-20,115.1,115.92,114.14,115.74,1.91,10,0.01
2010-12-21,115.63,116.48,115.43,116.22,1.858,10,0.01
2010-12-22,116.37,117.13,116.25,116.79,1.819,10,0.01
2010-12-23,116.88,117.87,116.59,117.74,1.723,10,0.01
2010-12-27,117.43,118.12,116.78,117.32,1.7035,10,0.01
2010-12-28,117.13,117.97,117.13,117.81,1.634,10,0.01
2010-12-29,117.58,117.85,117.12,117.48,1.5555,10,0.01
2010-12-30,117.39,117.9,115.48,116.27,1.5205,10,0.01
2010-12-31,116.03,118.43,115.46,117.8,1.585,10,0.01
2011-01-03,117.7,119.02,117.64,118.01,1.5475,10,0.01
2011-01-04,118.07,118.53,114.99,116,1.6645,10,0.01
2011-01-05,115.89,117.55,114.7,117,1.6845,10,0.01
2011-01-06,117.13,117.41,114.78,115.33,1.7375,10,0.01
2011-01-07,115.16,116.1,114.03,114.8,1.7595,10,0.01
2011-01-10,115.69,116.58,114.86,116.16,1.7595,10,0.01
2011-01-11,116.25,118.13,115.84,117.94,1.773,10,0.01
2011-01-12,117.93,119.04,117.47,118.45,1.7975,10,0.01
2011-01-13,118.56,118.85,117.41,117.88,1.758,10,0.01
2011-01-14,117.65,118.25,116.75,118.15,1.7905,10,0.01
2011-01-18,117.56,118.47,117.04,117.89,1.79,10,0.01
2011-01-19,117.78,118.6,117.04,117.39,1.779,10,0.01
2011-01-20,117.21,117.38,114.48,115.17,1.872,10,0.01
2011-01-21,115.03,115.8,114.45,114.69,1.894,10,0.01
2011-01-24,114.84,115.21,112.85,113.45,1.948,10,0.01
2011-01-25,113.28,113.43,111.7,111.77,1.9685,10,0.01
2011-01-26,111.81,113.37,111.61,112.91,2.0145,10,0.01
2011-01-27,113.13,113.24,110.79,111.22,2.1005,10,0.01
2011-01-28,110.86,115.31,110.69,114.92,2.2105,10,0.01
2011-01-31,115.55,118.42,113.98,117.77,2.284,10,0.01
2011-02-01,117.77,118.44,117.21,117.76,2.2765,10,0.01
2011-02-02,117.68,118.39,117.45,118.25,2.1465,10,0.01
2011-02-03,118.04,118.92,117.44,117.9,2.078,10,0.01
2011-02-04,117.73,118.54,115.81,116.56,2.083,10,0.01
2011-02-07,116.85,117.28,115.75,115.94,2.056,10,0.01
2011-02-08,116.2,116.68,114.5,116.13,2.076,10,0.01
2011-02-09,116.41,116.68,115.72,116.37,2.0095,10,0.01
2011-02-10,116.47,116.74,115.43,115.92,1.9965,10,0.01
2011-02-11,116.34,116.56,115.05,115.38,2,10,0.01
2011-02-14,115.6,117.04,115.19,115.48,2.0175,10,0.01
2011-02-15,115.71,116.14,113.45,113.92,2.0805,10,0.01
2011-02-16,114.13,114.72,113.34,114.06,2.0715,10,0.01
2011-02-17,114.51,114.52,113.21,113.98,1.9915,10,0.01
2011-02-18,114.04,115.81,113.68,115.06,2.0305,10,0.01
2011-02-22,114.99,121.91,114.99,118.89,2.2585,10,0.01
2011-02-23,119.14,123.28,118.48,121.88,2.411,10,0.01
2011-02-24,122.71,126.79,119.16,120.68,2.7045,10,0.01
2011-02-25,120.64,122.7,119.68,121.32,2.733,10,0.01
2011-02-28,122.01,123.22,120.34,120.68,2.646,10,0.01
2011-03-01,120.59,124.31,120.18,123.41,2.6305,10,0.01
2011-03-02,124.19,125.82,122.95,125.27,2.7125,10,0.01
2011-03-03,125.52,126.01,123.3,125.01,2.801,10,0.01
2011-03-04,124.82,127.94,124.75,127.41,2.8865,10,0.01
2011-03-07,127.48,130.04,127.24,128.52,2.89,10,0.01
2011-03-08,127.96,128.87,126.49,127.72,2.9325,10,0.01
2011-03-09,127.84,128.56,126.89,127.54,2.907,10,0.01
2011-03-10,127.66,128.36,123.85,125.76,3.0845,10,0.01
2011-03-11,125.69,125.97,122.14,124.19,3.2105,10,0.01
2011-03-14,123.42,124.62,121.71,124.03,3.2805,10,0.01
2011-03-15,124.5,124.52,119.54,119.82,3.437,10,0.01
2011-03-16,120.01,122.38,118.85,120.82,3.479,10,0.01
2011-03-17,121.08,124.84,119.49,124.3,3.6775,10,0.01
2011-03-18,124.61,126.42,122.84,123.68,3.791,10,0.01
2011-03-21,124.66,126.09,124.5,124.96,3.805,10,0.01
2011-03-22,124.96,126.95,123.98,126.76,3.6075,10,0.01
2011-03-23,126.63,128.11,126.21,127.45,3.4625,10,0.01
2011-03-24,127.29,128.38,126.54,127.35,3.173,10,0.01
2011-03-25,127.27,127.68,126.29,127.18,3.0915,10,0.01
2011-03-28,127.27,127.54,125.4,125.8,3.0545,10,0.01
2011-03-29,125.74,126.74,124.46,126.56,2.962,10,0.01
2011-03-30,126.29,126.9,125.26,126.08,2.9005,10,0.01
2011-03-31,126.06,128.59,125.94,128.48,2.8975,10,0.01
2011-04-01,128.32,130.24,128.08,129.74,2.846,10,0.01
2011-04-04,130.03,130.58,129.39,130.29,2.7655,10,0.01
2011-04-05,130.1,130.46,129.32,130.23,2.7035,10,0.01
2011-04-06,129.84,131.03,129.61,130.72,2.691,10,0.01
2011-04-07,130.58,132.26,130.11,132.12,2.573,10,0.01
2011-04-08,132.12,135.03,131.88,134.61,2.539,10,0.01
2011-04-11,134.98,135.29,130.57,131.81,2.6295,10,0.01
2011-04-12,130.73,132.1,127.38,128.21,2.6165,10,0.01
2011-04-13,127.86,129.38,127.22,128.95,2.548,10,0.01
2011-04-14,129.18,130.38,127.67,129.94,2.416,10,0.01
2011-04-15,130.33,131.91,129.01,131.46,2.382,10,0.01
2011-04-18,131.29,131.3,128.34,128.93,2.4175,10,0.01
2011-04-19,129.3,130.34,127.25,129.52,2.4235,10,0.01
2011-04-20,129.69,132.9,129.2,132.69,2.5135,10,0.01
2011-04-21,132.61,133.72,132.24,133.53,2.4955,10,0.01
2011-04-25,133.58,134.72,132.32,133.52,2.546,10,0.01
2011-04-26,133.39,133.88,132.36,133.45,2.515,10,0.01
2011-04-27,133.13,134.64,131.95,134,2.5355,10,0.01
2011-04-28,134.37,135.21,132.93,134.1,2.5675,10,0.01
2011-04-29,134.06,135.42,133.49,135.17,2.5315,10,0.01
2011-05-02,135.17,135.82,132.04,134.66,2.6125,10,0.01
2011-05-03,134.22,134.27,131.56,132.21,2.708,10,0.01
2011-05-04,131.91,132.32,129.73,130.39,2.7805,10,0.01
2011-05-05,129.93,130.49,119.57,121.07,3.2555,10,0.01
2011-05-06,121.39,123.69,116.07,118.64,3.529,10,0.01
2011-05-09,120.22,124.73,119.21,123.95,3.676,10,0.01
2011-05-10,123.57,125.43,121.61,125.4,3.631,10,0.01
2011-05-11,125.04,125.95,118.92,119.59,3.7465,10,0.01
2011-05-12,119.92,121.82,116.58,120.36,3.9005,10,0.01
2011-05-13,120.27,122.07,118.56,121.01,3.9405,10,0.01
2011-05-16,120.61,121.05,118.33,118.81,3.9315,10,0.01
2011-05-17,118.39,119.26,116.57,118.41,3.91,10,0.01
2011-05-18,119.11,122.14,119.01,121.38,3.942,10,0.01
2011-05-19,121.06,122.04,119.66,119.89,3.876,10,0.01
2011-05-20,120.07,121.32,117.35,121.04,4.0005,10,0.01
2011-05-23,120.54,120.92,117.38,118.75,4.0635,10,0.01
2011-05-24,118.52,121.14,117.7,120.7,4.1595,10,0.01
2011-05-25,120.25,122.68,119.29,122.46,4.1945,10,0.01
2011-05-26,122.45,123.02,120.88,121.54,4.1875,10,0.01
2011-05-27,121.31,122.47,121.3,121.85,4.1495,10,0.01
2011-05-31,121.94,124.53,120.87,123.95,4.1435,10,0.01
2011-06-01,123.85,124.52,120.92,121.55,4.1685,10,0.01
2011-06-02,120.98,122.18,119.85,121.71,4.1555,10,0.01
2011-06-03,121.92,121.93,119.48,121.52,3.732,10,0.01
2011-06-06,121.72,121.98,119.9,120.33,3.455,10,0.01
2011-06-07,120.17,121.03,119.11,120.45,3.2465,10,0.01
2011-06-08,121.07,123.02,119.38,122,3.2375,10,0.01
2011-06-09,122.2,123.57,121.98,123.13,2.9655,10,0.01
2011-06-10,123.06,123.3,119.92,120.62,2.8725,10,0.01
2011-06-13,120.4,120.63,117.47,118.58,2.855,10,0.01
2011-06-14,118.31,120.72,117.74,120.53,2.868,10,0.01
2011-06-15,120.75,121.01,115.14,115.93,3.027,10,0.01
2011-06-16,116.42,116.91,115.37,115.99,2.9175,10,0.01
2011-06-17,116.1,116.42,112.9,114.06,2.9745,10,0.01
2011-06-20,113.76,114.52,112.16,114.29,2.894,10,0.01
2011-06-21,114.43,115.74,113.55,114.82,2.8205,10,0.01
2011-06-22,114.27,116.43,113.96,116.14,2.772,10,0.01
2011-06-23,115.29,115.29,110.49,111.76,2.885,10,0.01
2011-06-24,112.97,113.04,110.58,111.93,2.901,10,0.01
2011-06-27,111.95,112.01,110.39,111.39,2.9235,10,0.01
2011-06-28,111.72,114.12,111.23,113.68,2.885,10,0.01
2011-06-29,114.11,116.58,113.44,115.54,2.862,10,0.01
2011-06-30,115.69,116.54,114.65,116.18,2.84,10,0.01
2011-07-01,115.78,116.14,114.25,115.73,2.814,10,0.01
2011-07-05,115.71,118.21,115.13,117.6,2.864,10,0.01
2011-07-06,117.67,118.47,116.61,117.35,2.861,10,0.01
2011-07-07,117.76,120.09,117.68,119.36,2.816,10,0.01
2011-07-08,119.46,119.86,116.3,116.92,2.9145,10,0.01
2011-07-11,116.67,117.15,114.87,115.84,2.8595,10,0.01
2011-07-12,115.77,118.15,114.24,118.07,2.897,10,0.01
2011-07-13,117.35,119.83,117.17,118.71,2.881,10,0.01
2011-07-14,118.39,119.52,115.2,116.33,2.8035,10,0.01
2011-07-15,116.62,118.34,115.85,117.82,2.851,10,0.01
2011-07-18,118.05,118.27,115.27,116.47,2.825,10,0.01
2011-07-19,116.67,119.2,116.47,118.08,2.8435,10,0.01
2011-07-20,118.7,119.59,117.15,118.62,2.856,10,0.01
2011-07-21,118.58,120.38,117.42,119.35,2.8805,10,0.01
2011-07-22,119.42,120.41,118.65,120.09,2.686,10,0.01
2011-07-25,119.98,120.09,118.74,119.42,2.6305,10,0.01
2011-07-26,119.37,120.84,117.98,119.81,2.6925,10,0.01
2011-07-27,119.4,119.72,117.36,117.62,2.6705,10,0.01
2011-07-28,117.49,118.23,116.73,117.66,2.5885,10,0.01
2011-07-29,117.38,117.61,115.17,115.92,2.6185,10,0.01
2011-08-01,115.92,118,113.03,114.5,2.7705,10,0.01
2011-08-02,114.86,115.21,112.61,113.31,2.7465,10,0.01
2011-08-03,112.65,113.2,110.75,111.47,2.7815,10,0.01
2011-08-04,111.48,112.02,105.7,106.19,2.9605,10,0.01
2011-08-05,106.07,107.83,102.52,106.52,3.048,10,0.01
2011-08-08,104.63,104.68,99.83,100.93,3.2685,10,0.01
2011-08-09,100.72,102.58,95.35,98.84,3.4345,10,0.01
2011-08-10,101.76,102.58,99.03,102.37,3.4885,10,0.01
2011-08-11,101.18,105.23,100.53,105.05,3.5075,10,0.01
2011-08-12,104.99,106.68,103.33,104.67,3.5505,10,0.01
2011-08-15,104.78,107.27,103.7,107.08,3.579,10,0.01
2011-08-16,106.77,107.03,104.83,105.79,3.555,10,0.01
2011-08-17,106.16,108.04,105.81,106.65,3.5455,10,0.01
2011-08-18,106.5,106.58,100.22,101.42,3.719,10,0.01
2011-08-19,100.47,102.75,98.38,101.4,3.8495,10,0.01
2011-08-22,101.38,103.63,100.16,103.26,3.9555,10,0.01
2011-08-23,103.27,105.27,102.37,104.34,3.9575,10,0.01
2011-08-24,104.63,105.51,103.52,104.17,3.9345,10,0.01
2011-08-25,104.25,105.57,102.07,104.25,4.0345,10,0.01
2011-08-26,103.99,104.54,101.98,104.29,4.038,10,0.01
2011-08-29,104.43,106.45,104.08,106.1,3.908,10,0.01
2011-08-30,106.43,108.03,105.32,107.73,3.9135,10,0.01
2011-08-31,107.75,108.45,106.61,107.8,3.8775,10,0.01
2011-09-01,107.74,108.79,107.13,107.85,3.6445,10,0.01
2011-09-02,107.72,107.89,104.33,105.36,3.557,10,0.01
2011-09-06,105.26,105.48,102.11,104.93,3.391,10,0.01
2011-09-07,105.34,109.19,105.08,108.09,3.2425,10,0.01
2011-09-08,108.72,108.87,107.05,107.72,3.1465,10,0.01
2011-09-09,107.62,108.13,104.37,105.91,3.0995,10,0.01
2011-09-12,105.23,107.53,103.65,106.69,3.126,10,0.01
2011-09-13,107.43,108.95,106.35,108.62,3.0775,10,0.01
2011-09-14,108.32,108.64,106.63,107.39,3.0655,10,0.01
2011-09-15,107.14,108.68,106.57,108.04,3.0585,10,0.01
2011-09-16,107.8,108.37,105.73,106.67,2.869,10,0.01
2011-09-19,106.1,106.1,103.38,104.26,2.815,10,0.01
2011-09-20,104.51,106.12,103.73,105.4,2.761,10,0.01
2011-09-21,104.95,106.47,103.14,104.41,2.7825,10,0.01
2011-09-22,103.4,103.48,98.15,98.98,2.996,10,0.01
2011-09-23,98.9,100.23,96.04,98.35,3.0305,10,0.01
2011-09-26,98.03,100.02,95.61,98.71,3.123,10,0.01
2011-09-27,99.97,103.23,99.41,102.91,3.2305,10,0.01
2011-09-28,102.07,103.07,98.98,99.69,3.2995,10,0.01
2011-09-29,99.12,102.43,98.13,100.57,3.4225,10,0.01
2011-09-30,101.39,101.62,96.9,97.56,3.5755,10,0.01
2011-10-03,96.95,98.06,94.69,96.06,3.566,10,0.01
2011-10-04,94.85,96.82,93.38,94.1,3.5695,10,0.01
2011-10-05,96.68,98.27,95.36,98.06,3.565,10,0.01
2011-10-06,98.13,101.32,97.47,101.03,3.6665,10,0.01
2011-10-07,100.98,102.39,99.75,101.4,3.6105,10,0.01
2011-10-10,101.28,104.47,101.27,103.82,3.5765,10,0.01
2011-10-11,104.06,105.04,102.39,104.24,3.579,10,0.01
2011-10-12,103.68,104.99,102.94,104.01,3.581,10,0.01
2011-10-13,103.25,103.84,101.63,102.68,3.5945,10,0.01
2011-10-14,102.89,105.85,102.21,105.23,3.6445,10,0.01
2011-10-17,105.8,106.63,104.34,104.85,3.5945,10,0.01
2011-10-18,104.53,107.46,103.98,106.76,3.649,10,0.01
2011-10-19,106.76,107.92,104.26,104.52,3.6655,10,0.01
2011-10-20,104.43,105.35,102.45,104.3,3.4975,10,0.01
2011-10-21,104.73,107.12,104.18,105.63,3.435,10,0.01
2011-10-24,105.28,110.11,105.23,109.5,3.4585,10,0.01
2011-10-25,109.92,112.88,109.33,111.4,3.41,10,0.01
2011-10-26,110.82,112.15,108.23,108.43,3.4015,10,0.01
2011-10-27,109.21,112.48,108.97,112.19,3.389,10,0.01
2011-10-28,112.16,112.16,110.24,111.55,3.2505,10,0.01
2011-10-31,111.76,112.03,109.59,111.42,3.204,10,0.01
2011-11-01,111.42,111.68,108,110.93,3.216,10,0.01
2011-11-02,110.1,112.29,110.1,111.2,3.117,10,0.01
2011-11-03,110.89,113.06,109.65,112.74,3.095,10,0.01
2011-11-04,112.5,113.56,111.95,113.24,3.0435,10,0.01
2011-11-07,113.75,115.06,112.34,114.54,3.0195,10,0.01
2011-11-08,114.65,115.95,114.31,115.74,2.969,10,0.01
2011-11-09,115.82,116.55,113.56,114.6,3.016,10,0.01
2011-11-10,114.42,116.96,114.15,116.6,3.0375,10,0.01
2011-11-11,116.25,118.02,116.17,117.78,2.948,10,0.01
2011-11-14,117.89,117.93,116.21,117.25,2.9195,10,0.01
2011-11-15,117.2,118.77,116.75,118.42,2.8465,10,0.01
2011-11-16,118.14,121.75,117.43,121.53,2.8795,10,0.01
2011-11-17,120.95,122.35,117.48,118.04,2.978,10,0.01
2011-11-18,117.74,119.38,115.94,116.77,3.003,10,0.01
2011-11-21,116.45,116.98,114.55,116.21,2.8805,10,0.01
2011-11-22,116.16,118.06,116.1,117.51,2.801,10,0.01
2011-11-23,117.15,117.19,114.89,115.71,2.736,10,0.01
2011-11-25,116.15,116.86,114.45,116.18,2.654,10,0.01
2011-11-28,116.87,120.04,116.52,117.58,2.7495,10,0.01
2011-11-29,117.2,119.4,116.69,119.1,2.763,10,0.01
2011-11-30,118.61,121.01,118.3,119.7,2.7145,10,0.01
2011-12-01,119.85,120.44,118.18,119.6,2.718,10,0.01
2011-12-02,119.4,120.93,119.19,120.37,2.6345,10,0.01
2011-12-05,120.75,121.83,119.73,120.42,2.659,10,0.01
2011-12-06,119.85,120.87,119.68,120.77,2.5825,10,0.01
2011-12-07,120.75,121.43,119.17,120.01,2.6135,10,0.01
2011-12-08,120.29,121.17,117.25,117.89,2.66,10,0.01
2011-12-09,117.62,119.35,116.93,118.9,2.6405,10,0.01
2011-12-12,119.05,119.07,117.09,117.33,2.647,10,0.01
2011-12-13,117.36,120.75,117.18,119.63,2.7395,10,0.01
2011-12-14,119.62,119.62,113.8,114.52,2.93,10,0.01
2011-12-15,114.47,115.57,112.9,113.46,2.8475,10,0.01
2011-12-16,113.17,114.3,112.1,113.13,2.714,10,0.01
2011-12-19,113.11,113.96,112.15,113.4,2.6325,10,0.01
2011-12-20,113.69,116.96,113.68,116.57,2.689,10,0.01
2011-12-21,116.92,118.56,116.16,118,2.711,10,0.01
2011-12-22,118.31,119.34,117.85,118.85,2.6545,10,0.01
2011-12-23,118.65,119.53,118.6,118.98,2.5805,10,0.01
2011-12-27,119.09,121.03,118.67,120.61,2.5055,10,0.01
2011-12-28,120.59,120.97,118.4,118.66,2.4985,10,0.01
2011-12-29,118.91,119.22,117.6,118.97,2.444,10,0.01
2011-12-30,119.16,119.48,117.93,118.15,2.4085,10,0.01
2012-01-03,118.9,122.51,118.9,122.29,2.5395,10,0.01
2012-01-04,122.34,123.05,121.21,122.55,2.5265,10,0.01
2012-01-05,122.55,123.02,120.64,121.15,2.586,10,0.01
2012-01-06,120.67,122.13,120.23,120.93,2.568,10,0.01
2012-01-09,121.29,121.47,119.49,120.67,2.471,10,0.01
2012-01-10,120.71,122.75,120.69,121.59,2.454,10,0.01
2012-01-11,121.58,121.79,119.93,120.24,2.448,10,0.01
2012-01-12,120.34,122.34,117.88,118.46,2.4925,10,0.01
2012-01-13,118.62,119.56,117.08,118.03,2.325,10,0.01
2012-01-17,118.94,120.35,117.94,120.02,2.312,10,0.01
2012-01-18,120.31,121.39,119.15,119.91,2.314,10,0.01
2012-01-19,120.5,121.39,119.27,119.69,2.3295,10,0.01
2012-01-20,119.63,120.06,117.17,117.48,2.296,10,0.01
2012-01-23,117.49,119.39,116.55,118.73,2.318,10,0.01
2012-01-24,119.03,119.33,117.4,118.1,2.34,10,0.01
2012-01-25,118.35,119.55,116.68,118.55,2.437,10,0.01
2012-01-26,119.11,120.54,118.38,118.85,2.427,10,0.01
2012-01-27,119.08,119.78,118.28,118.71,2.3735,10,0.01
2012-01-30,119.15,119.2,117.58,117.93,2.3735,10,0.01
2012-01-31,118.03,120.44,117.01,117.63,2.4675,10,0.01
2012-02-01,117.63,118.66,116.45,116.84,2.36,10,0.01
2012-02-02,116.55,117.19,114.72,115.62,2.3915,10,0.01
2012-02-03,115.9,117.35,115.5,117.22,2.365,10,0.01
2012-02-06,117.12,117.23,115.98,116.73,2.3325,10,0.01
2012-02-07,117.16,118.7,115.75,118.01,2.381,10,0.01
2012-02-08,118.24,119.55,117.8,118.44,2.3645,10,0.01
2012-02-09,118.66,119.8,118.47,119.59,2.3395,10,0.01
2012-02-10,119.14,119.35,117.08,118.33,2.242,10,0.01
2012-02-13,119.04,120.36,118.87,120.47,2.2195,10,0.01
2012-02-14,120.1,121.17,119.81,120.21,2.167,10,0.01
2012-02-15,120.36,121.87,120.1,121.19,2.1435,10,0.01
2012-02-16,121.27,122.08,120.34,121.79,2.1245,10,0.01
2012-02-17,121.78,123.44,121.69,122.57,2.0675,10,0.01
2012-02-21,124.18,125.44,123.64,125.26,2.069,10,0.01
2012-02-22,125.02,125.72,124.63,125.32,2.027,10,0.01
2012-02-23,124.99,127.62,124.52,126.73,2.0385,10,0.01
2012-02-24,127.55,128.73,126.82,128.61,2.0305,10,0.01
2012-02-27,128.76,128.76,126.29,127.53,2.079,10,0.01
2012-02-28,126.97,127.7,125.23,125.5,2.1215,10,0.01
2012-02-29,125.46,126.34,123.78,126,2.078,10,0.01
2012-03-01,126.02,129.35,125.56,127.73,2.157,10,0.01
2012-03-02,127.7,127.85,124.78,125.69,2.187,10,0.01
2012-03-05,125.95,126.29,124.43,125.68,2.1875,10,0.01
2012-03-06,126.07,126.19,123.57,123.8,2.256,10,0.01
2012-03-07,124.06,125.52,123.48,125.23,2.2105,10,0.01
2012-03-08,125.26,126.25,124.91,125.61,2.19,10,0.01
2012-03-09,125.86,127.15,125.19,126.38,2.22,10,0.01
2012-03-12,126.41,126.41,124.42,125.39,2.194,10,0.01
2012-03-13,125.69,126.41,124.77,125.83,2.1745,10,0.01
2012-03-14,125.86,126.09,124.24,124.53,2.199,10,0.01
2012-03-15,124.78,125.28,122.95,124.27,2.227,10,0.01
2012-03-16,124.66,126.35,124.24,126.12,2.2455,10,0.01
2012-03-19,126.42,127.18,125.58,127.05,2.238,10,0.01
2012-03-20,126.78,126.8,124.25,124.64,2.2345,10,0.01
2012-03-21,124.95,126.16,124.63,125.8,2.2565,10,0.01
2012-03-22,125.36,125.65,123.06,123.89,2.2385,10,0.01
2012-03-23,124.01,126.8,123.74,125.4,2.2915,10,0.01
2012-03-26,125.5,125.86,124.75,125.6,2.2235,10,0.01
2012-03-27,125.69,126.27,125.08,125.9,2.1595,10,0.01
2012-03-28,125.41,125.5,123.26,124.01,2.1635,10,0.01
2012-03-29,124.17,124.26,120.7,121.36,2.152,10,0.01
2012-03-30,121.89,122.69,121.35,121.59,2.0655,10,0.01
2012-04-02,121.83,124.04,120.64,123.81,2.1425,10,0.01
2012-04-03,123.63,123.75,122.19,122.6,2.0925,10,0.01
2012-04-04,122.67,122.68,119.68,120.08,2.1405,10,0.01
2012-04-05,120.49,121.97,119.97,121.88,2.1735,10,0.01
2012-04-09,121.04,121.17,119.41,121.03,2.199,10,0.01
