time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2014-06-05T22:00:00Z,102.44,103.07,102.3,102.66,101.8956,102.518,1.22931962851117,10,0.01
2014-06-08T22:00:00Z,102.78,104.57,102.62,104.41,101.9582,102.739,1.26535364708561,10,0.01
2014-06-09T22:00:00Z,104.46,105.06,103.98,104.35,102.0118,102.927,1.25608596473133,10,0.01
2014-06-10T22:00:00Z,104.3,104.81,104.17,104.4,102.0682,103.062,1.22528166649476,10,0.01
2014-06-11T22:00:00Z,104.47,106.95,104.35,106.53,102.204,103.27,1.29401758317003,10,0.01
2014-06-12T22:00:00Z,106.84,107.68,106.37,106.91,102.3498,103.5405,1.29481670401153,10,0.01
2014-06-15T22:00:00Z,106.88,107.54,106.57,106.9,102.482,103.8065,1.27857586881095,10,0.01
2014-06-16T22:00:00Z,106.59,107.18,106.01,106.36,102.5864,104.019,1.2731470753704,10,0.01
2014-06-17T22:00:00Z,106.06,106.47,105.36,105.59,102.6894,104.182,1.26498972160188,10,0.01
2014-06-18T22:00:00Z,105.7,106.39,105.11,106.05,102.7592,104.281,1.26574023552179,10,0.01
2014-06-19T22:00:00Z,106.1,106.93,105.81,106.83,102.8238,104.4355,1.2584532237457,10,0.01
2014-06-22T22:00:00Z,107.42,107.45,105.91,106.17,102.8792,104.5265,1.27253056255841,10,0.01
2014-06-23T22:00:00Z,106.02,106.46,105.25,106.03,102.925,104.6225,1.26940403443049,10,0.01
2014-06-24T22:00:00Z,106.14,107.5,105.47,106.5,102.974,104.8115,1.30743383270897,10,0.01
2014-06-25T22:00:00Z,106.71,106.81,105.03,105.84,103.0158,104.9245,1.33106214107352,10,0.01
2014-06-26T22:00:00Z,105.64,106.19,105.33,105.74,103.0554,105.076,1.30750903401984,10,0.01
2014-06-29T22:00:00Z,105.69,105.76,104.66,105.37,103.0954,105.221,1.29713358231885,10,0.01
2014-06-30T22:00:00Z,105.44,106.09,104.6,105.34,103.1292,105.355,1.30677690320291,10,0.01
2014-07-01T22:00:00Z,105.21,105.53,104.1,104.48,103.1838,105.447,1.31293805804277,10,0.01
2014-07-02T22:00:00Z,104.27,104.29,103.67,104.06,103.2362,105.526,1.28779115514063,10,0.01
2014-07-06T22:00:00Z,104.06,104.13,103.19,103.53,103.268,105.5695,1.2704015973836,10,0.01
2014-07-07T22:00:00Z,103.39,104.2,103.01,103.4,103.324,105.519,1.26638151751442,10,0.01
2014-07-08T22:00:00Z,103.45,103.6,101.85,102.29,103.353,105.416,1.2905624416387,10,0.01
2014-07-09T22:00:00Z,101.95,103,101.55,102.93,103.386,105.3425,1.29853431955676,10,0.01
2014-07-10T22:00:00Z,102.86,102.92,100.44,100.83,103.4078,105.0575,1.35810760357892,10,0.01
2014-07-13T22:00:00Z,100.46,101.2,100.22,100.91,103.4376,104.7575,1.33920222339998,10,0.01
2014-07-14T22:00:00Z,100.93,101.06,99.01,99.96,103.4416,104.4105,1.37474211222998,10,0.01
2014-07-15T22:00:00Z,100.21,101.6,100.07,101.2,103.476,104.1525,1.38800500661848,10,0.01
2014-07-16T22:00:00Z,101.49,103.9,101.27,103.19,103.5498,104.0325,1.45360475628756,10,0.01
2014-07-17T22:00:00Z,102.77,102.98,101.65,101.95,103.5734,103.8275,1.45792451847318,10,0.01
2014-07-20T22:00:00Z,101.86,102.97,101.48,102.86,103.6254,103.629,1.45952829254952,10,0.01
2014-07-21T22:00:00Z,102.77,103.45,101.9,102.39,103.6734,103.44,1.46405187792204,10,0.01
2014-07-22T22:00:00Z,101.96,103.34,101.79,103.12,103.724,103.2945,1.46834928402594,10,0.01
2014-07-23T22:00:00Z,103.2,103.31,101.88,102.07,103.7314,103.073,1.46643181982464,10,0.01
2014-07-24T22:00:00Z,102.04,102.53,101,102.09,103.7258,102.8855,1.46961022883341,10,0.01
2014-07-27T22:00:00Z,101.87,102.1,100.9,101.67,103.7292,102.682,1.45612971739174,10,0.01
2014-07-28T22:00:00Z,101.6,101.83,100.37,100.97,103.717,102.462,1.45632323152215,10,0.01
2014-07-29T22:00:00Z,101.03,101.67,99.42,100.27,103.6802,102.2085,1.49600706994605,10,0.01
2014-07-30T22:00:00Z,99.47,99.85,97.6,98.17,103.597,101.893,1.55470671644874,10,0.01
2014-07-31T22:00:00Z,97.7,98.1,97.09,97.88,103.4732,101.584,1.53097138062631,10,0.01
2014-08-03T22:00:00Z,97.67,98.67,97.43,98.29,103.3642,101.322,1.51642281159499,10,0.01
2014-08-04T22:00:00Z,98.41,98.67,97,97.38,103.2248,101.021,1.52410167101524,10,0.01
2014-08-05T22:00:00Z,97.62,98.13,96.69,96.92,103.081,100.7525,1.51989658746448,10,0.01
2014-08-06T22:00:00Z,96.89,97.72,96.55,97.34,102.9734,100.473,1.50240175809125,10,0.01
2014-08-07T22:00:00Z,97.64,98.45,97.15,97.65,102.8548,100.314,1.49228167018669,10,0.01
2014-08-10T22:00:00Z,97.54,98.58,97.37,98.08,102.7622,100.1725,1.47816758667736,10,0.01
2014-08-11T22:00:00Z,97.84,97.94,96.81,97.37,102.6602,100.043,1.46775920734349,10,0.01
2014-08-12T22:00:00Z,97.2,97.78,96.75,97.59,102.5588,99.8625000000001,1.44587124697631,10,0.01
2014-08-13T22:00:00Z,97.3,97.59,95.26,95.58,102.4176,99.4820000000001,1.4900776846275,10,0.01
2014-08-14T22:00:00Z,95.5,97.41,95.32,97.35,102.315,99.2520000000001,1.52007380039612,10,0.01
2014-08-17T22:00:00Z,95.14,95.14,93.42,93.75,102.1368,98.7965000000001,1.64057011037632,10,0.01
2014-08-18T22:00:00Z,93.85,94.37,92.62,92.86,101.9058,98.3200000000001,1.6460416048575,10,0.01
2014-08-19T22:00:00Z,92.8,93.58,92.73,93.45,101.6878,97.8365000000001,1.60623952461463,10,0.01
2014-08-20T22:00:00Z,93.49,94.45,92.5,93.96,101.479,97.4310000000001,1.6234275483839,10,0.01
2014-08-21T22:00:00Z,93.89,94.04,92.92,93.65,101.2214,97.0090000000001,1.5982561709647,10,0.01
2014-08-24T22:00:00Z,93.34,93.95,93.05,93.35,100.9502,96.5930000000001,1.56334336241647,10,0.01
2014-08-25T22:00:00Z,93.36,94.35,93.35,93.86,100.6894,96.2375000000001,1.53517619429564,10,0.01
2014-08-26T22:00:00Z,93.88,94.24,93.36,93.88,100.4398,95.9180000000001,1.50241738458086,10,0.01
2014-08-27T22:00:00Z,93.75,94.71,93.45,94.55,100.219,95.7370000000001,1.49029651535182,10,0.01
2014-08-28T22:00:00Z,94.56,96,94.48,95.96,100.0172,95.6410000000001,1.49178168958423,10,0.01
2014-09-01T22:00:00Z,95.81,95.91,92.68,92.88,99.7381999999999,95.3705000000001,1.58119260510501,10,0.01
2014-09-02T22:00:00Z,93.28,95.83,93.06,95.54,99.5255999999999,95.2785000000001,1.64963297484976,10,0.01
2014-09-03T22:00:00Z,95.07,95.39,94.16,94.45,99.2939999999999,95.1550000000001,1.63615132610728,10,0.01
2014-09-04T22:00:00Z,94.57,94.99,92.86,93.29,99.0297999999999,94.9525000000001,1.66084375980191,10,0.01
2014-09-07T22:00:00Z,93.49,93.62,91.8,92.66,98.7661999999999,94.7030000000001,1.66880157181182,10,0.01
2014-09-08T22:00:00Z,93.11,93.94,92.52,92.75,98.5063999999999,94.4365000000001,1.65636149322123,10,0.01
2014-09-09T22:00:00Z,92.79,93.03,91.22,91.67,98.2323999999999,94.1515000000001,1.66404341856016,10,0.01
2014-09-10T22:00:00Z,91.71,93.44,90.43,92.83,97.9821999999999,93.9135000000001,1.73134124763216,10,0.01
2014-09-11T22:00:00Z,93.05,93.67,91.96,92.27,97.7379999999999,93.7480000000001,1.73027418525055,10,0.01
2014-09-14T22:00:00Z,92.13,93.03,90.63,92.92,97.5151999999999,93.5265000000001,1.76376047598802,10,0.01
2014-09-15T22:00:00Z,92.81,95.19,92.46,94.88,97.3421999999999,93.5830000000001,1.81207245218862,10,0.01
2014-09-16T22:00:00Z,94.71,95.06,93.74,94.42,97.1625999999999,93.6610000000001,1.78746882957919,10,0.01
2014-09-17T22:00:00Z,92.82,93.6,91.81,91.98,96.9563999999999,93.5875000000001,1.82859538810023,10,0.01
2014-09-18T22:00:00Z,91.96,92.24,91.15,91.65,96.7307999999999,93.4720000000001,1.79166561869522,10,0.01
2014-09-21T22:00:00Z,91.69,91.92,90.41,90.87,96.5315999999999,93.3330000000001,1.77758233776046,10,0.01
2014-09-22T22:00:00Z,90.7,92.09,90.58,91.56,96.3445999999999,93.2435000000001,1.76420322087243,10,0.01
2014-09-23T22:00:00Z,91.72,93.29,91.12,92.8,96.2013999999999,93.1905000000001,1.78449305982881,10,0.01
2014-09-24T22:00:00Z,92.89,93.54,92.05,92.53,96.0279999999999,93.1230000000001,1.76976840683737,10,0.01
2014-09-25T22:00:00Z,92.47,93.86,92.23,93.54,95.8349999999999,93.0725000000001,1.7627799864955,10,0.01
2014-09-28T22:00:00Z,93.35,94.64,92.74,94.57,95.6873999999999,93.0030000000001,1.76964098717073,10,0.01
2014-09-29T22:00:00Z,94.34,94.9,90.86,91.16,95.4533999999999,92.9170000000001,1.88315893781219,10,0.01
2014-09-30T22:00:00Z,91.36,92.96,90.47,90.73,95.2201999999999,92.6765000000001,1.91350099092158,10,0.01
2014-10-01T22:00:00Z,90.74,91.54,88.18,91.01,94.9779999999999,92.5045000000001,1.9858259413755,10,0.01
2014-10-02T22:00:00Z,91.38,91.79,89.36,89.74,94.7313999999999,92.3270000000001,2.00803464430673,10,0.01
2014-10-05T22:00:00Z,89.77,90.74,88.76,90.34,94.4963999999999,92.2110000000001,2.00663291209139,10,0.01
2014-10-06T22:00:00Z,90.45,90.57,88.38,88.85,94.2399999999999,92.0160000000001,2.01580126648682,10,0.01
2014-10-07T22:00:00Z,88.43,88.63,86.83,87.31,93.9667999999999,91.7980000000001,2.01601120316248,10,0.01
2014-10-08T22:00:00Z,87.73,87.95,84.06,85.77,93.6767999999999,91.4450000000001,2.10971064300436,10,0.01
2014-10-09T22:00:00Z,84.39,86.29,83.59,85.82,93.4297999999999,91.1225000000001,2.13922511085414,10,0.01
2014-10-12T22:00:00Z,85.2,85.87,84.07,85.74,93.1869999999999,90.7635000000001,2.12226385531143,10,0.01
2014-10-13T22:00:00Z,84.98,85.6,81.32,81.84,92.8579999999999,90.1115000000001,2.23715066254586,10,0.01
2014-10-14T22:00:00Z,82.32,82.45,80.01,81.78,92.5459999999999,89.4795000000001,2.24729312941857,10,0.01
2014-10-15T22:00:00Z,81.06,84.83,79.78,82.7,92.2615999999999,89.0155000000001,2.38742847294764,10,0.01
2014-10-16T22:00:00Z,82.4,83.74,81.75,82.06,91.9559999999999,88.5360000000001,2.36755704930026,10,0.01
2014-10-19T22:00:00Z,82.39,82.73,80.78,81.91,91.6411999999999,88.0880000000001,2.34667919683524,10,0.01
2014-10-20T22:00:00Z,81.86,83.26,81.57,82.49,91.3293999999999,87.6345000000001,2.31384523699348,10,0.01
2014-10-21T22:00:00Z,82.55,83.15,80.22,80.52,90.9923999999999,87.0205000000001,2.34465297514381,10,0.01
2014-10-22T22:00:00Z,80.42,82.37,80.05,82.09,90.6823999999999,86.4985000000001,2.34342032638662,10,0.01
2014-10-23T22:00:00Z,81.95,81.95,80.36,81.01,90.3909999999999,85.8720000000001,2.31274931006729,10,0.01
2014-10-26T22:00:00Z,81.27,81.29,79.44,81,90.0639999999999,85.1935000000001,2.28961184456392,10,0.01
2014-10-27T22:00:00Z,80.64,81.66,80.36,81.42,89.8173999999999,84.7065000000001,2.24013125233573,10,0.01
2014-10-28T22:00:00Z,81.55,82.88,81.44,82.2,89.6041999999999,84.2800000000001,2.20112468971894,10,0.01
2014-10-29T22:00:00Z,81.93,82.09,80.72,81.12,89.3575999999999,83.7855000000001,2.16506845523299,10,0.01
2014-10-30T22:00:00Z,81.04,81.27,79.55,80.54,89.0891999999999,83.3255000000001,2.14281503247135,10,0.01
2014-11-02T23:00:00Z,80.59,80.98,78.08,78.78,88.7917999999999,82.7475000000001,2.18067428084778,10,0.01
2014-11-03T23:00:00Z,78.22,78.41,75.84,77.19,88.4685999999999,82.1645000000001,2.21864056680539,10,0.01
2014-11-04T23:00:00Z,77.36,79.35,76.46,78.68,88.1649999999999,81.7330000000001,2.25220853846512,10,0.01
2014-11-05T23:00:00Z,78.87,78.98,77.12,77.91,87.8455999999999,81.3400000000001,2.23259811154186,10,0.01
2014-11-06T23:00:00Z,77.86,79.41,77.47,78.65,87.5275999999999,80.9815000000001,2.21796820596477,10,0.01
2014-11-09T23:00:00Z,78.5,79.85,77.13,77.4,87.1563999999999,80.5645000000001,2.24306979566653,10,0.01
2014-11-10T23:00:00Z,77.18,78.04,76.42,77.94,86.8575999999999,80.3695000000001,2.21191630588321,10,0.01
2014-11-11T23:00:00Z,77.5,78.08,76.63,77.18,86.4903999999999,80.1395000000001,2.17382049058905,10,0.01
2014-11-12T23:00:00Z,76.95,77.16,74.07,74.21,86.0855999999999,79.7150000000001,2.22062946605959,10,0.01
2014-11-13T23:00:00Z,74.36,76.3,73.25,75.82,85.7361999999999,79.4030000000001,2.26209799275661,10,0.01
2014-11-16T23:00:00Z,75.93,76.18,74.71,75.64,85.3957999999999,79.0895000000001,2.22249309311878,10,0.01
2014-11-17T23:00:00Z,75.54,76.48,74.17,74.64,85.0335999999999,78.6970000000001,2.22686843846285,10,0.01
2014-11-18T23:00:00Z,74.26,75.42,73.92,74.5,84.6901999999999,78.3960000000001,2.1905250165397,10,0.01
2014-11-19T23:00:00Z,74.34,76.37,74.2,75.85,84.3505999999999,78.0840000000001,2.18949876571272,10,0.01
2014-11-20T23:00:00Z,76.29,77.83,75.62,76.51,84.0353999999999,77.8590000000001,2.19052382742708,10,0.01
2014-11-23T23:00:00Z,76.62,77.02,75.45,75.78,83.6925999999999,77.5980000000001,2.15949763605573,10,0.01
2014-11-24T23:00:00Z,75.51,76.58,73.71,74.09,83.2767999999999,77.2315000000001,2.19502275425294,10,0.01
2014-11-25T23:00:00Z,73.87,74.48,73.3,73.69,82.8621999999999,76.8060000000001,2.14427161654029,10,0.01
2014-11-27T23:00:00Z,73.5,73.56,65.69,66.15,82.3455999999999,76.0575000000001,2.43705803571328,10,0.01
2014-11-30T23:00:00Z,66,69.54,63.72,69,81.8925999999999,75.4805000000001,2.60620513392762,10,0.01
2014-12-01T23:00:00Z,69.24,69.32,66.67,66.88,81.4127999999999,74.8855000000001,2.60839487723124,10,0.01
2014-12-02T23:00:00Z,67.6,68.23,66.8,67.38,80.9291999999999,74.3950000000001,2.54947513336967,10,0.01
2014-12-03T23:00:00Z,67.4,68.22,66.09,66.81,80.4093999999999,73.8015000000001,2.52850137670119,10,0.01
2014-12-04T23:00:00Z,66.8,66.89,65.17,65.84,79.8755999999999,73.1980000000001,2.48807630786613,10,0.01
2014-12-07T23:00:00Z,65.46,65.55,62.78,63.05,79.2657999999999,72.4180000000001,2.51667249247282,10,0.01
2014-12-08T23:00:00Z,63.01,64.2,62.25,63.82,78.6507999999999,71.7390000000001,2.48833886784918,10,0.01
2014-12-09T23:00:00Z,63.33,63.43,60.43,60.94,78.0463999999999,70.8890000000001,2.53342192445672,10,0.01
2014-12-10T23:00:00Z,61.12,61.68,58.96,59.95,77.4307999999999,70.0275000000001,2.54275082823389,10,0.01
2014-12-11T23:00:00Z,59.17,59.57,57.34,57.81,76.7667999999999,69.2075000000001,2.54611328682219,10,0.01
2014-12-14T23:00:00Z,57.07,58.73,55.02,55.91,76.0901999999999,68.2120000000001,2.60430762248108,10,0.01
2014-12-15T23:00:00Z,55.4,57.15,53.6,55.93,75.4019999999999,67.2265000000001,2.65159224135703,10,0.01
2014-12-16T23:00:00Z,55.85,59.27,54.6,56.79,74.7607999999998,66.3340000000001,2.75251262928918,10,0.01
2014-12-17T23:00:00Z,56.17,59.04,54.28,54.36,74.1017999999999,65.3270000000001,2.85288699782472,10,0.01
2014-12-18T23:00:00Z,55.12,58.42,54.42,57.13,73.5289999999999,64.3910000000001,2.91324264793348,10,0.01
2014-12-21T23:00:00Z,57.75,58.53,55.13,55.26,72.9177999999999,63.3285000000001,2.93758051553681,10,0.01
2014-12-22T23:00:00Z,55.39,57.56,55.06,57.12,72.3453999999999,62.3955000000001,2.91570148975997,10,0.01
2014-12-23T23:00:00Z,56.8,57.15,55.07,55.84,71.8253999999999,61.4830000000001,2.87391641527197,10,0.01
2014-12-25T23:00:00Z,55.86,56.59,54.51,54.73,71.2843999999999,60.5350000000001,2.83422059450837,10,0.01
2014-12-28T23:00:00Z,55.05,55.74,52.9,53.61,70.7025999999999,59.9080000000001,2.83450956478295,10,0.01
2014-12-29T23:00:00Z,53.72,54.32,52.7,54.12,70.1437999999999,59.1640000000001,2.7737840865438,10,0.01
2014-12-30T23:00:00Z,53.87,54.02,52.44,53.27,69.5709999999999,58.4835000000001,2.71909488221661,10,0.01
2015-01-01T23:00:00Z,53.76,55.11,52.03,52.69,68.9749999999999,57.7490000000001,2.73714013810578,10,0.01
2015-01-04T23:00:00Z,52.61,52.73,49.68,50.04,68.3653999999999,56.9105000000001,2.75278313120049,10,0.01
2015-01-05T23:00:00Z,50,50.37,47.55,47.93,67.6821999999999,56.0150000000001,2.75614397464047,10,0.01
2015-01-06T23:00:00Z,48,49.31,46.83,48.65,67.0349999999999,55.2950000000001,2.74233677590845,10,0.01
2015-01-07T23:00:00Z,48.78,49.65,47.73,48.79,66.3907999999999,54.5435000000001,2.70121993711302,10,0.01
2015-01-08T23:00:00Z,48.92,49.61,47.16,48.36,65.7295999999999,53.9145000000001,2.68865894025737,10,0.01
2015-01-11T23:00:00Z,48.19,48.19,45.62,46.07,65.0069999999999,53.2205000000001,2.6912259932445,10,0.01
2015-01-12T23:00:00Z,45.69,46.79,44.2,45.89,64.3023999999999,52.6245000000001,2.68616469358228,10,0.01
2015-01-13T23:00:00Z,46.16,48.91,45.01,48.48,63.6611999999999,52.2530000000001,2.74685645890317,10,0.01
2015-01-14T23:00:00Z,48.97,51.73,46.53,46.73,63.0201999999999,51.7930000000001,2.86951363595801,10,0.01
2015-01-15T23:00:00Z,46.73,49.34,46.4,49.13,62.4589999999999,51.4100000000001,2.87303795416011,10,0.01
2015-01-19T23:00:00Z,49.2,49.2,46.34,46.47,61.8147999999999,51.0155000000001,2.8723860564521,10,0.01
2015-01-20T23:00:00Z,46.69,48.2,46.55,47.78,61.2121999999999,50.5480000000001,2.8152667536295,10,0.01
2015-01-21T23:00:00Z,47.35,49.09,45.87,46.31,60.5653999999999,50.1005000000001,2.83550341594802,10,0.01
2015-01-22T23:00:00Z,46.63,47.76,45.21,45.59,59.9291999999999,49.5240000000001,2.82122824515062,10,0.01
2015-01-25T23:00:00Z,45.2,46.41,44.35,45.15,59.2733999999999,48.9895000000001,2.78316683289309,10,0.01
2015-01-26T23:00:00Z,45.13,46.55,44.81,46.23,58.6543999999999,48.5645000000001,2.73100849124843,10,0.01
2015-01-27T23:00:00Z,45.83,45.83,44.08,44.45,58.0591999999999,48.1065000000001,2.70195806668601,10,0.01
2015-01-28T23:00:00Z,44.43,44.96,43.58,44.53,57.4333999999999,47.6270000000001,2.63586016335171,10,0.01
2015-01-29T23:00:00Z,44.63,48.35,44.31,48.24,56.8853999999999,47.3755000000001,2.70606715518413,10,0.01
2015-02-01T23:00:00Z,47.59,50.56,46.67,49.57,56.3839999999999,47.2195000000001,2.76526379742492,10,0.01
2015-02-02T23:00:00Z,49.79,54.24,49.69,53.05,55.9549999999999,47.3700000000001,2.86050060755367,10,0.01
2015-02-03T23:00:00Z,51.67,52.56,47.95,48.45,55.4069999999999,47.3960000000001,2.97247557717599,10,0.01
2015-02-04T23:00:00Z,48.67,52.1,47.36,50.48,54.8863999999999,47.4875000000001,3.06085179831719,10,0.01
2015-02-05T23:00:00Z,50.86,53.16,50.72,51.69,54.4045999999999,47.6325000000001,3.04180920840133,10,0.01
2015-02-08T23:00:00Z,52.01,53.99,51.65,52.86,53.9799999999999,47.8575000000001,3.00671874798127,10,0.01
2015-02-09T23:00:00Z,52.43,52.65,49.86,50.02,53.5065999999999,48.0550000000001,3.0063828105822,10,0.01
2015-02-10T23:00:00Z,50.98,51.14,48.05,48.84,53.1603999999999,48.2025000000001,3.01056367005309,10,0.01
2015-02-11T23:00:00Z,49.42,51.6,49.14,51.21,52.8045999999999,48.3390000000001,2.99803548655044,10,0.01
2015-02-12T23:00:00Z,51.35,53.43,51.03,52.78,52.5225999999999,48.6415000000001,2.96813371222292,10,0.01
2015-02-16T23:00:00Z,52.75,54.15,50.81,53.53,52.2455999999999,48.8615000000001,2.98672702661177,10,0.01
2015-02-17T23:00:00Z,54.05,54.22,51,52.82,51.9657999999999,49.1790000000001,2.99839067528118,10,0.01
2015-02-18T23:00:00Z,51.25,52.72,49.82,51.83,51.6855999999999,49.3815000000001,2.99847114151712,10,0.01
2015-02-19T23:00:00Z,52.14,52.49,50.71,50.81,51.4407999999999,49.6065000000001,2.93754758444127,10,0.01
2015-02-22T23:00:00Z,50.75,50.99,48.67,49.45,51.1533999999999,49.7995000000001,2.9066702052192,10,0.01
2015-02-23T23:00:00Z,49.42,50.33,48.68,49.28,50.9201999999999,50.0060000000001,2.84383669495824,10,0.01
2015-02-24T23:00:00Z,49.16,51.28,48.43,50.99,50.7409999999999,50.2440000000001,2.84414486021033,10,0.01
2015-02-25T23:00:00Z,51,51.22,47.8,48.17,50.5481999999999,50.4300000000001,2.87293761719981,10,0.01
2015-02-26T23:00:00Z,48.97,49.94,48.46,49.76,50.4251999999999,50.6915000000001,2.81779073633982,10,0.01
2015-03-01T23:00:00Z,49.45,51.04,48.71,49.59,50.2983999999999,50.7590000000001,2.79340119952283,10,0.01
2015-03-02T23:00:00Z,49.8,50.83,49.45,50.52,50.1729999999999,50.8065000000001,2.72273113954669,10,0.01
2015-03-03T23:00:00Z,50.61,51.99,49.6,51.53,50.1163999999999,50.7305000000001,2.70609458256936,10,0.01
2015-03-04T23:00:00Z,51.62,52.4,50.61,50.76,49.9889999999999,50.8460000000001,2.66028985344089,10,0.01
2015-03-05T23:00:00Z,50.89,51.22,48.88,49.61,49.8759999999999,50.8025000000001,2.64427536076884,10,0.01
2015-03-08T22:00:00Z,49.6,50.79,49.25,50,49.7335999999999,50.7180000000001,2.5890615927304,10,0.01
2015-03-09T22:00:00Z,50.08,50.36,48.2,48.29,49.5825999999999,50.4895000000001,2.56760851309388,10,0.01
2015-03-10T22:00:00Z,48.77,49.05,47.33,48.17,49.4513999999999,50.3970000000001,2.52522808743919,10,0.01
2015-03-11T22:00:00Z,48.44,48.76,46.86,47.05,49.3201999999999,50.3075000000001,2.49396668306723,10,0.01
2015-03-12T22:00:00Z,46.93,47.28,44.75,44.84,49.1345999999999,49.9890000000001,2.49576834891387,10,0.01
2015-03-15T22:00:00Z,44.81,45,42.85,43.88,48.9467999999999,49.5440000000001,2.47847993146817,10,0.01
2015-03-16T22:00:00Z,43.84,44.2,42.41,43.46,48.7621999999999,49.0405000000001,2.44405593489477,10,0.01
2015-03-17T22:00:00Z,44.5,47.48,44.03,46.65,48.6943999999999,48.7320000000001,2.52285313815003,10,0.01
2015-03-18T22:00:00Z,46.61,46.81,44.77,45.53,48.6463999999999,48.4170000000001,2.49871048124253,10,0.01
2015-03-19T22:00:00Z,45.66,47.43,44.82,46.57,48.6047999999999,48.2050000000001,2.5042749571804,10,0.01
2015-03-22T22:00:00Z,46.41,47.61,45.33,47.45,48.5779999999999,48.1050000000001,2.49306120932138,10,0.01
2015-03-23T22:00:00Z,47.46,48.56,46.67,47.51,48.5609999999999,48.0165000000001,2.46290814885531,10,0.01
2015-03-24T22:00:00Z,47.72,49.46,47,49.21,48.6237999999999,47.9275000000001,2.46276274141255,10,0.01
2015-03-25T22:00:00Z,49.02,52.48,48.73,51.43,48.7345999999999,48.0905000000001,2.52712460434192,10,0.01
2015-03-26T22:00:00Z,51.01,51.38,48.21,48.87,48.7423999999999,48.0460000000001,2.56176837412482,10,0.01
2015-03-29T22:00:00Z,48.57,49.16,47.61,48.68,48.7813999999999,48.0005000000001,2.51117995541858,10,0.01
2015-03-30T22:00:00Z,48.73,48.73,47.28,47.6,48.7507999999999,47.8545000000001,2.45812095764765,10,0.01
2015-03-31T22:00:00Z,47.55,50.45,47.05,50.09,48.8231999999999,47.7825000000001,2.50521490976527,10,0.01
2015-04-01T22:00:00Z,49.59,50.27,48.11,49.14,48.8503999999999,47.7015000000001,2.48795416427701,10,0.01
2015-04-05T22:00:00Z,49.47,52.24,49.47,52.14,48.9669999999999,47.8280000000001,2.51855645606316,10,0.01
2015-04-06T22:00:00Z,51.95,54.13,51.17,53.98,49.1347999999999,48.0270000000001,2.54062863326,10,0.01
2015-04-07T22:00:00Z,53.18,53.23,50.37,50.42,49.2401999999999,48.1335000000001,2.594097201597,10,0.01
2015-04-08T22:00:00Z,51,52.07,50.51,50.79,49.3313999999999,48.2645000000001,2.54689234151715,10,0.01
2015-04-09T22:00:00Z,50.73,51.93,50.08,51.64,49.4751999999999,48.4940000000001,2.51204772444129,10,0.01
2015-04-12T22:00:00Z,51.81,53.1,51.47,51.91,49.6227999999999,48.8475000000001,2.46794533821923,10,0.01
2015-04-13T22:00:00Z,52.05,53.79,51.83,53.29,49.7237999999999,49.3180000000001,2.44254807130826,10,0.01
