time,open,high ,low ,close,Average True Range,Tick value,Tick size
2006-04-14,1.7525,1.7533,1.7507,1.751,0.0115,0.0001,0.0001
2006-04-17,1.7524,1.7748,1.7523,1.7692,0.011295,0.0001,0.0001
2006-04-18,1.7692,1.7834,1.768,1.7833,0.012195,0.0001,0.0001
2006-04-19,1.7835,1.7937,1.7797,1.7928,0.012405,0.0001,0.0001
2006-04-20,1.793,1.7932,1.7757,1.7788,0.01283,0.0001,0.0001
2006-04-21,1.779,1.7845,1.7754,1.7822,0.01297,0.0001,0.0001
2006-04-24,1.7863,1.7932,1.7794,1.7882,0.01275,0.0001,0.0001
2006-04-25,1.7883,1.7942,1.7827,1.7883,0.01305,0.0001,0.0001
2006-04-26,1.7883,1.7911,1.7803,1.7847,0.01307,0.0001,0.0001
2006-04-27,1.7844,1.8046,1.7821,1.8016,0.01298,0.0001,0.0001
2006-04-28,1.8017,1.8262,1.8002,1.8259,0.01337,0.0001,0.0001
2006-05-01,1.8241,1.8416,1.8206,1.8262,0.013965,0.0001,0.0001
2006-05-02,1.8266,1.8426,1.8208,1.8396,0.014245,0.0001,0.0001
2006-05-03,1.8398,1.8478,1.8356,1.8421,0.01431,0.0001,0.0001
2006-05-04,1.8421,1.8549,1.8337,1.8514,0.01425,0.0001,0.0001
2006-05-05,1.8512,1.8624,1.8475,1.8594,0.014775,0.0001,0.0001
2006-05-08,1.8624,1.8689,1.8549,1.8591,0.014815,0.0001,0.0001
2006-05-09,1.859,1.869,1.8514,1.8667,0.01504,0.0001,0.0001
2006-05-10,1.8663,1.8731,1.8603,1.8638,0.015415,0.0001,0.0001
2006-05-11,1.8636,1.8857,1.8532,1.8826,0.015505,0.0001,0.0001
2006-05-12,1.8825,1.8998,1.8816,1.8946,0.01675,0.0001,0.0001
2006-05-15,1.8983,1.8985,1.8764,1.8794,0.01753,0.0001,0.0001
2006-05-16,1.8788,1.8897,1.8746,1.8879,0.017445,0.0001,0.0001
2006-05-17,1.8877,1.9026,1.8776,1.8828,0.01743,0.0001,0.0001
2006-05-18,1.8826,1.8949,1.8789,1.8935,0.01798,0.0001,0.0001
2006-05-19,1.8929,1.8967,1.8701,1.8797,0.017905,0.0001,0.0001
2006-05-22,1.8772,1.8887,1.8633,1.8873,0.01878,0.0001,0.0001
2006-05-23,1.8866,1.8885,1.8778,1.8801,0.01936,0.0001,0.0001
2006-05-24,1.88,1.8861,1.8653,1.8687,0.01932,0.0001,0.0001
2006-05-25,1.8685,1.8746,1.8665,1.8731,0.01982,0.0001,0.0001
2006-05-26,1.873,1.8776,1.8531,1.8593,0.0191,0.0001,0.0001
2006-05-29,1.8586,1.8644,1.8563,1.8597,0.019025,0.0001,0.0001
2006-05-30,1.8597,1.8869,1.858,1.8838,0.01838,0.0001,0.0001
2006-05-31,1.8837,1.8855,1.8686,1.8698,0.018735,0.0001,0.0001
2006-06-01,1.8695,1.8726,1.8566,1.8657,0.01897,0.0001,0.0001
2006-06-02,1.8656,1.886,1.861,1.8819,0.01871,0.0001,0.0001
2006-06-05,1.8835,1.8879,1.8715,1.8724,0.019215,0.0001,0.0001
2006-06-06,1.8721,1.8773,1.8591,1.8602,0.019335,0.0001,0.0001
2006-06-07,1.8601,1.8648,1.853,1.8545,0.019365,0.0001,0.0001
2006-06-08,1.8544,1.8577,1.8371,1.8424,0.019315,0.0001,0.0001
2006-06-09,1.842,1.8484,1.8366,1.8405,0.01872,0.0001,0.0001
2006-06-12,1.8389,1.8469,1.838,1.8424,0.0184,0.0001,0.0001
2006-06-13,1.8423,1.8457,1.8317,1.8328,0.01774,0.0001,0.0001
2006-06-14,1.8326,1.85,1.8325,1.8422,0.017685,0.0001,0.0001
2006-06-15,1.842,1.8546,1.8419,1.8495,0.01731,0.0001,0.0001
2006-06-16,1.8494,1.8561,1.8471,1.8507,0.017145,0.0001,0.0001
2006-06-19,1.8503,1.8533,1.837,1.8416,0.016265,0.0001,0.0001
2006-06-20,1.8413,1.8458,1.837,1.8419,0.01581,0.0001,0.0001
2006-06-21,1.8417,1.8473,1.8409,1.8453,0.015715,0.0001,0.0001
2006-06-22,1.8449,1.8469,1.8263,1.828,0.014995,0.0001,0.0001
2006-06-23,1.8278,1.8313,1.8127,1.8173,0.01562,0.0001,0.0001
2006-06-26,1.819,1.8247,1.8162,1.8237,0.015325,0.0001,0.0001
2006-06-27,1.8233,1.8264,1.8186,1.8213,0.015345,0.0001,0.0001
2006-06-28,1.8211,1.8241,1.8142,1.8186,0.01429,0.0001,0.0001
2006-06-29,1.8184,1.8299,1.809,1.8282,0.01394,0.0001,0.0001
2006-06-30,1.828,1.85,1.8263,1.8483,0.014185,0.0001,0.0001
2006-07-03,1.8469,1.8489,1.8385,1.8424,0.01412,0.0001,0.0001
2006-07-04,1.8422,1.8481,1.8412,1.8464,0.01382,0.0001,0.0001
2006-07-05,1.846,1.8487,1.8326,1.8344,0.013255,0.0001,0.0001
2006-07-06,1.8342,1.8409,1.8334,1.8372,0.01347,0.0001,0.0001
2006-07-07,1.8374,1.854,1.8356,1.8506,0.012815,0.0001,0.0001
2006-07-10,1.8503,1.8522,1.8369,1.8405,0.013145,0.0001,0.0001
2006-07-11,1.84,1.8474,1.8366,1.8464,0.013465,0.0001,0.0001
2006-07-12,1.8462,1.8481,1.831,1.8347,0.013305,0.0001,0.0001
2006-07-13,1.8346,1.8469,1.8331,1.8439,0.013285,0.0001,0.0001
2006-07-14,1.8437,1.8449,1.8341,1.8386,0.01334,0.0001,0.0001
2006-07-17,1.8383,1.8389,1.8177,1.8184,0.01343,0.0001,0.0001
2006-07-18,1.8181,1.8329,1.8181,1.8261,0.013675,0.0001,0.0001
2006-07-19,1.826,1.8442,1.8229,1.8418,0.013975,0.0001,0.0001
2006-07-20,1.8416,1.8519,1.8414,1.8487,0.01472,0.0001,0.0001
2006-07-21,1.8484,1.8598,1.8469,1.8583,0.014215,0.0001,0.0001
2006-07-24,1.859,1.8598,1.8481,1.8513,0.01393,0.0001,0.0001
2006-07-25,1.8515,1.8537,1.8385,1.8392,0.01409,0.0001,0.0001
2006-07-26,1.8391,1.855,1.8391,1.8544,0.01446,0.0001,0.0001
2006-07-27,1.8539,1.8676,1.8528,1.8572,0.01476,0.0001,0.0001
2006-07-28,1.857,1.8667,1.8545,1.8636,0.014455,0.0001,0.0001
2006-07-31,1.863,1.8689,1.8618,1.8677,0.01388,0.0001,0.0001
2006-08-01,1.8675,1.8765,1.8627,1.8762,0.013715,0.0001,0.0001
2006-08-02,1.8759,1.8796,1.8731,1.8771,0.01406,0.0001,0.0001
2006-08-03,1.8769,1.8915,1.8701,1.8877,0.01358,0.0001,0.0001
2006-08-04,1.8876,1.913,1.8853,1.9079,0.014275,0.0001,0.0001
2006-08-07,1.9074,1.9115,1.9045,1.9073,0.01474,0.0001,0.0001
2006-08-08,1.9067,1.9142,1.9034,1.9076,0.014325,0.0001,0.0001
2006-08-09,1.9074,1.9112,1.8973,1.9046,0.014325,0.0001,0.0001
2006-08-10,1.9044,1.9089,1.8867,1.8933,0.014165,0.0001,0.0001
2006-08-11,1.8932,1.8991,1.8887,1.8898,0.014585,0.0001,0.0001
2006-08-14,1.8904,1.8951,1.8843,1.8877,0.014565,0.0001,0.0001
2006-08-15,1.8874,1.8979,1.8854,1.8938,0.014045,0.0001,0.0001
2006-08-16,1.8936,1.9024,1.8881,1.8953,0.01393,0.0001,0.0001
2006-08-17,1.8951,1.9009,1.8821,1.8851,0.01358,0.0001,0.0001
2006-08-18,1.885,1.8869,1.8777,1.8813,0.013995,0.0001,0.0001
2006-08-21,1.8791,1.8997,1.8791,1.8942,0.01381,0.0001,0.0001
2006-08-22,1.894,1.8949,1.8856,1.8885,0.014255,0.0001,0.0001
2006-08-23,1.888,1.8997,1.8864,1.8935,0.01396,0.0001,0.0001
2006-08-24,1.8933,1.8973,1.8861,1.8869,0.01383,0.0001,0.0001
2006-08-25,1.8866,1.8917,1.8831,1.8871,0.01365,0.0001,0.0001
2006-08-28,1.8878,1.8991,1.8863,1.8928,0.01347,0.0001,0.0001
2006-08-29,1.8926,1.9028,1.8897,1.8982,0.013755,0.0001,0.0001
2006-08-30,1.898,1.9061,1.8968,1.9044,0.01372,0.0001,0.0001
2006-08-31,1.9042,1.9092,1.8995,1.9047,0.01386,0.0001,0.0001
2006-09-01,1.9046,1.9069,1.8957,1.9051,0.013275,0.0001,0.0001
2006-09-04,1.9054,1.9081,1.903,1.907,0.01245,0.0001,0.0001
2006-09-05,1.9068,1.9072,1.8913,1.8946,0.012355,0.0001,0.0001
2006-09-06,1.8944,1.8957,1.8795,1.8844,0.01261,0.0001,0.0001
2006-09-07,1.8842,1.887,1.8708,1.8765,0.012725,0.0001,0.0001
2006-09-08,1.8757,1.8769,1.8629,1.8652,0.012425,0.0001,0.0001
2006-09-11,1.8653,1.8707,1.8603,1.8657,0.012605,0.0001,0.0001
2006-09-12,1.8655,1.8773,1.8641,1.8747,0.012585,0.0001,0.0001
2006-09-13,1.8745,1.8779,1.8711,1.876,0.01262,0.0001,0.0001
2006-09-14,1.8758,1.892,1.8755,1.8867,0.012245,0.0001,0.0001
2006-09-15,1.8866,1.8881,1.8755,1.8814,0.01213,0.0001,0.0001
2006-09-18,1.8786,1.8841,1.8736,1.8802,0.0123,0.0001,0.0001
2006-09-19,1.8798,1.8887,1.8773,1.8823,0.011795,0.0001,0.0001
2006-09-20,1.8822,1.8929,1.8803,1.8884,0.0119,0.0001,0.0001
2006-09-21,1.888,1.9032,1.8865,1.9021,0.011865,0.0001,0.0001
2006-09-22,1.902,1.9063,1.8995,1.9002,0.01214,0.0001,0.0001
2006-09-25,1.8994,1.9074,1.8983,1.8997,0.01205,0.0001,0.0001
2006-09-26,1.8996,1.9028,1.8932,1.8943,0.011865,0.0001,0.0001
2006-09-27,1.894,1.8961,1.8853,1.8892,0.01169,0.0001,0.0001
2006-09-28,1.8891,1.8916,1.8724,1.877,0.011765,0.0001,0.0001
2006-09-29,1.8769,1.8779,1.8633,1.8721,0.01224,0.0001,0.0001
2006-10-02,1.8759,1.8877,1.8678,1.8868,0.01241,0.0001,0.0001
2006-10-03,1.8866,1.8899,1.8856,1.8878,0.01315,0.0001,0.0001
2006-10-04,1.8875,1.8885,1.8787,1.8862,0.01257,0.0001,0.0001
2006-10-05,1.886,1.887,1.8751,1.8793,0.01225,0.0001,0.0001
2006-10-06,1.8791,1.8876,1.8674,1.8703,0.012035,0.0001,0.0001
2006-10-09,1.8697,1.8713,1.8636,1.867,0.012345,0.0001,0.0001
2006-10-10,1.8672,1.8703,1.8527,1.8543,0.01221,0.0001,0.0001
2006-10-11,1.8542,1.859,1.8518,1.8535,0.01243,0.0001,0.0001
2006-10-12,1.8533,1.8614,1.8533,1.8591,0.01245,0.0001,0.0001
2006-10-13,1.859,1.864,1.8534,1.8557,0.01203,0.0001,0.0001
2006-10-16,1.8545,1.8648,1.8524,1.8617,0.01193,0.0001,0.0001
2006-10-17,1.8615,1.8737,1.8609,1.8707,0.012025,0.0001,0.0001
2006-10-18,1.8705,1.8739,1.8663,1.868,0.012095,0.0001,0.0001
2006-10-19,1.8682,1.8799,1.8665,1.8778,0.011845,0.0001,0.0001
2006-10-20,1.8776,1.8859,1.8757,1.8834,0.01168,0.0001,0.0001
2006-10-23,1.883,1.8838,1.8687,1.8737,0.01185,0.0001,0.0001
2006-10-24,1.8735,1.877,1.8675,1.8726,0.01215,0.0001,0.0001
2006-10-25,1.8722,1.88,1.872,1.8772,0.012145,0.0001,0.0001
2006-10-26,1.8771,1.8925,1.8769,1.8906,0.012005,0.0001,0.0001
2006-10-27,1.8904,1.9003,1.8872,1.8989,0.011825,0.0001,0.0001
2006-10-30,1.8954,1.9043,1.8954,1.9013,0.01175,0.0001,0.0001
2006-10-31,1.9012,1.91,1.896,1.9074,0.0112,0.0001,0.0001
2006-11-01,1.9073,1.9137,1.9056,1.9087,0.011685,0.0001,0.0001
2006-11-02,1.9089,1.9107,1.9035,1.9086,0.0116,0.0001,0.0001
2006-11-03,1.9084,1.9115,1.8976,1.9012,0.011365,0.0001,0.0001
2006-11-06,1.902,1.9029,1.8949,1.8977,0.01105,0.0001,0.0001
2006-11-07,1.8975,1.9124,1.8971,1.9061,0.011065,0.0001,0.0001
2006-11-08,1.9059,1.9097,1.9008,1.9054,0.01095,0.0001,0.0001
2006-11-09,1.9052,1.9086,1.8976,1.9051,0.011035,0.0001,0.0001
2006-11-10,1.905,1.9179,1.905,1.9106,0.01118,0.0001,0.0001
2006-11-13,1.9103,1.9153,1.8998,1.901,0.011295,0.0001,0.0001
2006-11-14,1.9008,1.9052,1.8925,1.8955,0.01145,0.0001,0.0001
2006-11-15,1.8957,1.8971,1.8838,1.8889,0.011445,0.0001,0.0001
2006-11-16,1.8887,1.8933,1.8853,1.8885,0.01173,0.0001,0.0001
2006-11-17,1.8881,1.8967,1.8836,1.8945,0.01146,0.0001,0.0001
2006-11-20,1.895,1.8988,1.8932,1.8977,0.011605,0.0001,0.0001
2006-11-21,1.8979,1.9004,1.8962,1.899,0.01113,0.0001,0.0001
2006-11-22,1.8988,1.9167,1.8985,1.9146,0.010865,0.0001,0.0001
2006-11-23,1.9144,1.9169,1.913,1.9155,0.011375,0.0001,0.0001
2006-11-24,1.9153,1.935,1.9147,1.9322,0.01079,0.0001,0.0001
2006-11-27,1.9462,1.9463,1.9307,1.9382,0.01115,0.0001,0.0001
2006-11-28,1.938,1.9534,1.9368,1.9516,0.011485,0.0001,0.0001
2006-11-29,1.9514,1.9545,1.9434,1.9465,0.011615,0.0001,0.0001
2006-11-30,1.9467,1.9699,1.9448,1.9659,0.011765,0.0001,0.0001
2006-12-01,1.9656,1.9848,1.9635,1.9813,0.01266,0.0001,0.0001
2006-12-04,1.9764,1.9839,1.9726,1.9816,0.01303,0.0001,0.0001
2006-12-05,1.9814,1.9822,1.9678,1.9732,0.013195,0.0001,0.0001
2006-12-06,1.9731,1.9739,1.9618,1.9663,0.01315,0.0001,0.0001
2006-12-07,1.9661,1.9712,1.9611,1.963,0.01331,0.0001,0.0001
2006-12-08,1.9629,1.9729,1.9513,1.9548,0.013265,0.0001,0.0001
2006-12-11,1.9516,1.9595,1.9467,1.9583,0.0137,0.0001,0.0001
2006-12-12,1.9581,1.9715,1.9576,1.9712,0.013565,0.0001,0.0001
2006-12-13,1.971,1.9729,1.9606,1.9669,0.013625,0.0001,0.0001
2006-12-14,1.9667,1.9714,1.9581,1.9603,0.013575,0.0001,0.0001
2006-12-15,1.96,1.9666,1.9499,1.9523,0.01384,0.0001,0.0001
2006-12-18,1.9524,1.958,1.9435,1.9477,0.01402,0.0001,0.0001
2006-12-19,1.9474,1.9701,1.9464,1.9696,0.014465,0.0001,0.0001
2006-12-20,1.9694,1.9748,1.962,1.9645,0.01544,0.0001,0.0001
2006-12-21,1.9647,1.9698,1.9559,1.9616,0.01517,0.0001,0.0001
2006-12-22,1.9614,1.9683,1.956,1.9581,0.01567,0.0001,0.0001
2006-12-25,1.9633,1.9687,1.9559,1.959,0.01527,0.0001,0.0001
2006-12-26,1.9551,1.9628,1.9516,1.9537,0.01513,0.0001,0.0001
2006-12-27,1.9535,1.9634,1.9528,1.9563,0.01486,0.0001,0.0001
2006-12-28,1.9561,1.9678,1.9555,1.9631,0.014835,0.0001,0.0001
2006-12-29,1.963,1.9672,1.9567,1.9588,0.014195,0.0001,0.0001
2007-01-01,1.9565,1.9607,1.9565,1.9592,0.013655,0.0001,0.0001
2007-01-02,1.959,1.9742,1.959,1.9736,0.0133,0.0001,0.0001
2007-01-03,1.9735,1.9751,1.9482,1.9514,0.01334,0.0001,0.0001
2007-01-04,1.9513,1.9532,1.9399,1.9428,0.01408,0.0001,0.0001
2007-01-05,1.9427,1.9446,1.9264,1.9292,0.01424,0.0001,0.0001
2007-01-08,1.9296,1.9405,1.9262,1.9378,0.01407,0.0001,0.0001
2007-01-09,1.9377,1.9456,1.9374,1.9397,0.014145,0.0001,0.0001
2007-01-10,1.9396,1.9422,1.9318,1.9321,0.01386,0.0001,0.0001
2007-01-11,1.932,1.9537,1.9318,1.9452,0.013765,0.0001,0.0001
2007-01-12,1.945,1.9609,1.9427,1.9592,0.014195,0.0001,0.0001
2007-01-15,1.959,1.9669,1.9571,1.9646,0.01427,0.0001,0.0001
2007-01-16,1.9643,1.9707,1.9591,1.9614,0.014035,0.0001,0.0001
2007-01-17,1.9613,1.9724,1.9603,1.9698,0.01343,0.0001,0.0001
2007-01-18,1.9697,1.9779,1.9637,1.9743,0.013395,0.0001,0.0001
2007-01-19,1.9741,1.9772,1.9696,1.9738,0.01341,0.0001,0.0001
2007-01-22,1.9737,1.9787,1.9717,1.9762,0.013175,0.0001,0.0001
2007-01-23,1.9761,1.9916,1.9753,1.9813,0.012885,0.0001,0.0001
2007-01-24,1.9812,1.9832,1.9645,1.9696,0.01314,0.0001,0.0001
2007-01-25,1.9694,1.9734,1.9627,1.9641,0.013545,0.0001,0.0001
2007-01-26,1.9639,1.9681,1.956,1.9593,0.013465,0.0001,0.0001
2007-01-29,1.9596,1.9617,1.9549,1.961,0.013545,0.0001,0.0001
2007-01-30,1.9609,1.9697,1.9599,1.9628,0.013675,0.0001,0.0001
2007-01-31,1.9627,1.9671,1.9483,1.9655,0.013405,0.0001,0.0001
2007-02-01,1.9653,1.9738,1.9622,1.9668,0.013,0.0001,0.0001
2007-02-02,1.9666,1.9748,1.9637,1.966,0.012915,0.0001,0.0001
2007-02-05,1.9662,1.9671,1.9537,1.9603,0.01256,0.0001,0.0001
2007-02-06,1.9602,1.9722,1.9589,1.9711,0.012515,0.0001,0.0001
2007-02-07,1.971,1.9734,1.9674,1.9707,0.01277,0.0001,0.0001
2007-02-08,1.9706,1.9729,1.9543,1.9589,0.01255,0.0001,0.0001
2007-02-09,1.9587,1.9602,1.9457,1.9491,0.012385,0.0001,0.0001
2007-02-12,1.9497,1.9567,1.9439,1.9472,0.0122,0.0001,0.0001
2007-02-13,1.9468,1.9524,1.9403,1.9469,0.01235,0.0001,0.0001
2007-02-14,1.9468,1.9641,1.9454,1.9628,0.012375,0.0001,0.0001
2007-02-15,1.9627,1.9678,1.951,1.9511,0.012705,0.0001,0.0001
2007-02-16,1.951,1.954,1.9464,1.9496,0.012835,0.0001,0.0001
2007-02-19,1.9499,1.9567,1.9431,1.9514,0.012835,0.0001,0.0001
2007-02-20,1.9512,1.9578,1.9479,1.9553,0.013165,0.0001,0.0001
2007-02-21,1.9551,1.9592,1.9488,1.954,0.012845,0.0001,0.0001
2007-02-22,1.9539,1.9601,1.9462,1.9564,0.01243,0.0001,0.0001
2007-02-23,1.9563,1.9652,1.9537,1.9634,0.01259,0.0001,0.0001
2007-02-26,1.9637,1.9661,1.9608,1.9636,0.01256,0.0001,0.0001
2007-02-27,1.9634,1.9674,1.9593,1.9621,0.012485,0.0001,0.0001
2007-02-28,1.962,1.9646,1.9519,1.9639,0.0124,0.0001,0.0001
2007-03-01,1.9638,1.9653,1.9555,1.9584,0.012095,0.0001,0.0001
2007-03-02,1.9582,1.9588,1.9413,1.9435,0.012005,0.0001,0.0001
2007-03-05,1.9438,1.9455,1.9185,1.9205,0.012325,0.0001,0.0001
2007-03-06,1.9204,1.9322,1.9186,1.9317,0.013005,0.0001,0.0001
2007-03-07,1.9315,1.9359,1.926,1.933,0.01302,0.0001,0.0001
2007-03-08,1.9329,1.9354,1.9273,1.9283,0.013215,0.0001,0.0001
2007-03-09,1.9281,1.9343,1.9267,1.932,0.01269,0.0001,0.0001
2007-03-12,1.9316,1.9434,1.9252,1.9325,0.012345,0.0001,0.0001
2007-03-13,1.9324,1.9354,1.9272,1.929,0.012615,0.0001,0.0001
2007-03-14,1.9288,1.9374,1.9213,1.9361,0.01242,0.0001,0.0001
2007-03-15,1.9359,1.9393,1.9308,1.9374,0.01229,0.0001,0.0001
2007-03-16,1.9372,1.9505,1.9358,1.9424,0.011875,0.0001,0.0001
2007-03-19,1.9407,1.9473,1.9385,1.9442,0.01223,0.0001,0.0001
2007-03-20,1.9441,1.9624,1.9429,1.9614,0.01199,0.0001,0.0001
2007-03-21,1.9616,1.9692,1.9555,1.9678,0.01247,0.0001,0.0001
2007-03-22,1.9677,1.9727,1.9613,1.9648,0.012635,0.0001,0.0001
2007-03-23,1.9646,1.9691,1.9588,1.9614,0.01251,0.0001,0.0001
2007-03-26,1.9629,1.9723,1.9572,1.9694,0.01245,0.0001,0.0001
2007-03-27,1.9693,1.9704,1.9621,1.9657,0.01294,0.0001,0.0001
2007-03-28,1.9656,1.9681,1.9599,1.9616,0.01295,0.0001,0.0001
2007-03-29,1.9614,1.9659,1.9613,1.9619,0.012725,0.0001,0.0001
2007-03-30,1.9617,1.9718,1.9546,1.9678,0.012465,0.0001,0.0001
2007-04-02,1.9685,1.9802,1.9663,1.9778,0.01245,0.0001,0.0001
2007-04-03,1.9777,1.9822,1.973,1.9741,0.011795,0.0001,0.0001
2007-04-04,1.974,1.9775,1.9718,1.9762,0.011575,0.0001,0.0001
2007-04-05,1.9761,1.9769,1.9671,1.9708,0.011365,0.0001,0.0001
2007-04-06,1.9707,1.9723,1.9637,1.9655,0.01145,0.0001,0.0001
2007-04-09,1.9654,1.9665,1.9592,1.9626,0.0115,0.0001,0.0001
2007-04-10,1.9624,1.9751,1.9613,1.9728,0.010955,0.0001,0.0001
2007-04-11,1.9727,1.9816,1.9711,1.9748,0.011235,0.0001,0.0001
2007-04-12,1.9747,1.9811,1.9725,1.9793,0.010955,0.0001,0.0001
2007-04-13,1.9791,1.9887,1.9783,1.9863,0.01096,0.0001,0.0001
2007-04-16,1.9853,1.994,1.9829,1.9897,0.010745,0.0001,0.0001
2007-04-17,1.9895,2.0076,1.9881,2.0069,0.01086,0.0001,0.0001
2007-04-18,2.0067,2.0133,2.0014,2.0087,0.01086,0.0001,0.0001
2007-04-19,2.0085,2.0095,1.9985,2.0034,0.01077,0.0001,0.0001
2007-04-20,2.0033,2.007,1.999,2.0023,0.01075,0.0001,0.0001
2007-04-23,2.0035,2.0062,1.9971,2.0009,0.010635,0.0001,0.0001
2007-04-24,2.0008,2.0046,1.9956,2.0018,0.010335,0.0001,0.0001
2007-04-25,2.0017,2.0063,2.0006,2.0014,0.01037,0.0001,0.0001
2007-04-26,2.0013,2.0061,1.9892,1.9913,0.010245,0.0001,0.0001
2007-04-27,1.9911,2.0044,1.9866,1.9977,0.01086,0.0001,0.0001
2007-04-30,1.9983,2.0032,1.9891,1.9995,0.01089,0.0001,0.0001
2007-05-01,1.9993,2.0075,1.9981,1.9987,0.0109,0.0001,0.0001
2007-05-02,1.9986,2.0001,1.9871,1.9898,0.01091,0.0001,0.0001
2007-05-03,1.9897,1.9947,1.9856,1.9867,0.011275,0.0001,0.0001
2007-05-04,1.9866,1.9943,1.9844,1.9922,0.01124,0.0001,0.0001
2007-05-07,1.9946,1.9976,1.9926,1.9929,0.011305,0.0001,0.0001
2007-05-08,1.9928,1.9964,1.988,1.9894,0.01121,0.0001,0.0001
2007-05-09,1.9892,1.9999,1.9883,1.9936,0.01094,0.0001,0.0001
2007-05-10,1.9935,1.9963,1.9771,1.9801,0.010995,0.0001,0.0001
2007-05-11,1.9798,1.9844,1.9763,1.9814,0.011525,0.0001,0.0001
2007-05-14,1.9792,1.9845,1.9781,1.9793,0.01141,0.0001,0.0001
2007-05-15,1.9792,1.9872,1.9748,1.9859,0.011175,0.0001,0.0001
2007-05-16,1.9858,1.9874,1.9757,1.9769,0.01082,0.0001,0.0001
2007-05-17,1.9768,1.9792,1.9734,1.9747,0.01081,0.0001,0.0001
2007-05-18,1.9745,1.9779,1.9701,1.9747,0.01055,0.0001,0.0001
2007-05-21,1.9743,1.9761,1.9677,1.9715,0.01054,0.0001,0.0001
2007-05-22,1.9712,1.9769,1.9702,1.9746,0.010505,0.0001,0.0001
2007-05-23,1.9744,1.9895,1.9716,1.9866,0.01039,0.0001,0.0001
2007-05-24,1.9865,1.9889,1.9831,1.9847,0.011,0.0001,0.0001
2007-05-25,1.9846,1.988,1.9833,1.9836,0.010445,0.0001,0.0001
2007-05-28,1.9834,1.9851,1.9826,1.9836,0.00979,0.0001,0.0001
2007-05-29,1.9835,1.99,1.9792,1.9811,0.00921,0.0001,0.0001
2007-05-30,1.981,1.9831,1.9734,1.9758,0.00928,0.0001,0.0001
2007-05-31,1.9757,1.9819,1.9738,1.9798,0.009115,0.0001,0.0001
2007-06-01,1.9797,1.9827,1.9768,1.9824,0.009065,0.0001,0.0001
2007-06-04,1.9847,1.9927,1.9807,1.9915,0.008865,0.0001,0.0001
2007-06-05,1.9913,1.9968,1.9909,1.9934,0.009195,0.0001,0.0001
2007-06-06,1.9933,1.9957,1.9908,1.9925,0.00907,0.0001,0.0001
2007-06-07,1.9924,1.9943,1.9747,1.9781,0.008735,0.0001,0.0001
2007-06-08,1.978,1.9792,1.9623,1.9701,0.008755,0.0001,0.0001
2007-06-11,1.9722,1.9722,1.9651,1.9691,0.009195,0.0001,0.0001
2007-06-12,1.969,1.9783,1.9687,1.9743,0.00923,0.0001,0.0001
2007-06-13,1.9742,1.9763,1.9678,1.9732,0.00909,0.0001,0.0001
2007-06-14,1.973,1.9736,1.9659,1.9693,0.00893,0.0001,0.0001
2007-06-15,1.9692,1.9779,1.9688,1.9761,0.009025,0.0001,0.0001
2007-06-18,1.975,1.9844,1.9748,1.9834,0.00909,0.0001,0.0001
2007-06-19,1.9833,1.989,1.9826,1.9888,0.00915,0.0001,0.0001
2007-06-20,1.9887,1.9948,1.9871,1.9931,0.009135,0.0001,0.0001
2007-06-21,1.993,1.9942,1.9887,1.9926,0.008625,0.0001,0.0001
2007-06-22,1.9924,1.9996,1.9912,1.9994,0.00861,0.0001,0.0001
2007-06-25,1.9993,2.0006,1.9957,1.9978,0.008795,0.0001,0.0001
2007-06-26,1.9976,2.0017,1.9959,1.9989,0.008915,0.0001,0.0001
2007-06-27,1.9986,1.9994,1.993,1.9993,0.008665,0.0001,0.0001
2007-06-28,1.9992,2.0043,1.9975,2.0028,0.0085,0.0001,0.0001
2007-06-29,2.0027,2.0088,2.0011,2.0087,0.008435,0.0001,0.0001
2007-07-02,2.0075,2.0184,2.0062,2.0171,0.008525,0.0001,0.0001
2007-07-03,2.017,2.0196,2.0133,2.0158,0.008535,0.0001,0.0001
2007-07-04,2.0157,2.0207,2.0151,2.0164,0.008555,0.0001,0.0001
2007-07-05,2.0162,2.0202,2.0091,2.0116,0.00859,0.0001,0.0001
2007-07-06,2.0113,2.0141,2.0058,2.0108,0.008165,0.0001,0.0001
2007-07-09,2.0094,2.0171,2.0094,2.0153,0.007735,0.0001,0.0001
2007-07-10,2.0151,2.0281,2.0122,2.028,0.007765,0.0001,0.0001
2007-07-11,2.0279,2.0363,2.0244,2.0324,0.00808,0.0001,0.0001
2007-07-12,2.0323,2.0365,2.0271,2.0303,0.00825,0.0001,0.0001
2007-07-13,2.0301,2.0367,2.0261,2.0343,0.008335,0.0001,0.0001
2007-07-16,2.0312,2.0403,2.0312,2.0361,0.00841,0.0001,0.0001
2007-07-17,2.036,2.0475,2.035,2.0467,0.008385,0.0001,0.0001
2007-07-18,2.0466,2.0548,2.046,2.0528,0.00869,0.0001,0.0001
2007-07-19,2.0527,2.0543,2.0471,2.0489,0.008745,0.0001,0.0001
2007-07-20,2.0488,2.0587,2.0481,2.0561,0.00883,0.0001,0.0001
2007-07-23,2.0553,2.0604,2.0501,2.0593,0.00894,0.0001,0.0001
2007-07-24,2.0592,2.0654,2.0587,2.0626,0.00921,0.0001,0.0001
2007-07-25,2.0625,2.0631,2.0486,2.0537,0.009255,0.0001,0.0001
2007-07-26,2.0536,2.0562,2.0426,2.0491,0.00966,0.0001,0.0001
