time,open,high,low,close,Average True Range,Tick value,Tick size
2010-04-28,1405,1411.6,1397.3,1408.1,16.45,10,0.1
2010-04-29,1401.7,1408.1,1398.5,1405.1,16.09,10,0.1
2010-04-30,1404.3,1418.8,1404.1,1417,15.985,10,0.1
2010-05-03,1417.3,1424.7,1413.4,1419.6,15.875,10,0.1
2010-05-04,1419.2,1429.1,1403.2,1405.5,16.365,10,0.1
2010-05-05,1407.5,1414,1392.5,1411.3,16.395,10,0.1
2010-05-06,1412.3,1448.2,1409.3,1433.6,17.825,10,0.1
2010-05-07,1444.7,1451.2,1429.3,1446.7,18.15,10,0.1
2010-05-10,1443.3,1443.3,1420.7,1437.1,18.655,10,0.1
2010-05-11,1438.1,1471.5,1437.8,1456.6,19.535,10,0.1
2010-05-12,1468.3,1485.5,1463.5,1479.4,20.39,10,0.1
2010-05-13,1474.6,1480,1463.8,1465.5,20.62,10,0.1
2010-05-14,1469.6,1486,1453.9,1464.1,20.665,10,0.1
2010-05-17,1468.3,1479.1,1455.4,1464.4,21.14,10,0.1
2010-05-18,1460.2,1465.9,1442.9,1450.9,21.65,10,0.1
2010-05-19,1460.1,1464.5,1422.9,1429.4,23.075,10,0.1
2010-05-20,1427.3,1434.5,1411.3,1424.9,23.345,10,0.1
2010-05-21,1424.9,1429.9,1408.4,1418.3,23.255,10,0.1
2010-05-24,1419.3,1439.4,1419,1436.2,23.83,10,0.1
2010-05-25,1434.4,1446.7,1427.3,1440.2,23.46,10,0.1
2010-05-26,1445.4,1459.1,1443.1,1455.7,23.69,10,0.1
2010-05-27,1453.9,1461,1447.8,1454.8,23.87,10,0.1
2010-05-28,1453.8,1457.7,1444.2,1455.4,23.81,10,0.1
2010-06-01,1457.8,1471,1452,1467.3,24.195,10,0.1
2010-06-02,1468.1,1469.3,1455.4,1463,23.595,10,0.1
2010-06-03,1465.6,1466.9,1442.8,1450.4,23.725,10,0.1
2010-06-04,1448.9,1462.4,1438.5,1458.1,22.975,10,0.1
2010-06-07,1461.5,1487.1,1452.5,1481.2,23.61,10,0.1
2010-06-08,1483,1494.9,1475.4,1486,23.285,10,0.1
2010-06-09,1477.5,1483,1463.5,1470.3,22.69,10,0.1
2010-06-10,1474.8,1476.4,1456.6,1462.6,22.235,10,0.1
2010-06-11,1459.2,1472.8,1458.5,1470.6,22.14,10,0.1
2010-06-14,1469.7,1476.3,1457.9,1464.9,21.455,10,0.1
2010-06-15,1463.4,1478.9,1461.5,1474.8,21.14,10,0.1
2010-06-16,1476.5,1479.9,1468.7,1470.9,20.55,10,0.1
2010-06-17,1472,1493.2,1471.4,1489.1,19.585,10,0.1
2010-06-18,1488,1504.1,1483.5,1498.7,19.455,10,0.1
2010-06-21,1501.6,1506.9,1472,1481.1,20.125,10,0.1
2010-06-22,1473.7,1484.4,1473.4,1481.2,19.62,10,0.1
2010-06-23,1481,1487.8,1465.6,1475.2,19.76,10,0.1
2010-06-24,1478,1489.9,1468.4,1486.3,19.89,10,0.1
2010-06-25,1484.9,1499.9,1482,1496.6,20.125,10,0.1
2010-06-28,1496.2,1504.1,1476.3,1479,20.84,10,0.1
2010-06-29,1479.4,1486.4,1468,1482.8,20.81,10,0.1
2010-06-30,1482,1489.2,1475.5,1486.3,20.8,10,0.1
2010-07-01,1483.4,1485.2,1436.4,1447.1,22.09,10,0.1
2010-07-02,1439.4,1454.4,1439.2,1448.1,21.655,10,0.1
2010-07-06,1449.9,1455.5,1429.9,1435.5,21.205,10,0.1
2010-07-07,1434.4,1444.8,1425.4,1439.3,21.2,10,0.1
2010-07-08,1443.3,1448.6,1427.7,1436.5,21.12,10,0.1
2010-07-09,1438.9,1454.5,1435,1450.2,21.105,10,0.1
2010-07-12,1448.9,1453.9,1436.5,1439.1,21.26,10,0.1
2010-07-13,1438.1,1459.2,1436.9,1453.9,21.455,10,0.1
2010-07-14,1452.4,1458.6,1442.9,1447.4,21.37,10,0.1
2010-07-15,1448.5,1457.7,1444.1,1448.7,21.49,10,0.1
2010-07-16,1449.4,1451.3,1426.2,1428.6,21.63,10,0.1
2010-07-19,1434.1,1435.1,1417.3,1422.3,21.49,10,0.1
2010-07-20,1423.6,1434.1,1415.5,1432.1,20.675,10,0.1
2010-07-21,1432.1,1437.8,1423.2,1432,20.855,10,0.1
2010-07-22,1424.6,1441.1,1420.9,1435.8,20.755,10,0.1
2010-07-23,1435.3,1444,1423.7,1428.1,20.695,10,0.1
2010-07-26,1428.5,1434.9,1418.9,1423.5,20.6,10,0.1
2010-07-27,1421.8,1426.7,1397.3,1398.3,20.68,10,0.1
2010-07-28,1401.4,1405.3,1395.8,1398.9,20.235,10,0.1
2010-07-29,1402.3,1408.5,1398.1,1407.7,20.07,10,0.1
2010-07-30,1407.3,1422.3,1404.5,1420.4,18.465,10,0.1
2010-08-02,1420.3,1430.4,1413.2,1421.9,18.565,10,0.1
2010-08-03,1421.3,1429.5,1418.1,1424,17.855,10,0.1
2010-08-04,1424.6,1442,1423.5,1432.4,17.81,10,0.1
2010-08-05,1433.5,1439.3,1428.5,1435.8,17.305,10,0.1
2010-08-06,1433.9,1449.8,1431,1441.8,17.27,10,0.1
2010-08-09,1442.8,1448.6,1437.6,1439.1,16.95,10,0.1
2010-08-10,1439.8,1446.4,1429,1434.5,16.705,10,0.1
2010-08-11,1443.4,1446.7,1430.7,1435.7,16.72,10,0.1
2010-08-12,1437.1,1455,1436,1453.2,17.005,10,0.1
2010-08-13,1452.6,1456.3,1448.8,1453.1,16.125,10,0.1
2010-08-16,1453,1466,1452.7,1462.7,15.9,10,0.1
2010-08-17,1463.5,1467.6,1460.8,1464.8,15.31,10,0.1
2010-08-18,1463.3,1470.9,1455.4,1467.9,15.355,10,0.1
2010-08-19,1467.5,1476,1466,1471.9,14.845,10,0.1
2010-08-20,1470.7,1472.1,1460.1,1465.3,14.43,10,0.1
2010-08-23,1465.7,1470.5,1460,1465,14.155,10,0.1
2010-08-24,1463.8,1474,1448.2,1469.9,13.975,10,0.1
2010-08-25,1468.6,1479.9,1467.4,1477.8,14.125,10,0.1
2010-08-26,1478.9,1482.5,1471.6,1474.2,14.15,10,0.1
2010-08-27,1475.6,1480.7,1470,1474.4,13.795,10,0.1
2010-08-30,1475.4,1476.9,1471.5,1475.7,13.205,10,0.1
2010-08-31,1475.2,1488.3,1470,1486.8,13.55,10,0.1
2010-09-01,1486.8,1493.1,1480.6,1484.6,13.25,10,0.1
2010-09-02,1482.1,1491.7,1481.8,1489.9,13.205,10,0.1
2010-09-03,1489.7,1492.1,1475.7,1487.6,13.085,10,0.1
2010-09-07,1488.3,1498.1,1482.9,1495.8,13.295,10,0.1
2010-09-08,1493.8,1501.2,1491.1,1494,12.93,10,0.1
2010-09-09,1493.2,1497,1480,1487.4,12.98,10,0.1
2010-09-10,1482.3,1489.5,1474.4,1483,12.77,10,0.1
2010-09-13,1483.8,1487.5,1478.8,1483.6,12.83,10,0.1
2010-09-14,1483.1,1513,1482.5,1508.2,13.69,10,0.1
2010-09-15,1506.7,1510,1501,1505.2,13.8,10,0.1
2010-09-16,1505.6,1516,1502.6,1510.3,13.695,10,0.1
2010-09-17,1513.3,1520.9,1509.5,1514,13.765,10,0.1
2010-09-20,1514.2,1521.7,1512.1,1517.3,13.645,10,0.1
2010-09-21,1516.9,1528.9,1508.5,1510.8,14.14,10,0.1
2010-09-22,1525.2,1534.5,1524,1528.6,14.035,10,0.1
2010-09-23,1529.2,1534,1524.7,1532.8,13.875,10,0.1
2010-09-24,1530.3,1538.1,1527.1,1534.6,13.88,10,0.1
2010-09-27,1535.7,1537.8,1531.7,1535.1,13.65,10,0.1
2010-09-28,1533.3,1548.3,1512.7,1544.8,15.16,10,0.1
2010-09-29,1547.3,1551.3,1542.6,1546.8,14.68,10,0.1
2010-09-30,1547.3,1554,1533.5,1546.1,15.08,10,0.1
2010-10-01,1546.1,1558.5,1543.8,1554.3,15.32,10,0.1
2010-10-04,1556.2,1557.8,1549.9,1553.3,14.895,10,0.1
2010-10-05,1552.6,1579.4,1549.8,1576.8,15.615,10,0.1
2010-10-06,1577.8,1587.5,1576.5,1584.2,15.66,10,0.1
2010-10-07,1587,1602.5,1563,1571.5,16.785,10,0.1
2010-10-08,1570.7,1587.3,1562.1,1581.8,17.29,10,0.1
2010-10-11,1585.4,1592.8,1577.6,1590.9,17.615,10,0.1
2010-10-12,1591.4,1592.8,1577.9,1583.2,16.835,10,0.1
2010-10-13,1588,1612.2,1586.5,1607,17.835,10,0.1
2010-10-14,1609.1,1624.6,1607.6,1614.1,18.045,10,0.1
2010-10-15,1618.2,1622.9,1599.2,1608.5,18.66,10,0.1
2010-10-18,1607.5,1612.1,1589.7,1608.6,19.3,10,0.1
2010-10-19,1607.1,1608.2,1564.9,1572.5,20.465,10,0.1
2010-10-20,1570.9,1584.6,1567.6,1580.7,20.13,10,0.1
2010-10-21,1581.7,1586.1,1554.7,1562.1,21.235,10,0.1
2010-10-22,1562.3,1565.3,1552.1,1561.6,21.345,10,0.1
2010-10-25,1565.8,1586,1565.8,1575.4,22.26,10,0.1
2010-10-26,1576.8,1580.3,1564.6,1575.1,21.265,10,0.1
2010-10-27,1576.9,1580.2,1555.1,1559.1,22.085,10,0.1
2010-10-28,1561.8,1582.7,1559.4,1579,22.24,10,0.1
2010-10-29,1581,1596.3,1571.7,1594.1,22.735,10,0.1
2010-11-01,1596.2,1602.9,1585.6,1587.1,23.205,10,0.1
2010-11-02,1588.1,1596.4,1586.7,1593.4,22.21,10,0.1
2010-11-03,1593.8,1601.3,1562,1574.1,23.625,10,0.1
2010-11-04,1585.5,1629.9,1583.2,1619.6,24.44,10,0.1
2010-11-05,1629,1635.2,1608.4,1634.2,24.52,10,0.1
2010-11-08,1633.5,1646.9,1623.1,1639.7,24.95,10,0.1
2010-11-09,1646.5,1660.8,1618.7,1646.6,26.31,10,0.1
2010-11-10,1629.4,1646.5,1619.9,1635.8,26.195,10,0.1
2010-11-11,1639.5,1654.1,1633,1639.8,26.37,10,0.1
2010-11-12,1644.8,1646.5,1595.8,1602,27.72,10,0.1
2010-11-15,1607.5,1613.1,1591.3,1605,27.69,10,0.1
2010-11-16,1596.3,1600.8,1565.5,1574.9,27.48,10,0.1
2010-11-17,1577.5,1581.1,1566.6,1573.4,27.355,10,0.1
2010-11-18,1572.5,1595.5,1570.5,1589.5,27.035,10,0.1
2010-11-19,1590.3,1599.4,1577.5,1588.8,27.47,10,0.1
2010-11-22,1588.8,1598.3,1578.9,1588.8,27.22,10,0.1
2010-11-23,1596.9,1613.9,1586.5,1608.6,27.805,10,0.1
2010-11-24,1608.5,1611.9,1599.7,1603.9,27.16,10,0.1
2010-11-26,1604.7,1605.7,1580.9,1593.2,27.22,10,0.1
2010-11-29,1593.9,1599.6,1583.4,1596.4,26.8,10,0.1
2010-11-30,1597.4,1620,1592.9,1615,27.29,10,0.1
2010-12-01,1616.6,1627.2,1611.9,1617.2,27.57,10,0.1
2010-12-02,1616.5,1628.6,1612.7,1618.2,26.4,10,0.1
2010-12-03,1616,1645.9,1614.2,1635.1,25.195,10,0.1
2010-12-06,1644,1658.3,1638.7,1645,25.015,10,0.1
2010-12-07,1654.9,1661.4,1625.6,1637.9,25.615,10,0.1
2010-12-08,1630.2,1634.3,1601,1612.1,25.355,10,0.1
2010-12-09,1611.9,1624.5,1610,1621.7,24.745,10,0.1
2010-12-10,1617.2,1621.9,1601.6,1613.8,24.705,10,0.1
2010-12-13,1613.9,1629.1,1609.7,1626.9,23.14,10,0.1
2010-12-14,1624.1,1637.8,1621.3,1633.2,22.875,10,0.1
2010-12-15,1625.6,1626.9,1607.1,1615.1,22.205,10,0.1
2010-12-16,1607.8,1616.2,1590.5,1599.9,22.765,10,0.1
2010-12-17,1599.3,1608.7,1594.3,1608.1,22.235,10,0.1
2010-12-20,1605.9,1617.8,1605.5,1615,21.755,10,0.1
2010-12-21,1615,1621.9,1610.3,1617.7,21.365,10,0.1
2010-12-22,1615.2,1620.6,1612.4,1616.3,20.405,10,0.1
2010-12-23,1615,1617.9,1601.5,1609.4,20.615,10,0.1
2010-12-27,1607.8,1615.9,1601.6,1611.8,20.09,10,0.1
2010-12-28,1613.1,1636.4,1612,1634.5,20.51,10,0.1
2010-12-29,1635.8,1643.8,1630.4,1642.4,19.825,10,0.1
2010-12-30,1641.1,1644.3,1632.4,1634.8,19.655,10,0.1
2010-12-31,1633.9,1650.9,1633.5,1650.3,19.73,10,0.1
2011-01-03,1649.3,1653.3,1642,1651.8,18.71,10,0.1
2011-01-04,1643.7,1646.7,1603.9,1607.7,19.945,10,0.1
2011-01-05,1609.6,1614.1,1592.9,1602.6,19.215,10,0.1
2011-01-06,1605.3,1608.9,1593.2,1600.6,18.155,10,0.1
2011-01-07,1600.6,1607.9,1581.6,1597.8,18.745,10,0.1
2011-01-10,1598.7,1605.3,1593.9,1603,18.3,10,0.1
2011-01-11,1604.6,1615.7,1601.3,1613.2,18.05,10,0.1
2011-01-12,1610,1617.9,1605.2,1614.7,17.86,10,0.1
2011-01-13,1616,1621.8,1598,1615.9,17.745,10,0.1
2011-01-14,1602.5,1606.7,1583.5,1589.4,18.08,10,0.1
2011-01-18,1590.1,1604.9,1585.7,1597.1,18.32,10,0.1
2011-01-19,1596.7,1607.8,1594.4,1599.1,18.375,10,0.1
2011-01-20,1598.8,1599.8,1571.3,1575.4,19.22,10,0.1
2011-01-21,1575.4,1578.7,1566.3,1570.2,19.43,10,0.1
2011-01-24,1572.5,1581.6,1560.9,1573.6,19.645,10,0.1
2011-01-25,1564,1566.9,1551.1,1561.4,20.055,10,0.1
2011-01-26,1562,1575.5,1553.5,1562.1,19.925,10,0.1
2011-01-27,1572.8,1576.6,1538.6,1547.4,21.155,10,0.1
2011-01-28,1542.5,1575.6,1536.7,1569.3,22.505,10,0.1
2011-01-31,1566.4,1574.8,1551.2,1562.1,22.815,10,0.1
2011-02-01,1561.6,1571.7,1553.6,1567.9,23.155,10,0.1
2011-02-02,1571.1,1573.2,1554.9,1559.7,21.675,10,0.1
2011-02-03,1563.6,1584.2,1552.9,1580.6,22.18,10,0.1
2011-02-04,1584,1588.6,1573.1,1576.6,22.17,10,0.1
2011-02-07,1575.7,1582.1,1571.7,1575.8,21.375,10,0.1
2011-02-08,1580.5,1596.3,1576.5,1591.7,21.83,10,0.1
2011-02-09,1591.4,1595.3,1585.9,1593.1,21.58,10,0.1
2011-02-10,1591.8,1594.4,1579,1590.1,21.715,10,0.1
2011-02-11,1591.6,1597.3,1581.9,1588,21.295,10,0.1
2011-02-14,1585.8,1595.1,1582,1592.7,20.33,10,0.1
2011-02-15,1589.7,1605.1,1588.9,1601.7,20.18,10,0.1
2011-02-16,1601.9,1610.3,1595.9,1602.7,20.23,10,0.1
2011-02-17,1604.1,1613.4,1602.2,1612.7,19.365,10,0.1
2011-02-18,1613,1620.2,1609.6,1616.2,19.275,10,0.1
2011-02-22,1635.6,1639.1,1617.7,1628.7,19.385,10,0.1
2011-02-23,1627,1644.9,1623.6,1641.6,19.325,10,0.1
2011-02-24,1639.7,1646.4,1619.8,1643.4,19.555,10,0.1
2011-02-25,1629.5,1640,1627.7,1636.9,18.44,10,0.1
2011-02-28,1638.8,1644.6,1632.8,1637.5,17.085,10,0.1
2011-03-01,1639.2,1663.2,1637.4,1658.8,17.195,10,0.1
2011-03-02,1662.5,1668.6,1655.8,1665.3,16.93,10,0.1
2011-03-03,1664.1,1664.5,1638.2,1644,17.37,10,0.1
2011-03-04,1643.3,1661.6,1641.4,1656.2,16.815,10,0.1
2011-03-07,1662.6,1673.3,1655.9,1662.1,16.91,10,0.1
2011-03-08,1659.9,1664.8,1651.2,1654.8,17.07,10,0.1
2011-03-09,1657.3,1664.4,1650.8,1657.2,16.725,10,0.1
2011-03-10,1658.7,1659.4,1630.6,1640.1,17.695,10,0.1
2011-03-11,1639.4,1652.2,1632.4,1649.4,17.915,10,0.1
2011-03-14,1649.5,1661.1,1645.8,1652.5,17.91,10,0.1
2011-03-15,1656.5,1656.6,1608.3,1620.4,19.67,10,0.1
2011-03-16,1622.4,1634.2,1619.9,1623.7,19.575,10,0.1
2011-03-17,1627.6,1633,1614.4,1631.8,19.785,10,0.1
2011-03-18,1632.5,1651.7,1629.8,1643.7,20.32,10,0.1
2011-03-21,1643.7,1656.3,1643.7,1647.9,20.42,10,0.1
2011-03-22,1648.8,1653.7,1641.1,1649.2,19.905,10,0.1
2011-03-23,1650.4,1662.8,1647.4,1659.6,19.61,10,0.1
2011-03-24,1659.8,1670.1,1645.5,1656.5,19.51,10,0.1
2011-03-25,1653.5,1659.6,1643.6,1647.7,19.525,10,0.1
2011-03-28,1650.1,1653.4,1631.6,1641.4,20.025,10,0.1
2011-03-29,1642.6,1644.8,1632.2,1637.6,19.365,10,0.1
2011-03-30,1640.3,1651.8,1633.2,1645,19.655,10,0.1
2011-03-31,1644.5,1661.1,1641.8,1660,19.265,10,0.1
2011-04-01,1653.9,1657.9,1633.6,1649,19.575,10,0.1
2011-04-04,1650.1,1660.4,1649.2,1653.1,19.275,10,0.1
2011-04-05,1655.7,1678.7,1651.1,1672.6,19.975,10,0.1
2011-04-06,1678.3,1683.8,1672.6,1678.6,19.855,10,0.1
2011-04-07,1680.2,1686.6,1673.8,1679.4,19.055,10,0.1
2011-04-08,1679.9,1696.5,1677.8,1694.2,19,10,0.1
2011-04-11,1696.4,1698.1,1680.3,1688.2,19.125,10,0.1
2011-04-12,1685.3,1688.6,1665.1,1673.7,17.885,10,0.1
2011-04-13,1674.1,1683.8,1672.1,1675.7,17.755,10,0.1
2011-04-14,1678.2,1696.8,1673.3,1692.5,18,10,0.1
2011-04-15,1696.7,1709.2,1692.3,1706.1,17.75,10,0.1
2011-04-18,1708.1,1718.7,1697.9,1713,18.16,10,0.1
2011-04-19,1716.7,1720.6,1708.3,1715.2,18.145,10,0.1
2011-04-20,1716.2,1726.6,1713.9,1719,18.01,10,0.1
2011-04-21,1722.1,1729.7,1720.5,1723.9,17.315,10,0.1
2011-04-25,1730.8,1739.3,1722.3,1729.2,17.365,10,0.1
2011-04-26,1727.3,1728.6,1712.1,1723.6,17.13,10,0.1
2011-04-27,1727,1750.8,1723.4,1737.2,17.87,10,0.1
2011-04-28,1747.9,1758.9,1744,1751.3,18.025,10,0.1
2011-04-29,1755.4,1789.9,1752.2,1776.5,18.99,10,0.1
2011-05-02,1786.9,1797.5,1760.4,1777.2,19.525,10,0.1
2011-05-03,1765.3,1771.5,1736.3,1760.5,21,10,0.1
2011-05-04,1757.8,1763.6,1725.6,1735.4,21.52,10,0.1
2011-05-05,1737.1,1742.2,1682.6,1701.5,23.94,10,0.1
2011-05-06,1696,1718.6,1691.2,1711.7,24.67,10,0.1
2011-05-09,1716.7,1734,1709.1,1723.3,24.98,10,0.1
2011-05-10,1732.6,1740.1,1725.3,1737,24.93,10,0.1
2011-05-11,1736,1746.9,1715.5,1721.5,25.325,10,0.1
2011-05-12,1719.3,1729.8,1697.7,1726.9,26.345,10,0.1
2011-05-13,1726.6,1736.5,1702.1,1713.7,26.89,10,0.1
2011-05-16,1714.7,1724.4,1706.1,1710.7,26.96,10,0.1
2011-05-17,1710.1,1717.6,1691.2,1700.1,27.24,10,0.1
2011-05-18,1706.6,1719.8,1704.7,1715.9,27.61,10,0.1
2011-05-19,1715.6,1719.7,1705.9,1712.5,27.665,10,0.1
2011-05-20,1713.6,1735.9,1706.5,1729,28.6,10,0.1
2011-05-23,1729,1736,1720.9,1732.5,28.505,10,0.1
2011-05-24,1734.4,1745.9,1730.2,1740.3,28.435,10,0.1
2011-05-25,1742.3,1749.7,1738.5,1743.8,27.625,10,0.1
2011-05-26,1742.8,1748.1,1731.6,1739.7,27.365,10,0.1
2011-05-27,1736.2,1755.5,1736,1753.3,26.41,10,0.1
2011-05-31,1754.1,1757.9,1749.1,1752.8,24.995,10,0.1
2011-06-01,1752.6,1767.6,1746.4,1759.2,24.01,10,0.1
2011-06-02,1758.2,1761.5,1736.4,1748.7,23.365,10,0.1
2011-06-03,1751,1764.4,1740.9,1758.4,21.56,10,0.1
2011-06-06,1760.5,1771,1757.6,1763.2,20.86,10,0.1
2011-06-07,1761,1767.4,1753,1760,20.335,10,0.1
2011-06-08,1761,1763.4,1747.8,1754.7,20.275,10,0.1
2011-06-09,1754.3,1766.8,1750,1758.7,19.545,10,0.1
2011-06-10,1761.1,1762.5,1742.7,1745.2,18.93,10,0.1
2011-06-13,1746.7,1749.9,1727.4,1731.6,18.335,10,0.1
2011-06-14,1732.5,1743.6,1728.8,1740.4,18.16,10,0.1
2011-06-15,1741.1,1751.7,1730.5,1742.2,17.9,10,0.1
2011-06-16,1747,1750,1738,1745.9,17.515,10,0.1
2011-06-17,1745.1,1759,1739.2,1755.1,17.815,10,0.1
2011-06-20,1757.3,1764.2,1749.6,1758,17.075,10,0.1
2011-06-21,1757.1,1765,1755.3,1762.4,16.805,10,0.1
2011-06-22,1763.9,1775.3,1758,1769.4,16.885,10,0.1
2011-06-23,1764.5,1765.6,1727.5,1736.5,18.42,10,0.1
2011-06-24,1738.7,1742.5,1714.5,1716.9,18.995,10,0.1
2011-06-27,1716.9,1722.1,1706.8,1712.4,18.785,10,0.1
2011-06-28,1712.8,1723,1711.5,1716.2,18.92,10,0.1
2011-06-29,1718.5,1729.8,1716.8,1726.4,18.54,10,0.1
2011-06-30,1728.3,1730.8,1715.1,1718.8,18.07,10,0.1
2011-07-01,1717.5,1719,1694.3,1698.6,18.13,10,0.1
2011-07-05,1711.7,1734,1702.2,1728.7,19.23,10,0.1
2011-07-06,1732.2,1750.5,1726.3,1745.2,19.72,10,0.1
2011-07-07,1745.7,1750.9,1738.2,1746.6,19.575,10,0.1
2011-07-08,1748.5,1762,1741,1757.6,19.785,10,0.1
2011-07-11,1761,1773.6,1758.1,1765.2,19.595,10,0.1
2011-07-12,1770.8,1790.3,1757.1,1778.3,20.13,10,0.1
2011-07-13,1784,1804.9,1780.6,1801.5,20.72,10,0.1
2011-07-14,1800.2,1810.9,1795.4,1805.3,20.435,10,0.1
2011-07-15,1803.6,1810.5,1792,1806.1,20.76,10,0.1
2011-07-18,1810.3,1823.9,1807.4,1818.4,20.66,10,0.1
2011-07-19,1822.1,1826.7,1798.7,1817.1,21.33,10,0.1
2011-07-20,1803.7,1818.6,1797.1,1812.9,21.92,10,0.1
2011-07-21,1812.9,1815.9,1796.1,1798.1,22.045,10,0.1
2011-07-22,1803.5,1818.8,1794.9,1812.7,21.145,10,0.1
2011-07-25,1821,1835.3,1815.3,1823.4,20.875,10,0.1
2011-07-26,1825.1,1832.2,1819.3,1828.3,20.755,10,0.1
2011-07-27,1831,1840.2,1820,1826.3,21.19,10,0.1
2011-07-28,1825.2,1831.8,1814,1825.2,21.4,10,0.1
2011-07-29,1828.5,1846.5,1822,1840.2,21.84,10,0.1
2011-08-01,1831.2,1843.5,1817.2,1830.7,21.92,10,0.1
2011-08-02,1831.6,1873.5,1827.8,1853.5,22.435,10,0.1
2011-08-03,1871.5,1884.9,1863.4,1875.3,22.795,10,0.1
2011-08-04,1871.9,1893.9,1851.2,1868,24.295,10,0.1
2011-08-05,1858.7,1882,1853.2,1860.8,24.685,10,0.1
2011-08-08,1890.7,1932.4,1890.7,1922.2,27.465,10,0.1
2011-08-09,1928.9,1991.5,1926.7,1952,29.27,10,0.1
2011-08-10,1956.4,2010,1949.2,1993.3,30.98,10,0.1
2011-08-11,2007,2026.6,1943.5,1960.5,34.36,10,0.1
2011-08-12,1976.5,1979.9,1934.8,1951.6,35.69,10,0.1
2011-08-15,1956.1,1978.3,1939.8,1967,36.725,10,0.1
2011-08-16,1977.5,1999,1972.6,1994,36.925,10,0.1
2011-08-17,1997.5,2006.6,1990.6,2002.8,36.65,10,0.1
2011-08-18,2001.2,2041,1995.8,2031,37.92,10,0.1
2011-08-19,2036.1,2090.4,2033.5,2061.2,39.695,10,0.1
2011-08-22,2071.9,2113,2067,2100.9,41.155,10,0.1
2011-08-23,2109.2,2126.9,2035,2070.3,45.105,10,0.1
2011-08-24,2040.5,2065.8,1960.6,1966.3,49.58,10,0.1
2011-08-25,1962,1986.5,1914.4,1972.2,52.295,10,0.1
2011-08-26,1985.4,2041.5,1968.5,2006.3,54.72,10,0.1
2011-08-29,2049,2050.5,1987.1,2000.6,56.575,10,0.1
2011-08-30,2000.3,2054.1,1995.2,2038.8,57.235,10,0.1
2011-08-31,2046.6,2051.7,2022.6,2040.7,57.12,10,0.1
2011-09-01,2035.2,2042.6,2024.5,2038.1,55.89,10,0.1
2011-09-02,2036.9,2096.4,2035.9,2085.9,57.475,10,0.1
2011-09-06,2088.9,2132.7,2070.8,2082.3,56.99,10,0.1
2011-09-07,2085,2092.2,2002.8,2026.6,57.995,10,0.1
2011-09-08,2028.5,2082.3,2025.2,2066.5,57.81,10,0.1
2011-09-09,2080.9,2098.1,2034.5,2068.5,56.835,10,0.1
2011-09-12,2071.2,2074.2,2013,2022.3,57.64,10,0.1
2011-09-13,2025.8,2056.5,2003.8,2039.1,58.35,10,0.1
2011-09-14,2046.3,2057.2,2020.5,2035.5,58.585,10,0.1
2011-09-15,2033,2038.7,1984,1990.4,60.52,10,0.1
2011-09-16,1999.5,2034,1974.4,2023.7,61.24,10,0.1
2011-09-19,2029,2041.9,1980,1987.9,61.365,10,0.1
2011-09-20,1989.9,2023.3,1981,2018.1,60.89,10,0.1
2011-09-21,2015,2028.4,1990,2017.1,58.215,10,0.1
2011-09-22,1991.3,1998,1932.2,1950.7,56.975,10,0.1
2011-09-23,1948,1966.9,1840.7,1848.8,59.68,10,0.1
2011-09-26,1869,1875.3,1744,1803.8,62.595,10,0.1
2011-09-27,1838.2,1888.2,1825.8,1861.5,63.645,10,0.1
2011-09-28,1862.1,1881,1809.5,1827.1,64.275,10,0.1
2011-09-29,1818.3,1846.9,1794,1826.3,65.465,10,0.1
2011-09-30,1827.3,1851.5,1816.8,1831.3,66.295,10,0.1
2011-10-03,1834.1,1876,1829,1866.7,65.62,10,0.1
2011-10-04,1871.5,1890.5,1806.6,1825,66.72,10,0.1
2011-10-05,1835.8,1857.9,1805.6,1850.6,64.865,10,0.1
2011-10-06,1852.5,1866,1842.2,1862.2,63.2,10,0.1
2011-10-07,1862.4,1877,1836.6,1844.8,62.04,10,0.1
2011-10-10,1849.5,1888.7,1848.9,1879.8,61.175,10,0.1
2011-10-11,1887.3,1895.7,1864.4,1870,60.105,10,0.1
2011-10-12,1873.7,1902.9,1871,1891.6,59.915,10,0.1
2011-10-13,1886.3,1895.1,1863.3,1877.5,58.77,10,0.1
2011-10-14,1878,1894.5,1871.5,1892,56.94,10,0.1
2011-10-17,1892.8,1905.8,1874.4,1885.6,55.415,10,0.1
2011-10-18,1881.5,1887.2,1837.2,1861.8,55.8,10,0.1
2011-10-19,1865.4,1875.9,1850.1,1856,55.17,10,0.1
2011-10-20,1854.3,1855.5,1813.7,1821.9,53.04,10,0.1
2011-10-21,1829.9,1858.8,1821.8,1845.1,48.58,10,0.1
2011-10-24,1852,1872.3,1845.6,1861.3,43.375,10,0.1
2011-10-25,1863.1,1919.7,1853.6,1909.4,42.46,10,0.1
2011-10-26,1916.1,1937,1905.5,1932.5,40.46,10,0.1
2011-10-27,1935.9,1960.3,1916.2,1956.7,40.02,10,0.1
2011-10-28,1955.2,1963,1942,1956.2,39.335,10,0.1
2011-10-31,1952.1,1955.5,1914.5,1934.2,39.07,10,0.1
2011-11-01,1924.7,1934.6,1890.2,1920.8,37.095,10,0.1
2011-11-02,1930.5,1954.6,1924.5,1938.6,36.17,10,0.1
2011-11-03,1947.9,1978.5,1933,1974.1,37.255,10,0.1
2011-11-04,1975.5,1975.5,1958.8,1965.1,36.07,10,0.1
