time,open,high,low,close,Average True Range,Tick value,Tick size
2010-10-13,28.016,28.831,27.976,28.633,0.5732,25,0.005
2010-10-14,28.761,29.651,28.696,29.136,0.6056,25,0.005
2010-10-15,29.351,29.556,28.776,28.989,0.62435,25,0.005
2010-10-18,29.006,29.216,28.416,29.114,0.65035,25,0.005
2010-10-19,29.091,29.206,27.971,28.481,0.68235,25,0.005
2010-10-20,28.086,28.676,27.991,28.565,0.6886,25,0.005
2010-10-21,28.626,28.776,27.731,27.84,0.72185,25,0.005
2010-10-22,27.886,28.096,27.541,27.819,0.7311,25,0.005
2010-10-25,28.001,28.556,28.001,28.245,0.75395,25,0.005
2010-10-26,28.351,28.651,27.866,28.531,0.7562,25,0.005
2010-10-27,28.566,28.996,28.051,28.105,0.78505,25,0.005
2010-10-28,28.286,28.741,28.201,28.576,0.78885,25,0.005
2010-10-29,28.731,29.451,28.456,29.265,0.81635,25,0.005
2010-11-01,29.451,29.756,29.216,29.253,0.8256,25,0.005
2010-11-02,29.331,29.641,29.316,29.537,0.7895,25,0.005
2010-11-03,29.631,29.741,28.636,29.137,0.8216,25,0.005
2010-11-04,29.611,31.071,29.451,30.744,0.86555,25,0.005
2010-11-05,31.016,31.616,30.576,31.449,0.8688,25,0.005
2010-11-08,31.561,32.441,31.216,32.133,0.89905,25,0.005
2010-11-09,32.431,34.041,31.116,33.607,1.0178,25,0.005
2010-11-10,31.671,32.876,31.186,31.566,1.0897,25,0.005
2010-11-11,31.941,32.541,31.591,32.106,1.08755,25,0.005
2010-11-12,32.386,32.391,30.461,30.643,1.14505,25,0.005
2010-11-15,30.726,31.181,30.101,30.793,1.15905,25,0.005
2010-11-16,30.261,30.551,29.681,29.934,1.1529,25,0.005
2010-11-17,30.111,30.606,29.716,30.212,1.16315,25,0.005
2010-11-18,30.291,31.741,30.291,31.535,1.18735,25,0.005
2010-11-19,31.535,31.93,30.915,31.739,1.21035,25,0.005
2010-11-22,32.085,32.455,31.645,32.021,1.214,25,0.005
2010-11-23,32.385,32.435,31.58,32.132,1.2175,25,0.005
2010-11-24,32.08,32.245,31.66,32.088,1.1995,25,0.005
2010-11-26,32.12,32.135,30.96,31.257,1.22645,25,0.005
2010-11-29,31.27,31.8,31.01,31.678,1.2162,25,0.005
2010-11-30,31.675,32.875,31.405,32.697,1.2627,25,0.005
2010-12-01,32.665,33.365,32.505,32.898,1.2863,25,0.005
2010-12-02,32.955,33.565,32.815,33.057,1.26855,25,0.005
2010-12-03,33.11,33.975,33.08,33.756,1.21775,25,0.005
2010-12-06,34.035,34.84,33.965,34.22,1.21995,25,0.005
2010-12-07,34.685,35.235,32.97,34.262,1.27195,25,0.005
2010-12-08,33.255,33.775,32.495,32.737,1.21405,25,0.005
2010-12-09,32.91,33.53,32.685,33.302,1.13525,25,0.005
2010-12-10,33.305,33.515,32.545,33.09,1.135,25,0.005
2010-12-13,33.145,34.225,32.98,34.109,1.10075,25,0.005
2010-12-14,34.06,34.47,33.705,34.273,1.085,25,0.005
2010-12-15,34.035,34.13,33.22,33.738,1.08205,25,0.005
2010-12-16,33.3,33.74,32.835,33.267,1.0828,25,0.005
2010-12-17,33.385,33.855,33.165,33.618,1.04085,25,0.005
2010-12-20,33.725,34.045,33.295,33.84,1.0276,25,0.005
2010-12-21,33.895,34.09,33.535,33.879,1.01485,25,0.005
2010-12-22,33.85,33.97,33.715,33.87,0.98485,25,0.005
2010-12-23,33.76,33.905,33.43,33.813,0.97935,25,0.005
2010-12-27,33.645,33.84,33.295,33.74,0.94785,25,0.005
2010-12-28,33.765,34.855,33.765,34.808,0.9641,25,0.005
2010-12-29,34.81,35.205,34.63,35.189,0.91935,25,0.005
2010-12-30,35.115,35.415,34.845,34.998,0.90485,25,0.005
2010-12-31,34.96,35.46,34.96,35.422,0.89235,25,0.005
2011-01-03,35.415,35.76,34.985,35.61,0.8852,25,0.005
2011-01-04,35.225,35.37,33.81,33.993,0.921,25,0.005
2011-01-05,34.315,34.39,33.065,33.683,0.874,25,0.005
2011-01-06,33.785,34.085,33.3,33.611,0.8249,25,0.005
2011-01-07,33.525,33.86,32.81,33.156,0.83515,25,0.005
2011-01-10,33.235,33.625,33.135,33.346,0.81115,25,0.005
2011-01-11,33.6,34.195,33.545,33.984,0.79135,25,0.005
2011-01-12,34.03,34.33,33.88,34.03,0.7756,25,0.005
2011-01-13,34.18,34.295,33.01,33.748,0.7872,25,0.005
2011-01-14,33.235,33.45,32.585,32.805,0.8001,25,0.005
2011-01-18,32.91,33.565,32.535,33.397,0.8171,25,0.005
2011-01-19,33.38,33.975,33.11,33.286,0.82285,25,0.005
2011-01-20,33.155,33.265,31.86,31.958,0.8664,25,0.005
2011-01-21,31.96,32.115,31.565,31.912,0.88115,25,0.005
2011-01-24,31.985,32.435,31.305,31.806,0.9139,25,0.005
2011-01-25,31.4,31.52,31.025,31.29,0.9257,25,0.005
2011-01-26,31.34,32.13,31.14,31.613,0.91945,25,0.005
2011-01-27,32.1,32.28,31.23,31.516,0.9432,25,0.005
2011-01-28,31.38,32.515,30.785,32.404,1.0012,25,0.005
2011-01-31,32.445,32.91,32.005,32.654,1.02145,25,0.005
2011-02-01,32.545,33.12,32.335,32.999,1.02195,25,0.005
2011-02-02,33.05,33.21,32.59,32.774,0.96295,25,0.005
2011-02-03,32.785,33.465,32.445,33.213,0.9477,25,0.005
2011-02-04,33.415,33.77,33.205,33.544,0.9367,25,0.005
2011-02-07,33.66,33.935,33.49,33.828,0.90645,25,0.005
2011-02-08,33.835,34.83,33.745,34.756,0.9362,25,0.005
2011-02-09,34.795,34.985,34.535,34.761,0.91625,25,0.005
2011-02-10,34.65,34.76,34.12,34.579,0.9258,25,0.005
2011-02-11,34.67,34.77,34.17,34.48,0.89155,25,0.005
2011-02-14,34.37,35.205,34.275,35.019,0.8799,25,0.005
2011-02-15,35.045,35.39,34.96,35.181,0.8499,25,0.005
2011-02-16,35.22,35.455,34.75,35.114,0.8419,25,0.005
2011-02-17,35.114,36.259,35.019,36.05,0.8326,25,0.005
2011-02-18,36.249,37.314,36.089,36.754,0.8683,25,0.005
2011-02-22,37.154,38.784,36.849,37.325,0.9133,25,0.005
2011-02-23,37.614,38.229,37.134,37.773,0.929,25,0.005
2011-02-24,38.004,38.214,36.174,37.649,0.9815,25,0.005
2011-02-25,36.549,37.864,36.529,37.392,0.99575,25,0.005
2011-02-28,37.814,38.449,37.724,38.289,0.9621,25,0.005
2011-03-01,38.369,39.189,38.259,38.896,0.96335,25,0.005
2011-03-02,39.169,39.444,38.679,39.304,0.96235,25,0.005
2011-03-03,39.174,39.429,38.499,38.796,0.97785,25,0.005
2011-03-04,38.699,40.139,38.674,39.796,1.0001,25,0.005
2011-03-07,40.109,41.214,40.074,40.334,1.04275,25,0.005
2011-03-08,40.364,41.019,39.979,40.127,1.0725,25,0.005
2011-03-09,40.509,40.909,40.084,40.516,1.0595,25,0.005
2011-03-10,40.614,40.659,39.129,39.535,1.1135,25,0.005
2011-03-11,39.679,40.649,38.519,40.404,1.18795,25,0.005
2011-03-14,40.404,40.974,39.969,40.309,1.2082,25,0.005
2011-03-15,40.424,40.424,38.034,38.586,1.2812,25,0.005
2011-03-16,38.724,39.549,38.314,38.941,1.32145,25,0.005
2011-03-17,38.674,39.164,38.109,38.727,1.33895,25,0.005
2011-03-18,38.709,39.894,38.709,39.527,1.3362,25,0.005
2011-03-21,39.824,40.759,39.824,40.47,1.3346,25,0.005
2011-03-22,40.584,40.944,40.229,40.738,1.26885,25,0.005
2011-03-23,40.864,41.909,40.619,41.667,1.2786,25,0.005
2011-03-24,41.884,42.649,41.319,41.844,1.2431,25,0.005
2011-03-25,41.629,42.264,41.349,41.518,1.2221,25,0.005
2011-03-28,41.809,41.899,40.904,41.557,1.219,25,0.005
2011-03-29,41.639,41.719,40.999,41.456,1.2085,25,0.005
2011-03-30,41.594,42.239,41.369,41.98,1.21375,25,0.005
2011-03-31,41.914,42.449,41.844,42.357,1.1975,25,0.005
2011-04-01,42.169,42.344,41.549,42.201,1.16465,25,0.005
2011-04-04,42.314,43.089,42.279,42.963,1.13815,25,0.005
2011-04-05,43.064,43.804,42.539,43.652,1.1494,25,0.005
2011-04-06,43.784,44.254,43.589,43.856,1.1414,25,0.005
2011-04-07,43.974,44.189,43.669,44.021,1.0909,25,0.005
2011-04-08,44.139,45.429,43.984,45.077,1.05665,25,0.005
2011-04-11,45.469,46.444,44.239,45.081,1.11665,25,0.005
2011-04-12,44.719,45.379,44.174,44.535,1.0574,25,0.005
2011-04-13,44.584,45.249,44.504,44.706,1.0329,25,0.005
2011-04-14,45.149,46.679,44.919,46.133,1.0788,25,0.005
2011-04-15,46.624,47.519,46.284,47.04,1.08885,25,0.005
2011-04-18,47.504,48.029,46.669,47.425,1.09525,25,0.005
2011-04-19,47.425,48.25,46.845,47.992,1.12975,25,0.005
2011-04-20,47.995,49.47,47.905,48.542,1.1435,25,0.005
2011-04-21,49.24,50.765,49.145,50.142,1.18815,25,0.005
2011-04-25,51.195,53.91,49.735,51.238,1.35115,25,0.005
2011-04-26,51.05,51.235,48.705,49.144,1.42805,25,0.005
2011-04-27,49.485,52.395,48.915,50.052,1.56605,25,0.005
2011-04-28,51.875,53.625,51.32,51.606,1.7012,25,0.005
2011-04-29,52.555,53.275,51.615,52.664,1.7544,25,0.005
2011-05-02,52.155,52.255,46.265,50.149,2.03395,25,0.005
2011-05-03,48.095,49.665,44.665,46.65,2.26375,25,0.005
2011-05-04,45.73,46.39,43.005,43.453,2.38275,25,0.005
2011-05-05,43.265,43.63,38.315,40.305,2.61525,25,0.005
2011-05-06,38.855,40.495,37.1,39.352,2.759,25,0.005
2011-05-09,39.755,42.04,39.255,41.181,2.826,25,0.005
2011-05-10,41.8,42.885,41.365,42.551,2.80095,25,0.005
2011-05-11,42.585,43.535,39.08,39.58,2.96345,25,0.005
2011-05-12,39.175,39.955,36.365,38.862,3.1057,25,0.005
2011-05-13,38.66,40.515,37.98,39.078,3.1338,25,0.005
2011-05-16,39.31,39.465,37.545,38.197,3.1605,25,0.005
2011-05-17,37.645,38.445,37.025,37.556,3.1635,25,0.005
2011-05-18,38.04,39.615,37.915,39.162,3.1962,25,0.005
2011-05-19,39.16,39.815,38.59,38.997,3.1792,25,0.005
2011-05-20,39.025,39.635,38.255,39.152,3.13705,25,0.005
2011-05-23,39.08,39.465,38.405,38.969,2.9813,25,0.005
2011-05-24,39.14,40.83,38.945,40.193,2.9489,25,0.005
2011-05-25,40.705,42.03,40.295,41.707,2.86675,25,0.005
2011-05-26,41.985,42.91,40.33,41.395,2.8171,25,0.005
2011-05-27,41.315,42.26,41.265,41.928,2.7834,25,0.005
2011-05-31,42.17,42.83,41.825,42.37,2.5137,25,0.005
2011-06-01,42.555,42.565,40.42,41.759,2.34675,25,0.005
2011-06-02,40.925,41.48,39.61,40.267,2.27195,25,0.005
2011-06-03,40.275,40.5,39.13,40.256,2.0747,25,0.005
2011-06-06,40.305,41.35,40.285,40.847,1.95965,25,0.005
2011-06-07,40.825,41.585,40.505,41.111,1.8744,25,0.005
2011-06-08,41.215,41.315,40.13,40.685,1.84845,25,0.005
2011-06-09,40.905,41.705,40.63,41.489,1.67945,25,0.005
2011-06-10,41.625,41.925,40.145,40.392,1.58895,25,0.005
2011-06-13,40.255,40.415,38.615,38.802,1.5522,25,0.005
2011-06-14,38.835,39.665,38.465,39.476,1.5162,25,0.005
2011-06-15,39.505,40.04,38.875,39.475,1.50345,25,0.005
2011-06-16,39.865,39.88,39.22,39.624,1.4335,25,0.005
2011-06-17,39.615,39.985,38.99,39.813,1.422,25,0.005
2011-06-20,40.055,40.265,39.325,40.136,1.4,25,0.005
2011-06-21,40.136,40.676,39.781,40.494,1.39175,25,0.005
2011-06-22,40.546,40.886,40.006,40.855,1.3415,25,0.005
2011-06-23,40.431,40.456,38.761,39.117,1.35435,25,0.005
2011-06-24,39.411,39.501,38.261,38.751,1.28735,25,0.005
2011-06-27,38.381,38.396,37.496,37.698,1.30035,25,0.005
2011-06-28,37.711,38.246,37.616,37.753,1.2816,25,0.005
2011-06-29,38.076,39.051,37.961,38.87,1.23925,25,0.005
2011-06-30,38.991,39.261,38.571,38.933,1.1663,25,0.005
2011-07-01,38.846,38.946,37.571,37.806,1.16655,25,0.005
2011-07-05,38.266,39.791,37.971,39.511,1.2111,25,0.005
2011-07-06,39.591,40.386,39.166,40.017,1.2181,25,0.005
2011-07-07,40.031,40.751,39.801,40.637,1.20635,25,0.005
2011-07-08,40.556,40.996,40.111,40.644,1.19685,25,0.005
2011-07-11,40.826,41.051,39.641,39.799,1.17835,25,0.005
2011-07-12,39.921,40.551,38.911,39.735,1.17035,25,0.005
2011-07-13,40.266,42.441,40.116,42.252,1.24565,25,0.005
2011-07-14,42.376,43.496,42.111,42.795,1.25665,25,0.005
2011-07-15,42.296,43.431,41.991,43.172,1.29565,25,0.005
2011-07-18,43.451,44.836,43.381,44.443,1.3291,25,0.005
2011-07-19,44.691,44.981,42.711,44.322,1.3956,25,0.005
2011-07-20,43.131,44.251,42.316,43.659,1.45115,25,0.005
2011-07-21,44.211,44.476,42.961,43.048,1.4829,25,0.005
2011-07-22,43.436,44.401,42.966,44.223,1.44995,25,0.005
2011-07-25,44.451,45.206,43.971,44.462,1.4497,25,0.005
2011-07-26,44.501,45.086,44.116,44.799,1.43545,25,0.005
2011-07-27,45.031,45.566,44.216,44.669,1.47145,25,0.005
2011-07-28,44.351,44.696,43.441,43.895,1.4693,25,0.005
2011-07-29,43.826,44.511,43.401,44.207,1.4903,25,0.005
2011-08-01,43.746,44.171,43.141,43.41,1.47485,25,0.005
2011-08-02,43.366,44.986,43.311,44.193,1.45935,25,0.005
2011-08-03,44.971,46.161,44.676,45.859,1.49675,25,0.005
2011-08-04,45.856,46.396,42.571,43.532,1.6405,25,0.005
2011-08-05,42.891,43.971,41.656,42.312,1.712,25,0.005
2011-08-08,42.926,44.501,42.421,43.481,1.75095,25,0.005
2011-08-09,43.161,43.756,41.126,41.984,1.80045,25,0.005
2011-08-10,41.881,43.681,41.716,43.428,1.7634,25,0.005
2011-08-11,43.428,43.888,41.993,42.702,1.7889,25,0.005
2011-08-12,42.858,43.253,42.248,43.145,1.76715,25,0.005
2011-08-15,43.098,44.003,42.778,43.335,1.7452,25,0.005
2011-08-16,43.783,44.198,43.328,43.846,1.6752,25,0.005
2011-08-17,43.968,44.628,43.843,44.376,1.61415,25,0.005
2011-08-18,44.328,44.978,44.108,44.714,1.5819,25,0.005
2011-08-19,44.643,47.003,44.598,46.465,1.6304,25,0.005
2011-08-22,47.583,48.098,46.568,47.363,1.6503,25,0.005
2011-08-23,47.898,48.293,45.563,46.328,1.7383,25,0.005
2011-08-24,45.953,46.508,43.133,43.199,1.83955,25,0.005
2011-08-25,43.778,45.238,42.808,44.791,1.8983,25,0.005
2011-08-26,45.238,45.778,44.163,44.999,1.92355,25,0.005
2011-08-29,45.798,45.848,44.348,44.599,1.94525,25,0.005
2011-08-30,44.888,45.728,44.453,45.462,1.92525,25,0.005
2011-08-31,45.383,46.093,45.133,45.766,1.87485,25,0.005
2011-09-01,45.573,45.883,45.203,45.53,1.7176,25,0.005
2011-09-02,45.533,47.498,45.533,47.067,1.70025,25,0.005
2011-09-06,46.988,47.443,45.598,45.866,1.68305,25,0.005
2011-09-07,45.998,46.273,44.383,45.629,1.64605,25,0.005
2011-09-08,45.653,46.723,45.283,46.528,1.6198,25,0.005
2011-09-09,46.368,46.783,45.198,45.622,1.6043,25,0.005
2011-09-12,45.488,45.598,43.748,44.215,1.64775,25,0.005
2011-09-13,44.358,45.383,44.088,45.191,1.65125,25,0.005
2011-09-14,45.153,45.408,44.308,44.531,1.66275,25,0.005
2011-09-15,44.833,44.848,43.398,43.499,1.696,25,0.005
2011-09-16,43.943,44.983,43.453,44.829,1.729,25,0.005
2011-09-19,44.673,44.898,43.028,43.161,1.70225,25,0.005
2011-09-20,43.728,44.373,43.228,44.135,1.6812,25,0.005
2011-09-21,43.823,44.778,43.438,44.467,1.6117,25,0.005
2011-09-22,43.668,43.848,39.523,40.576,1.69015,25,0.005
2011-09-23,39.883,40.678,33.843,34.099,1.9104,25,0.005
2011-09-26,34.848,34.968,30.148,33.974,2.07065,25,0.005
2011-09-27,34.698,37.583,34.273,35.534,2.1761,25,0.005
2011-09-28,35.938,36.878,33.483,34.132,2.2821,25,0.005
2011-09-29,33.893,35.533,33.093,34.52,2.3561,25,0.005
2011-09-30,34.603,35.333,33.658,34.081,2.40585,25,0.005
2011-10-03,33.933,35.428,33.668,34.793,2.39545,25,0.005
2011-10-04,34.488,35.353,32.663,33.837,2.4377,25,0.005
2011-10-05,34.253,34.638,32.433,34.35,2.45345,25,0.005
2011-10-06,34.508,36.208,34.238,36.003,2.47995,25,0.005
2011-10-07,35.938,36.848,34.708,34.991,2.5077,25,0.005
2011-10-10,35.338,36.358,35.213,35.978,2.48235,25,0.005
2011-10-11,36.103,36.578,35.348,35.996,2.4791,25,0.005
2011-10-12,36.153,37.098,35.858,36.787,2.4861,25,0.005
2011-10-13,36.548,36.798,35.453,35.665,2.48085,25,0.005
2011-10-14,35.803,36.563,35.208,36.171,2.4721,25,0.005
2011-10-17,36.218,36.673,35.473,35.819,2.4386,25,0.005
2011-10-18,35.848,36.353,34.368,35.829,2.47725,25,0.005
2011-10-19,36.048,36.148,34.898,35.275,2.47275,25,0.005
2011-10-20,35.233,35.373,33.933,34.279,2.29755,25,0.005
2011-10-21,34.553,35.513,34.278,35.191,2.01755,25,0.005
2011-10-24,35.388,36.038,35.228,35.642,1.8189,25,0.005
2011-10-25,35.758,37.383,35.353,37.05,1.73995,25,0.005
2011-10-26,37.168,37.948,36.903,37.308,1.62245,25,0.005
2011-10-27,37.428,39.373,37.143,39.11,1.61195,25,0.005
2011-10-28,39.128,39.698,38.713,39.286,1.57745,25,0.005
2011-10-31,39.203,39.448,38.083,38.352,1.5577,25,0.005
2011-11-01,38.188,38.723,36.103,36.729,1.5542,25,0.005
2011-11-02,37.483,38.433,37.098,37.941,1.52915,25,0.005
2011-11-03,38.293,38.903,37.268,38.496,1.5124,25,0.005
2011-11-04,38.563,38.748,37.808,38.082,1.4524,25,0.005
2011-11-07,38.088,39.008,37.853,38.826,1.4418,25,0.005
2011-11-08,38.978,39.348,38.503,39.151,1.42255,25,0.005
2011-11-09,38.973,39.253,37.743,38.359,1.43605,25,0.005
2011-11-10,38.083,38.338,37.128,38.104,1.43035,25,0.005
2011-11-11,38.068,38.848,37.663,38.68,1.42185,25,0.005
2011-11-14,38.713,38.918,37.948,38.022,1.41035,25,0.005
2011-11-15,38.238,38.833,37.748,38.454,1.36535,25,0.005
2011-11-16,38.454,38.514,37.479,37.723,1.3546,25,0.005
2011-11-17,37.509,37.834,34.994,35.398,1.4246,25,0.005
2011-11-18,35.629,36.484,34.829,36.318,1.4456,25,0.005
2011-11-21,36.079,36.134,34.569,35.016,1.4907,25,0.005
2011-11-22,35.424,36.949,35.074,36.86,1.48585,25,0.005
2011-11-23,36.649,36.754,35.139,35.793,1.51965,25,0.005
2011-11-25,35.584,35.749,34.844,34.921,1.4556,25,0.005
2011-11-28,35.069,36.194,35.069,36.071,1.47,25,0.005
2011-11-29,35.949,36.069,35.359,35.779,1.43735,25,0.005
2011-11-30,35.819,36.824,34.949,36.633,1.4001,25,0.005
2011-12-01,36.694,37.324,36.359,36.588,1.36315,25,0.005
2011-12-02,36.689,37.569,36.194,36.515,1.35015,25,0.005
2011-12-05,36.499,36.914,35.744,36.201,1.36165,25,0.005
2011-12-06,35.949,36.774,35.479,36.573,1.36865,25,0.005
2011-12-07,36.574,36.689,36.094,36.456,1.35615,25,0.005
2011-12-08,36.434,37.129,35.254,35.367,1.3744,25,0.005
2011-12-09,35.439,36.224,35.334,36.082,1.35735,25,0.005
2011-12-12,36.079,36.129,34.749,34.831,1.3671,25,0.005
2011-12-13,35.169,35.869,34.284,35.089,1.39785,25,0.005
2011-12-14,34.654,34.899,32.359,32.764,1.4801,25,0.005
2011-12-15,32.794,33.179,31.949,33.103,1.48985,25,0.005
2011-12-16,33.109,33.759,32.949,33.5,1.38835,25,0.005
2011-12-19,33.599,33.624,32.509,32.703,1.36135,25,0.005
2011-12-20,32.609,33.454,32.524,33.365,1.3204,25,0.005
2011-12-21,33.364,34.039,32.959,33.078,1.27775,25,0.005
2011-12-22,33.079,33.514,32.829,32.876,1.22595,25,0.005
2011-12-23,32.924,33.279,32.859,32.913,1.1995,25,0.005
2011-12-27,32.929,33.049,32.444,32.569,1.1661,25,0.005
2011-12-28,32.519,32.619,30.674,31.063,1.22775,25,0.005
2011-12-29,30.909,31.669,29.974,31.144,1.21875,25,0.005
2011-12-30,31.304,32.289,31.089,31.744,1.2305,25,0.005
2012-01-03,31.809,33.559,31.734,33.401,1.253,25,0.005
2012-01-04,33.519,33.569,32.729,32.926,1.2365,25,0.005
2012-01-05,32.934,33.444,32.514,33.125,1.21825,25,0.005
2012-01-06,33.114,33.289,32.399,32.512,1.233,25,0.005
2012-01-09,32.599,33.034,32.379,32.611,1.172,25,0.005
2012-01-10,32.809,34.139,32.734,33.644,1.2039,25,0.005
2012-01-11,33.714,34.064,33.374,33.719,1.1694,25,0.005
2012-01-12,33.779,34.504,33.699,33.953,1.1304,25,0.005
2012-01-13,34.024,34.074,33.249,33.351,1.03515,25,0.005
2012-01-17,33.679,34.399,33.614,33.964,1.02605,25,0.005
2012-01-18,33.899,34.419,33.569,34.372,1.02805,25,0.005
2012-01-19,34.359,34.729,34.164,34.338,1.00055,25,0.005
2012-01-20,34.439,36.039,34.109,35.504,1.05055,25,0.005
2012-01-23,35.934,36.604,35.619,36.099,1.05155,25,0.005
2012-01-24,36.174,36.299,35.684,35.804,1.04805,25,0.005
2012-01-25,35.879,37.229,35.354,36.95,1.1208,25,0.005
2012-01-26,37.079,37.619,36.804,37.572,1.1313,25,0.005
2012-01-27,37.249,37.794,37.069,37.619,1.0703,25,0.005
2012-01-30,37.679,37.844,36.864,37.356,1.03455,25,0.005
2012-01-31,37.379,37.959,36.759,37.091,1.03455,25,0.005
2012-02-01,36.934,37.829,36.899,37.636,0.9898,25,0.005
2012-02-02,37.519,38.239,37.284,38.004,0.99555,25,0.005
2012-02-03,38.164,38.219,37.139,37.578,1.00305,25,0.005
2012-02-06,37.494,37.699,36.814,37.579,1.0028,25,0.005
2012-02-07,37.494,38.199,36.984,38.023,1.0308,25,0.005
2012-02-08,37.999,38.349,37.484,37.533,0.99765,25,0.005
2012-02-09,37.764,38.279,37.504,37.746,1.0019,25,0.005
2012-02-10,37.734,37.889,36.999,37.433,1.00615,25,0.005
2012-02-13,37.494,37.864,37.284,37.551,0.9939,25,0.005
2012-02-14,37.534,37.674,37.084,37.177,0.971,25,0.005
2012-02-15,37.414,37.804,36.929,37.237,0.97225,25,0.005
2012-02-16,37.289,37.384,36.469,37.199,0.98975,25,0.005
2012-02-17,37.199,37.479,36.844,37.001,0.925,25,0.005
2012-02-21,37.059,38.239,37.059,38.219,0.9319,25,0.005
2012-02-22,38.159,38.284,37.704,38.047,0.93015,25,0.005
2012-02-23,38.049,39.399,38.029,39.355,0.9049,25,0.005
2012-02-24,39.259,39.519,38.989,39.139,0.89065,25,0.005
2012-02-27,39.229,39.424,38.849,39.323,0.88315,25,0.005
2012-02-28,39.254,41.014,39.109,40.924,0.9294,25,0.005
2012-02-29,40.699,41.299,37.544,38.361,1.05715,25,0.005
2012-03-01,38.364,39.424,38.174,39.38,1.07315,25,0.005
2012-03-02,39.249,39.279,38.094,38.244,1.0897,25,0.005
2012-03-05,38.429,38.669,37.274,37.414,1.10545,25,0.005
2012-03-06,37.739,37.924,36.209,36.502,1.14695,25,0.005
2012-03-07,36.664,37.329,36.474,37.304,1.12895,25,0.005
2012-03-08,37.199,37.904,37.079,37.55,1.12695,25,0.005
2012-03-09,37.629,38.164,36.864,37.931,1.1532,25,0.005
2012-03-12,38.009,38.129,37.099,37.132,1.1602,25,0.005
2012-03-13,37.369,37.554,36.719,37.3,1.17295,25,0.005
2012-03-14,37.139,37.189,35.344,35.9,1.24125,25,0.005
2012-03-15,35.819,36.619,35.654,36.445,1.24575,25,0.005
2012-03-16,36.299,36.474,35.854,36.323,1.231,25,0.005
2012-03-19,36.294,36.809,36.049,36.674,1.23725,25,0.005
2012-03-20,36.654,36.679,35.469,35.553,1.23585,25,0.005
2012-03-21,35.874,36.129,35.584,35.946,1.23565,25,0.005
2012-03-22,35.874,36.069,34.809,35.064,1.23015,25,0.005
2012-03-23,35.264,36.019,35.154,35.991,1.2514,25,0.005
2012-03-26,35.974,36.654,35.739,36.469,1.2684,25,0.005
2012-03-27,36.559,36.909,36.199,36.335,1.20865,25,0.005
2012-03-28,36.289,36.404,35.484,35.55,1.0669,25,0.005
2012-03-29,35.774,36.019,35.349,35.711,1.0379,25,0.005
2012-03-30,35.994,36.344,35.849,36.203,1.00525,25,0.005
2012-04-02,36.074,36.969,36.059,36.817,0.981,25,0.005
2012-04-03,36.719,37.014,36.184,36.984,0.93675,25,0.005
2012-04-04,36.369,36.399,34.699,34.763,1.00825,25,0.005
2012-04-05,34.999,35.529,34.894,35.449,1.0053,25,0.005
2012-04-09,35.619,35.819,35.029,35.243,0.9798,25,0.005
2012-04-10,35.274,35.659,34.829,35.398,0.9698,25,0.005
2012-04-11,35.499,35.539,35.089,35.24,0.95055,25,0.005
2012-04-12,35.304,36.299,35.139,36.244,0.91075,25,0.005
2012-04-13,36.084,36.154,35.014,35.109,0.924,25,0.005
2012-04-16,35.164,35.419,34.894,35.092,0.91925,25,0.005
2012-04-17,35.204,35.629,35.024,35.393,0.9115,25,0.005
2012-04-18,35.393,35.583,35.043,35.186,0.878,25,0.005
2012-04-19,35.308,35.698,34.998,35.48,0.8842,25,0.005
2012-04-20,35.443,35.598,35.253,35.353,0.83845,25,0.005
2012-04-23,35.333,35.373,34.153,34.232,0.8517,25,0.005
2012-04-24,34.508,34.803,34.328,34.448,0.8345,25,0.005
2012-04-25,34.483,34.663,33.623,34.058,0.851,25,0.005
2012-04-26,34.378,34.968,34.303,34.909,0.8505,25,0.005
2012-04-27,34.718,35.103,34.578,35.044,0.84325,25,0.005
2012-04-30,34.963,35.078,34.233,34.649,0.85385,25,0.005
2012-05-01,34.613,34.998,34.423,34.563,0.8371,25,0.005
2012-05-02,34.618,34.693,34.043,34.278,0.8281,25,0.005
2012-05-03,34.278,34.308,33.468,33.643,0.75585,25,0.005
2012-05-04,33.713,34.113,33.413,34.065,0.75255,25,0.005
2012-05-07,33.943,34.023,33.308,33.755,0.7509,25,0.005
2012-05-08,33.713,33.758,32.768,33.092,0.7589,25,0.005
2012-05-09,33.098,33.133,32.248,32.874,0.78065,25,0.005
2012-05-10,32.883,33.088,32.573,32.811,0.7484,25,0.005
2012-05-11,32.628,32.733,32.048,32.523,0.72505,25,0.005
